participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
12,22,male,right,1,73,1,0,images/PICTURE_19.png,images/PICTURE_136.png,images/PICTURE_349.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,j,J,TRUE,663,4727,818,1033341,undefined,undefined
12,22,male,right,1,74,1,1,images/PICTURE_369.png,images/PICTURE_715.png,images/PICTURE_290.png,images/PICTURE_409.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_409.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,543,4092,594,1040574,undefined,undefined
12,22,male,right,1,75,1,0,images/PICTURE_361.png,images/PICTURE_202.png,images/PICTURE_269.png,images/PICTURE_142.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,f,F,TRUE,461,4267,1090,1048396,undefined,undefined
12,22,male,right,1,76,1,0,images/PICTURE_111.png,images/PICTURE_711.png,images/PICTURE_251.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_111.png'></img></div>,d,D,TRUE,382,2571,656,1054012,undefined,undefined
12,22,male,right,1,77,1,0,images/PICTURE_37.png,images/PICTURE_138.png,images/PICTURE_363.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_138.png'></img></div>,f,F,TRUE,301,3132,663,1060111,undefined,undefined
12,22,male,right,1,78,1,1,images/PICTURE_10.png,images/PICTURE_521.png,images/PICTURE_659.png,images/PICTURE_435.png,"<div id=""images""><a><img src=""images/PICTURE_10.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,302,5714,725,1068857,undefined,undefined
12,22,male,right,1,79,1,1,images/PICTURE_117.png,images/PICTURE_556.png,images/PICTURE_750.png,images/PICTURE_123.png,"<div id=""images""><a><img src=""images/PICTURE_117.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,473,3252,600,1075192,undefined,undefined
12,22,male,right,1,80,1,1,images/PICTURE_489.png,images/PICTURE_614.png,images/PICTURE_211.png,images/PICTURE_23.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_614.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,333,3611,603,1081743,undefined,undefined
12,22,male,right,1,81,0,0,images/PICTURE_392.png,images/PICTURE_148.png,images/PICTURE_728.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,k,J,FALSE,770,2928,602,1088356,undefined,undefined
12,22,male,right,1,82,0,0,images/PICTURE_115.png,images/PICTURE_304.png,images/PICTURE_566.png,images/PICTURE_162.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,k,K,TRUE,344,2824,864,1094395,undefined,undefined
12,22,male,right,1,83,0,0,images/PICTURE_639.png,images/PICTURE_147.png,images/PICTURE_212.png,images/PICTURE_116.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,k,K,TRUE,291,2650,908,1100256,undefined,undefined
12,22,male,right,1,84,0,0,images/PICTURE_478.png,images/PICTURE_72.png,images/PICTURE_620.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,d,F,FALSE,362,4652,665,1107942,undefined,undefined
12,22,male,right,1,85,0,0,images/PICTURE_104.png,images/PICTURE_45.png,images/PICTURE_164.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,j,J,TRUE,632,5280,2252,1118116,undefined,undefined
12,22,male,right,1,86,0,0,images/PICTURE_336.png,images/PICTURE_448.png,images/PICTURE_664.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,d,D,TRUE,509,7003,1185,1128818,undefined,undefined
12,22,male,right,1,87,0,0,images/PICTURE_9.png,images/PICTURE_716.png,images/PICTURE_308.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_308.png'></img></div>,j,J,TRUE,319,3689,855,1135688,undefined,undefined
12,22,male,right,1,88,0,0,images/PICTURE_410.png,images/PICTURE_343.png,images/PICTURE_299.png,images/PICTURE_344.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,j,J,TRUE,295,4467,783,1143237,undefined,undefined
12,22,male,right,1,89,0,0,images/PICTURE_601.png,images/PICTURE_84.png,images/PICTURE_482.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,f,F,TRUE,285,3475,1050,1150053,undefined,undefined
12,22,male,right,1,90,0,0,images/PICTURE_172.png,images/PICTURE_720.png,images/PICTURE_414.png,images/PICTURE_311.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,d,D,TRUE,281,8213,649,1161206,undefined,undefined
12,22,male,right,1,91,0,0,images/PICTURE_26.png,images/PICTURE_267.png,images/PICTURE_745.png,images/PICTURE_748.png,<div><img width = '150' height = '150' src = 'images/PICTURE_748.png'></img></div>,k,K,TRUE,379,3315,928,1167837,undefined,undefined
12,22,male,right,1,92,0,0,images/PICTURE_190.png,images/PICTURE_76.png,images/PICTURE_234.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,d,D,TRUE,395,2756,756,1173752,undefined,undefined
12,22,male,right,1,93,0,0,images/PICTURE_661.png,images/PICTURE_645.png,images/PICTURE_415.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,d,D,TRUE,236,2567,840,1179402,undefined,undefined
12,22,male,right,1,94,0,0,images/PICTURE_590.png,images/PICTURE_528.png,images/PICTURE_536.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,k,J,FALSE,258,5725,511,1187902,undefined,undefined
12,22,male,right,1,95,0,0,images/PICTURE_516.png,images/PICTURE_332.png,images/PICTURE_628.png,images/PICTURE_724.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,d,D,TRUE,520,3501,842,1194772,undefined,undefined
12,22,male,right,1,96,0,0,images/PICTURE_334.png,images/PICTURE_598.png,images/PICTURE_256.png,images/PICTURE_576.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,f,F,TRUE,334,4663,2305,1204081,undefined,undefined
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8177,1225575,Perseverance,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3936,1229512,Premeditation,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7822,1237337,Positive Urgency,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4175,1241513,Perseverance,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2769,1244284,Premeditation,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10406,1254692,Negative Urgency,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4054,1258748,Perseverance,1
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6964,1265715,Negative Urgency,1
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2581,1268299,Sensation Seeking,3
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3004,1271306,Positive Urgency,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3071,1274380,Perseverance,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4345,1278727,Premeditation,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4395,1283124,Negative Urgency,1
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5825,1288951,Sensation Seeking,3
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5325,1294278,Negative Urgency,1
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3693,1297972,Sensation Seeking,3
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5174,1303148,Positive Urgency,1
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4236,1307385,Sensation Seeking,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4781,1312168,Premeditation,2
12,22,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8111,1320281,Positive Urgency,2
