participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
30,20,male,right,0,78,0,0,images/PICTURE_601.png,images/PICTURE_645.png,images/PICTURE_470.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,j,J,TRUE,248,2167,562,706485,undefined,undefined
30,20,male,right,0,79,0,0,images/PICTURE_654.png,images/PICTURE_690.png,images/PICTURE_261.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,j,J,TRUE,216,3623,994,713325,undefined,undefined
30,20,male,right,0,80,0,0,images/PICTURE_97.png,images/PICTURE_699.png,images/PICTURE_130.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,f,F,TRUE,193,4943,625,721092,undefined,undefined
30,20,male,right,0,81,1,1,images/PICTURE_308.png,images/PICTURE_668.png,images/PICTURE_562.png,images/PICTURE_15.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_15.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,639,2823,618,728684,undefined,undefined
30,20,male,right,0,82,1,1,images/PICTURE_620.png,images/PICTURE_238.png,images/PICTURE_36.png,images/PICTURE_534.png,"<div id=""images""><a><img src=""images/PICTURE_620.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,361,3231,513,734796,undefined,undefined
30,20,male,right,0,83,1,0,images/PICTURE_348.png,images/PICTURE_223.png,images/PICTURE_639.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,k,K,TRUE,448,3519,426,741197,undefined,undefined
30,20,male,right,0,84,1,0,images/PICTURE_204.png,images/PICTURE_716.png,images/PICTURE_84.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,k,K,TRUE,224,3887,480,747796,undefined,undefined
30,20,male,right,0,85,1,0,images/PICTURE_148.png,images/PICTURE_549.png,images/PICTURE_673.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_673.png'></img></div>,j,J,TRUE,265,1991,465,752524,undefined,undefined
30,20,male,right,0,86,1,1,images/PICTURE_258.png,images/PICTURE_433.png,images/PICTURE_425.png,images/PICTURE_360.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_433.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,393,1375,498,756796,undefined,undefined
30,20,male,right,0,87,1,0,images/PICTURE_410.png,images/PICTURE_368.png,images/PICTURE_606.png,images/PICTURE_237.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,d,D,TRUE,329,3343,506,762980,undefined,undefined
30,20,male,right,0,88,1,0,images/PICTURE_439.png,images/PICTURE_124.png,images/PICTURE_153.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,f,F,TRUE,263,2959,434,768644,undefined,undefined
30,20,male,right,0,89,1,1,images/PICTURE_92.png,images/PICTURE_132.png,images/PICTURE_63.png,images/PICTURE_527.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_63.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,393,2543,432,774021,undefined,undefined
30,20,male,right,0,90,1,0,images/PICTURE_370.png,images/PICTURE_141.png,images/PICTURE_107.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,f,F,TRUE,465,3463,1010,780964,undefined,undefined
30,20,male,right,0,91,1,1,images/PICTURE_397.png,images/PICTURE_734.png,images/PICTURE_78.png,images/PICTURE_487.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_734.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,265,2495,368,786100,undefined,undefined
30,20,male,right,0,92,1,0,images/PICTURE_659.png,images/PICTURE_338.png,images/PICTURE_651.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,j,J,TRUE,394,2798,682,791980,undefined,undefined
30,20,male,right,0,93,1,0,images/PICTURE_392.png,images/PICTURE_43.png,images/PICTURE_299.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,d,D,TRUE,314,2646,786,797732,undefined,undefined
30,20,male,right,0,94,1,1,images/PICTURE_725.png,images/PICTURE_52.png,images/PICTURE_174.png,images/PICTURE_573.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_573.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,249,2495,456,802941,undefined,undefined
30,20,male,right,0,95,1,1,images/PICTURE_115.png,images/PICTURE_267.png,images/PICTURE_615.png,images/PICTURE_417.png,"<div id=""images""><a><img src=""images/PICTURE_115.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,225,3006,490,808668,undefined,undefined
30,20,male,right,0,96,1,0,images/PICTURE_588.png,images/PICTURE_665.png,images/PICTURE_234.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,j,J,TRUE,343,4423,410,815852,undefined,undefined
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4559,831372,Perseverance,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4838,836213,Premeditation,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8429,844644,Positive Urgency,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3497,848144,Perseverance,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4124,852270,Premeditation,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9131,861402,Negative Urgency,4
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2825,864229,Perseverance,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11415,875646,Negative Urgency,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3082,878730,Sensation Seeking,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3611,882343,Positive Urgency,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2157,884502,Perseverance,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4398,888902,Premeditation,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3742,892645,Negative Urgency,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6667,899314,Sensation Seeking,4
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5238,904553,Negative Urgency,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2995,907550,Sensation Seeking,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7450,915002,Positive Urgency,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3525,918529,Sensation Seeking,3
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3204,921735,Premeditation,2
30,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3772,925509,Positive Urgency,3
