participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
34,19,male,right,0,65,0,0,images/PICTURE_437.png,images/PICTURE_556.png,images/PICTURE_302.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,j,J,TRUE,1642,4978,1018,868456,undefined,undefined
34,19,male,right,0,66,0,0,images/PICTURE_201.png,images/PICTURE_604.png,images/PICTURE_9.png,images/PICTURE_367.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,d,F,FALSE,351,7748,1028,879597,undefined,undefined
34,19,male,right,0,67,0,0,images/PICTURE_457.png,images/PICTURE_682.png,images/PICTURE_571.png,images/PICTURE_267.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,j,J,TRUE,338,4720,2033,888707,undefined,undefined
34,19,male,right,0,68,0,0,images/PICTURE_639.png,images/PICTURE_290.png,images/PICTURE_163.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,j,J,TRUE,333,6861,505,898427,undefined,undefined
34,19,male,right,0,69,0,0,images/PICTURE_206.png,images/PICTURE_521.png,images/PICTURE_439.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,k,K,TRUE,293,4051,738,905527,undefined,undefined
34,19,male,right,0,70,0,0,images/PICTURE_322.png,images/PICTURE_389.png,images/PICTURE_435.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,d,D,TRUE,1084,5927,1427,915982,undefined,undefined
34,19,male,right,0,71,0,0,images/PICTURE_370.png,images/PICTURE_368.png,images/PICTURE_577.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_577.png'></img></div>,j,J,TRUE,371,3700,1052,923133,undefined,undefined
34,19,male,right,0,72,0,0,images/PICTURE_576.png,images/PICTURE_89.png,images/PICTURE_119.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_375.png'></img></div>,k,K,TRUE,327,5194,1200,931870,undefined,undefined
34,19,male,right,0,73,0,0,images/PICTURE_535.png,images/PICTURE_646.png,images/PICTURE_110.png,images/PICTURE_415.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,f,F,TRUE,438,5479,1112,940919,undefined,undefined
34,19,male,right,0,74,0,0,images/PICTURE_620.png,images/PICTURE_391.png,images/PICTURE_664.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,j,J,TRUE,356,5376,1381,950052,undefined,undefined
34,19,male,right,0,75,0,0,images/PICTURE_606.png,images/PICTURE_732.png,images/PICTURE_713.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,d,D,TRUE,309,4411,702,957495,undefined,undefined
34,19,male,right,0,76,0,0,images/PICTURE_117.png,images/PICTURE_414.png,images/PICTURE_97.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,f,F,TRUE,280,3860,870,964529,undefined,undefined
34,19,male,right,0,77,0,0,images/PICTURE_170.png,images/PICTURE_745.png,images/PICTURE_216.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,f,F,TRUE,329,3534,916,971328,undefined,undefined
34,19,male,right,0,78,0,0,images/PICTURE_332.png,images/PICTURE_746.png,images/PICTURE_591.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,f,K,FALSE,249,5245,443,979283,undefined,undefined
34,19,male,right,0,79,0,0,images/PICTURE_176.png,images/PICTURE_59.png,images/PICTURE_183.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,d,D,TRUE,398,4593,680,986972,undefined,undefined
34,19,male,right,0,80,0,0,images/PICTURE_586.png,images/PICTURE_1.png,images/PICTURE_223.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_586.png'></img></div>,d,D,TRUE,257,5522,776,995549,undefined,undefined
34,19,male,right,0,81,1,1,images/PICTURE_353.png,images/PICTURE_162.png,images/PICTURE_338.png,images/PICTURE_404.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_162.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1592,5036,759,1005170,undefined,undefined
34,19,male,right,0,82,1,1,images/PICTURE_142.png,images/PICTURE_599.png,images/PICTURE_652.png,images/PICTURE_516.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_652.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,348,4081,464,1012082,undefined,undefined
34,19,male,right,0,83,1,1,images/PICTURE_256.png,images/PICTURE_570.png,images/PICTURE_19.png,images/PICTURE_57.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_19.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,488,1345,505,1016435,undefined,undefined
34,19,male,right,0,84,1,1,images/PICTURE_661.png,images/PICTURE_542.png,images/PICTURE_579.png,images/PICTURE_699.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_579.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,704,1642,416,1021213,undefined,undefined
34,19,male,right,0,85,1,1,images/PICTURE_72.png,images/PICTURE_485.png,images/PICTURE_80.png,images/PICTURE_670.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_670.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,486,1000,510,1025230,undefined,undefined
34,19,male,right,0,86,1,0,images/PICTURE_695.png,images/PICTURE_537.png,images/PICTURE_25.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,f,D,FALSE,434,1386,2048,1031116,undefined,undefined
34,19,male,right,0,87,1,1,images/PICTURE_527.png,images/PICTURE_721.png,images/PICTURE_283.png,images/PICTURE_108.png,"<div id=""images""><a><img src=""images/PICTURE_527.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1121,4621,775,1039657,undefined,undefined
34,19,male,right,0,88,1,1,images/PICTURE_456.png,images/PICTURE_649.png,images/PICTURE_611.png,images/PICTURE_193.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_649.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,381,5118,574,1047750,undefined,undefined
34,19,male,right,0,89,1,0,images/PICTURE_52.png,images/PICTURE_417.png,images/PICTURE_178.png,images/PICTURE_122.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,d,D,TRUE,92,4287,843,1054993,undefined,undefined
34,19,male,right,0,90,1,1,images/PICTURE_232.png,images/PICTURE_673.png,images/PICTURE_546.png,images/PICTURE_549.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_546.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,277,2984,576,1060845,undefined,undefined
34,19,male,right,0,91,1,1,images/PICTURE_7.png,images/PICTURE_277.png,images/PICTURE_379.png,images/PICTURE_614.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_379.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,303,7777,581,1071530,undefined,undefined
34,19,male,right,0,92,1,0,images/PICTURE_145.png,images/PICTURE_534.png,images/PICTURE_84.png,images/PICTURE_74.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,k,K,TRUE,499,5336,1158,1080540,undefined,undefined
34,19,male,right,0,93,1,1,images/PICTURE_190.png,images/PICTURE_744.png,images/PICTURE_454.png,images/PICTURE_748.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_748.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,390,6291,590,1089828,undefined,undefined
34,19,male,right,0,94,1,0,images/PICTURE_282.png,images/PICTURE_468.png,images/PICTURE_233.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,j,J,TRUE,306,5919,2329,1100397,undefined,undefined
34,19,male,right,0,95,1,1,images/PICTURE_717.png,images/PICTURE_425.png,images/PICTURE_111.png,images/PICTURE_409.png,"<div id=""images""><a><img src=""images/PICTURE_717.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,311,4580,636,1107949,undefined,undefined
34,19,male,right,0,96,1,1,images/PICTURE_735.png,images/PICTURE_550.png,images/PICTURE_196.png,images/PICTURE_79.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_79.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,314,3845,491,1114617,undefined,undefined
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10649,1139867,Perseverance,1
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3994,1143872,Premeditation,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5504,1149385,Positive Urgency,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3625,1153018,Perseverance,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5411,1158437,Premeditation,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6644,1165089,Negative Urgency,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6202,1171300,Perseverance,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7378,1178686,Negative Urgency,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3337,1182030,Sensation Seeking,3
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3842,1185879,Positive Urgency,1
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2634,1188522,Perseverance,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4923,1193454,Premeditation,1
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3799,1197263,Negative Urgency,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5577,1202848,Sensation Seeking,3
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5912,1208787,Negative Urgency,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7390,1216185,Sensation Seeking,4
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11174,1227367,Positive Urgency,1
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6052,1233427,Sensation Seeking,3
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3545,1236980,Premeditation,2
34,19,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5636,1242623,Positive Urgency,1
