participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
38,29,male,right,0,69,0,0,images/PICTURE_491.png,images/PICTURE_390.png,images/PICTURE_136.png,images/PICTURE_3.png,<div><img width = '150' height = '150' src = 'images/PICTURE_390.png'></img></div>,f,F,TRUE,535,9406,938,860701,undefined,undefined
38,29,male,right,0,70,0,0,images/PICTURE_734.png,images/PICTURE_163.png,images/PICTURE_276.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,k,K,TRUE,233,7527,592,871061,undefined,undefined
38,29,male,right,0,71,0,0,images/PICTURE_537.png,images/PICTURE_199.png,images/PICTURE_689.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,d,D,TRUE,477,9079,682,883309,undefined,undefined
38,29,male,right,0,72,0,0,images/PICTURE_662.png,images/PICTURE_702.png,images/PICTURE_314.png,images/PICTURE_305.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,f,F,TRUE,360,3919,860,890453,undefined,undefined
38,29,male,right,0,73,0,0,images/PICTURE_99.png,images/PICTURE_448.png,images/PICTURE_746.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_746.png'></img></div>,j,J,TRUE,1224,2798,1273,897756,undefined,undefined
38,29,male,right,0,74,0,0,images/PICTURE_296.png,images/PICTURE_711.png,images/PICTURE_286.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,d,D,TRUE,424,9437,758,910388,undefined,undefined
38,29,male,right,0,75,0,0,images/PICTURE_215.png,images/PICTURE_716.png,images/PICTURE_326.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_215.png'></img></div>,d,D,TRUE,316,4982,752,918452,undefined,undefined
38,29,male,right,0,76,0,0,images/PICTURE_417.png,images/PICTURE_517.png,images/PICTURE_407.png,images/PICTURE_325.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,k,K,TRUE,325,2598,640,924028,undefined,undefined
38,29,male,right,0,77,0,0,images/PICTURE_196.png,images/PICTURE_361.png,images/PICTURE_164.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,k,K,TRUE,310,3447,506,930301,undefined,undefined
38,29,male,right,0,78,0,0,images/PICTURE_97.png,images/PICTURE_370.png,images/PICTURE_659.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,j,J,TRUE,1160,3223,474,937164,undefined,undefined
38,29,male,right,0,79,0,0,images/PICTURE_649.png,images/PICTURE_117.png,images/PICTURE_515.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,j,J,TRUE,344,5224,729,945468,undefined,undefined
38,29,male,right,0,80,0,0,images/PICTURE_721.png,images/PICTURE_290.png,images/PICTURE_371.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_290.png'></img></div>,k,F,FALSE,1864,2965,601,952908,undefined,undefined
38,29,male,right,0,81,1,1,images/PICTURE_534.png,images/PICTURE_579.png,images/PICTURE_592.png,images/PICTURE_475.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_475.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,518,4278,557,962932,undefined,undefined
38,29,male,right,0,82,1,1,images/PICTURE_576.png,images/PICTURE_134.png,images/PICTURE_283.png,images/PICTURE_115.png,"<div id=""images""><a><img src=""images/PICTURE_576.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,317,3143,552,968955,undefined,undefined
38,29,male,right,0,83,1,1,images/PICTURE_552.png,images/PICTURE_591.png,images/PICTURE_489.png,images/PICTURE_101.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_591.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,327,4038,713,976044,undefined,undefined
38,29,male,right,0,84,1,1,images/PICTURE_509.png,images/PICTURE_612.png,images/PICTURE_358.png,images/PICTURE_727.png,"<div id=""images""><a><img src=""images/PICTURE_509.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,317,5654,501,984533,undefined,undefined
38,29,male,right,0,85,1,1,images/PICTURE_88.png,images/PICTURE_500.png,images/PICTURE_132.png,images/PICTURE_333.png,"<div id=""images""><a><img src=""images/PICTURE_88.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,381,4862,480,992267,undefined,undefined
38,29,male,right,0,86,1,1,images/PICTURE_584.png,images/PICTURE_565.png,images/PICTURE_415.png,images/PICTURE_531.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_531.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,301,3663,505,998747,undefined,undefined
38,29,male,right,0,87,1,1,images/PICTURE_26.png,images/PICTURE_200.png,images/PICTURE_476.png,images/PICTURE_71.png,"<div id=""images""><a><img src=""images/PICTURE_26.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,311,3008,497,1004571,undefined,undefined
38,29,male,right,0,88,1,1,images/PICTURE_536.png,images/PICTURE_78.png,images/PICTURE_416.png,images/PICTURE_535.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_416.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,344,2590,673,1010188,undefined,undefined
38,29,male,right,0,89,1,1,images/PICTURE_127.png,images/PICTURE_158.png,images/PICTURE_516.png,images/PICTURE_479.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_158.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,233,4167,569,1017164,undefined,undefined
38,29,male,right,0,90,1,0,images/PICTURE_258.png,images/PICTURE_174.png,images/PICTURE_170.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_170.png'></img></div>,j,J,TRUE,350,2135,793,1022451,undefined,undefined
38,29,male,right,0,91,1,1,images/PICTURE_718.png,images/PICTURE_488.png,images/PICTURE_310.png,images/PICTURE_527.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_310.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,1077,3350,553,1029443,undefined,undefined
38,29,male,right,0,92,1,1,images/PICTURE_72.png,images/PICTURE_435.png,images/PICTURE_183.png,images/PICTURE_715.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_183.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,702,3207,567,1035931,undefined,undefined
38,29,male,right,0,93,1,0,images/PICTURE_720.png,images/PICTURE_225.png,images/PICTURE_9.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,d,D,TRUE,311,4103,1036,1043395,undefined,undefined
38,29,male,right,0,94,1,1,images/PICTURE_120.png,images/PICTURE_266.png,images/PICTURE_452.png,images/PICTURE_353.png,"<div id=""images""><a><img src=""images/PICTURE_120.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,317,3167,494,1049387,undefined,undefined
38,29,male,right,0,95,1,1,images/PICTURE_111.png,images/PICTURE_15.png,images/PICTURE_568.png,images/PICTURE_599.png,"<div id=""images""><a><img src=""images/PICTURE_111.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,525,2894,515,1055332,undefined,undefined
38,29,male,right,0,96,1,1,images/PICTURE_586.png,images/PICTURE_38.png,images/PICTURE_95.png,images/PICTURE_645.png,"<div id=""images""><a><img src=""images/PICTURE_586.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1294,3051,534,1062227,undefined,undefined
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,22104,1104647,Perseverance,1
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4481,1109134,Premeditation,1
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5825,1114965,Positive Urgency,2
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2945,1117915,Perseverance,2
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10086,1128005,Premeditation,1
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,19439,1147451,Negative Urgency,4
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4231,1151687,Perseverance,2
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5510,1157202,Negative Urgency,4
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4991,1162196,Sensation Seeking,2
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4550,1166752,Positive Urgency,2
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2844,1169604,Perseverance,2
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6167,1175775,Premeditation,1
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5501,1181280,Negative Urgency,4
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8575,1189856,Sensation Seeking,2
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3935,1193796,Negative Urgency,4
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4480,1198281,Sensation Seeking,1
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6987,1205273,Positive Urgency,3
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5611,1210886,Sensation Seeking,1
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3926,1214816,Premeditation,1
38,29,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4344,1219163,Positive Urgency,2
