participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
40,22,male,right,0,32,1,1,images/PICTURE_392.png,images/PICTURE_68.png,images/PICTURE_577.png,images/PICTURE_441.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_577.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,261,4943,767,461113,undefined,undefined
40,22,male,right,0,33,0,0,images/PICTURE_745.png,images/PICTURE_170.png,images/PICTURE_573.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,k,K,TRUE,735,2823,658,467649,undefined,undefined
40,22,male,right,0,34,0,0,images/PICTURE_89.png,images/PICTURE_620.png,images/PICTURE_391.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,f,F,TRUE,343,5351,768,476129,undefined,undefined
40,22,male,right,0,35,0,0,images/PICTURE_120.png,images/PICTURE_282.png,images/PICTURE_124.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,d,D,TRUE,435,5212,566,484366,undefined,undefined
40,22,male,right,0,36,0,0,images/PICTURE_389.png,images/PICTURE_547.png,images/PICTURE_237.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_389.png'></img></div>,d,D,TRUE,484,2415,559,489870,undefined,undefined
40,22,male,right,0,37,0,0,images/PICTURE_234.png,images/PICTURE_647.png,images/PICTURE_527.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,k,J,FALSE,305,3447,779,496430,undefined,undefined
40,22,male,right,0,38,0,0,images/PICTURE_362.png,images/PICTURE_599.png,images/PICTURE_468.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,j,J,TRUE,292,1415,602,500766,undefined,undefined
40,22,male,right,0,39,0,0,images/PICTURE_336.png,images/PICTURE_62.png,images/PICTURE_479.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,f,J,FALSE,312,4015,951,508086,undefined,undefined
40,22,male,right,0,40,0,0,images/PICTURE_275.png,images/PICTURE_185.png,images/PICTURE_725.png,images/PICTURE_528.png,<div><img width = '150' height = '150' src = 'images/PICTURE_528.png'></img></div>,d,K,FALSE,336,4495,574,515510,undefined,undefined
40,22,male,right,0,41,0,0,images/PICTURE_500.png,images/PICTURE_627.png,images/PICTURE_351.png,images/PICTURE_685.png,<div><img width = '150' height = '150' src = 'images/PICTURE_685.png'></img></div>,k,K,TRUE,345,4951,778,523590,undefined,undefined
40,22,male,right,0,42,0,0,images/PICTURE_454.png,images/PICTURE_45.png,images/PICTURE_727.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,f,F,TRUE,281,3839,594,530310,undefined,undefined
40,22,male,right,0,43,0,0,images/PICTURE_134.png,images/PICTURE_558.png,images/PICTURE_587.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,k,K,TRUE,520,5015,525,538406,undefined,undefined
40,22,male,right,0,44,0,0,images/PICTURE_534.png,images/PICTURE_746.png,images/PICTURE_515.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,d,D,TRUE,384,1807,642,543270,undefined,undefined
40,22,male,right,0,45,0,0,images/PICTURE_529.png,images/PICTURE_437.png,images/PICTURE_190.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_190.png'></img></div>,j,J,TRUE,155,3351,1572,550396,undefined,undefined
40,22,male,right,0,46,0,0,images/PICTURE_98.png,images/PICTURE_371.png,images/PICTURE_123.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_123.png'></img></div>,j,J,TRUE,107,6095,1042,559668,undefined,undefined
40,22,male,right,0,47,0,0,images/PICTURE_326.png,images/PICTURE_692.png,images/PICTURE_365.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,d,D,TRUE,248,3079,712,565724,undefined,undefined
40,22,male,right,0,48,0,0,images/PICTURE_318.png,images/PICTURE_83.png,images/PICTURE_410.png,images/PICTURE_670.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,d,J,FALSE,397,2863,890,571900,undefined,undefined
40,22,male,right,0,49,1,1,images/PICTURE_353.png,images/PICTURE_137.png,images/PICTURE_422.png,images/PICTURE_298.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_298.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,624,2591,595,581316,undefined,undefined
40,22,male,right,0,50,1,1,images/PICTURE_652.png,images/PICTURE_105.png,images/PICTURE_406.png,images/PICTURE_308.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_406.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,458,415,450,584684,undefined,undefined
40,22,male,right,0,51,1,0,images/PICTURE_147.png,images/PICTURE_96.png,images/PICTURE_99.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,d,F,FALSE,224,423,572,587932,undefined,undefined
40,22,male,right,0,52,1,0,images/PICTURE_15.png,images/PICTURE_23.png,images/PICTURE_52.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,k,K,TRUE,236,2511,730,593420,undefined,undefined
40,22,male,right,0,53,1,0,images/PICTURE_653.png,images/PICTURE_611.png,images/PICTURE_343.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_611.png'></img></div>,j,F,FALSE,230,2831,523,599028,undefined,undefined
40,22,male,right,0,54,1,0,images/PICTURE_339.png,images/PICTURE_75.png,images/PICTURE_379.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,d,F,FALSE,294,2439,730,604505,undefined,undefined
40,22,male,right,0,55,1,0,images/PICTURE_516.png,images/PICTURE_80.png,images/PICTURE_332.png,images/PICTURE_319.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,d,D,TRUE,1154,5295,637,613617,undefined,undefined
40,22,male,right,0,56,1,1,images/PICTURE_163.png,images/PICTURE_255.png,images/PICTURE_194.png,images/PICTURE_97.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_97.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,469,4439,577,621113,undefined,undefined
40,22,male,right,0,57,1,1,images/PICTURE_251.png,images/PICTURE_88.png,images/PICTURE_630.png,images/PICTURE_338.png,"<div id=""images""><a><img src=""images/PICTURE_251.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,218,4927,525,628809,undefined,undefined
40,22,male,right,0,58,1,0,images/PICTURE_556.png,images/PICTURE_179.png,images/PICTURE_136.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,f,F,TRUE,406,3999,1472,636721,undefined,undefined
40,22,male,right,0,59,1,1,images/PICTURE_549.png,images/PICTURE_429.png,images/PICTURE_14.png,images/PICTURE_449.png,"<div id=""images""><a><img src=""images/PICTURE_549.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,101,3127,505,642473,undefined,undefined
40,22,male,right,0,60,1,0,images/PICTURE_204.png,images/PICTURE_690.png,images/PICTURE_633.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_633.png'></img></div>,j,J,TRUE,263,455,617,645817,undefined,undefined
40,22,male,right,0,61,1,0,images/PICTURE_664.png,images/PICTURE_302.png,images/PICTURE_358.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,j,J,TRUE,252,2439,802,651329,undefined,undefined
40,22,male,right,0,62,1,0,images/PICTURE_661.png,images/PICTURE_57.png,images/PICTURE_409.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,k,D,FALSE,104,847,225,654537,undefined,undefined
40,22,male,right,0,63,1,1,images/PICTURE_418.png,images/PICTURE_606.png,images/PICTURE_721.png,images/PICTURE_1.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_721.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,287,4111,573,661537,undefined,undefined
40,22,male,right,0,64,1,1,images/PICTURE_618.png,images/PICTURE_488.png,images/PICTURE_72.png,images/PICTURE_718.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_718.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,447,3281,465,667755,undefined,undefined
40,22,male,right,0,65,0,0,images/PICTURE_373.png,images/PICTURE_10.png,images/PICTURE_531.png,images/PICTURE_312.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,j,J,TRUE,439,1519,639,674691,undefined,undefined
40,22,male,right,0,66,0,0,images/PICTURE_161.png,images/PICTURE_327.png,images/PICTURE_107.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,k,K,TRUE,271,1663,402,679051,undefined,undefined
40,22,male,right,0,67,0,0,images/PICTURE_164.png,images/PICTURE_85.png,images/PICTURE_649.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,d,D,TRUE,426,2007,545,684043,undefined,undefined
40,22,male,right,0,68,0,0,images/PICTURE_722.png,images/PICTURE_127.png,images/PICTURE_290.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,j,F,FALSE,1009,6127,686,693891,undefined,undefined
40,22,male,right,0,69,0,0,images/PICTURE_77.png,images/PICTURE_176.png,images/PICTURE_249.png,images/PICTURE_720.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,j,J,TRUE,447,2959,323,699675,undefined,undefined
40,22,male,right,0,70,0,0,images/PICTURE_509.png,images/PICTURE_711.png,images/PICTURE_269.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_711.png'></img></div>,f,F,TRUE,258,3183,1089,706235,undefined,undefined
40,22,male,right,0,71,0,0,images/PICTURE_46.png,images/PICTURE_369.png,images/PICTURE_402.png,images/PICTURE_584.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,f,F,TRUE,254,5159,642,714299,undefined,undefined
40,22,male,right,0,72,0,0,images/PICTURE_668.png,images/PICTURE_240.png,images/PICTURE_475.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,k,K,TRUE,287,2191,758,719555,undefined,undefined
40,22,male,right,0,73,0,0,images/PICTURE_115.png,images/PICTURE_349.png,images/PICTURE_283.png,images/PICTURE_724.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,j,K,FALSE,268,3607,802,726251,undefined,undefined
40,22,male,right,0,74,0,0,images/PICTURE_420.png,images/PICTURE_116.png,images/PICTURE_523.png,images/PICTURE_238.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,k,K,TRUE,350,3631,569,732825,undefined,undefined
40,22,male,right,0,75,0,0,images/PICTURE_78.png,images/PICTURE_566.png,images/PICTURE_277.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,d,D,TRUE,427,3351,601,739225,undefined,undefined
40,22,male,right,0,76,0,0,images/PICTURE_160.png,images/PICTURE_95.png,images/PICTURE_536.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,d,F,FALSE,223,3295,681,745441,undefined,undefined
40,22,male,right,0,77,0,0,images/PICTURE_695.png,images/PICTURE_629.png,images/PICTURE_380.png,images/PICTURE_645.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,k,K,TRUE,188,2807,478,750929,undefined,undefined
40,22,male,right,0,78,0,0,images/PICTURE_252.png,images/PICTURE_322.png,images/PICTURE_716.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,k,K,TRUE,246,3847,646,757697,undefined,undefined
40,22,male,right,0,79,0,0,images/PICTURE_74.png,images/PICTURE_433.png,images/PICTURE_378.png,images/PICTURE_7.png,<div><img width = '150' height = '150' src = 'images/PICTURE_378.png'></img></div>,j,J,TRUE,110,2239,599,762681,undefined,undefined
