participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
5,25,male,right,1,73,1,1,images/PICTURE_277.png,images/PICTURE_322.png,images/PICTURE_7.png,images/PICTURE_310.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_322.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,662,2538,694,1693486,undefined,undefined
5,25,male,right,1,74,1,1,images/PICTURE_138.png,images/PICTURE_251.png,images/PICTURE_369.png,images/PICTURE_611.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_369.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,572,5157,772,1702073,undefined,undefined
5,25,male,right,1,75,1,1,images/PICTURE_400.png,images/PICTURE_153.png,images/PICTURE_3.png,images/PICTURE_308.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_3.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,515,4190,622,1709496,undefined,undefined
5,25,male,right,1,76,1,1,images/PICTURE_111.png,images/PICTURE_130.png,images/PICTURE_651.png,images/PICTURE_161.png,"<div id=""images""><a><img src=""images/PICTURE_111.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,936,3459,635,1716600,undefined,undefined
5,25,male,right,1,77,1,0,images/PICTURE_664.png,images/PICTURE_119.png,images/PICTURE_392.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,f,F,TRUE,666,3235,934,1723517,undefined,undefined
5,25,male,right,1,78,1,0,images/PICTURE_628.png,images/PICTURE_10.png,images/PICTURE_314.png,images/PICTURE_668.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,j,J,TRUE,339,3023,1211,1730176,undefined,undefined
5,25,male,right,1,79,1,0,images/PICTURE_457.png,images/PICTURE_727.png,images/PICTURE_226.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_226.png'></img></div>,j,J,TRUE,391,4934,828,1738401,undefined,undefined
5,25,male,right,1,80,1,1,images/PICTURE_734.png,images/PICTURE_296.png,images/PICTURE_410.png,images/PICTURE_353.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_296.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,400,3946,495,1745318,undefined,undefined
5,25,male,right,1,81,0,0,images/PICTURE_692.png,images/PICTURE_449.png,images/PICTURE_105.png,images/PICTURE_206.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,j,J,TRUE,629,3189,552,1752157,undefined,undefined
5,25,male,right,1,82,0,0,images/PICTURE_565.png,images/PICTURE_550.png,images/PICTURE_505.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_565.png'></img></div>,f,D,FALSE,348,5117,946,1760637,undefined,undefined
5,25,male,right,1,83,0,0,images/PICTURE_114.png,images/PICTURE_298.png,images/PICTURE_587.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_552.png'></img></div>,k,K,TRUE,587,3446,1006,1767733,undefined,undefined
5,25,male,right,1,84,0,0,images/PICTURE_267.png,images/PICTURE_536.png,images/PICTURE_101.png,images/PICTURE_312.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,f,F,TRUE,544,2370,1355,1774078,undefined,undefined
5,25,male,right,1,85,0,0,images/PICTURE_642.png,images/PICTURE_122.png,images/PICTURE_318.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,k,K,TRUE,810,2346,393,1779677,undefined,undefined
5,25,male,right,1,86,0,0,images/PICTURE_732.png,images/PICTURE_419.png,images/PICTURE_225.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_732.png'></img></div>,d,D,TRUE,333,2932,747,1785751,undefined,undefined
5,25,male,right,1,87,0,0,images/PICTURE_282.png,images/PICTURE_415.png,images/PICTURE_630.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_415.png'></img></div>,f,F,TRUE,716,3026,1394,1792952,undefined,undefined
5,25,male,right,1,88,0,0,images/PICTURE_117.png,images/PICTURE_14.png,images/PICTURE_725.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,f,F,TRUE,447,6823,878,1803201,undefined,undefined
5,25,male,right,1,89,0,0,images/PICTURE_549.png,images/PICTURE_649.png,images/PICTURE_136.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_136.png'></img></div>,j,J,TRUE,427,1841,879,1808406,undefined,undefined
5,25,male,right,1,90,0,0,images/PICTURE_85.png,images/PICTURE_708.png,images/PICTURE_172.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,d,D,TRUE,578,2702,781,1814505,undefined,undefined
5,25,male,right,1,91,0,0,images/PICTURE_134.png,images/PICTURE_456.png,images/PICTURE_639.png,images/PICTURE_323.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,d,D,TRUE,605,4742,815,1822738,undefined,undefined
5,25,male,right,1,92,0,0,images/PICTURE_357.png,images/PICTURE_563.png,images/PICTURE_77.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_77.png'></img></div>,j,J,TRUE,5761,11559,785,1842898,undefined,undefined
5,25,male,right,1,93,0,0,images/PICTURE_647.png,images/PICTURE_76.png,images/PICTURE_516.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,k,K,TRUE,316,3003,418,1848711,undefined,undefined
5,25,male,right,1,94,0,0,images/PICTURE_99.png,images/PICTURE_141.png,images/PICTURE_579.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,d,F,FALSE,397,2198,1070,1854434,undefined,undefined
5,25,male,right,1,95,0,0,images/PICTURE_389.png,images/PICTURE_724.png,images/PICTURE_661.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_389.png'></img></div>,d,D,TRUE,409,4717,879,1862518,undefined,undefined
5,25,male,right,1,96,0,0,images/PICTURE_635.png,images/PICTURE_662.png,images/PICTURE_360.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,f,F,TRUE,448,2890,570,1868508,undefined,undefined
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4827,1887222,Perseverance,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5835,1893079,Premeditation,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6408,1899497,Positive Urgency,2
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3482,1902991,Perseverance,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5402,1908407,Premeditation,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8913,1917329,Negative Urgency,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4021,1921359,Perseverance,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8297,1929665,Negative Urgency,3
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5071,1934746,Sensation Seeking,3
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4720,1939474,Positive Urgency,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4392,1943875,Perseverance,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6183,1950067,Premeditation,2
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2982,1953058,Negative Urgency,4
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6544,1959611,Sensation Seeking,4
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5447,1965067,Negative Urgency,3
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3697,1968772,Sensation Seeking,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6447,1975227,Positive Urgency,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8173,1983413,Sensation Seeking,2
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4830,1988253,Premeditation,1
5,25,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5071,1993332,Positive Urgency,2
