participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
1,23,male,right,1,64,0,0,images/PICTURE_40.png,images/PICTURE_62.png,images/PICTURE_255.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,k,J,FALSE,315,558,934,477569,undefined,undefined
1,23,male,right,1,65,1,0,images/PICTURE_470.png,images/PICTURE_261.png,images/PICTURE_629.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,k,D,FALSE,619,2877,1432,489888,undefined,undefined
1,23,male,right,1,66,1,1,images/PICTURE_80.png,images/PICTURE_204.png,images/PICTURE_292.png,images/PICTURE_391.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_204.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,524,4372,881,497681,undefined,undefined
1,23,male,right,1,67,1,1,images/PICTURE_138.png,images/PICTURE_410.png,images/PICTURE_356.png,images/PICTURE_633.png,"<div id=""images""><a><img src=""images/PICTURE_138.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,311,1085,758,501845,undefined,undefined
1,23,male,right,1,68,1,1,images/PICTURE_343.png,images/PICTURE_338.png,images/PICTURE_449.png,images/PICTURE_333.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_338.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,312,1252,662,506085,undefined,undefined
1,23,male,right,1,69,1,1,images/PICTURE_586.png,images/PICTURE_664.png,images/PICTURE_76.png,images/PICTURE_379.png,"<div id=""images""><a><img src=""images/PICTURE_586.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,280,683,600,509661,undefined,undefined
1,23,male,right,1,70,1,1,images/PICTURE_268.png,images/PICTURE_164.png,images/PICTURE_670.png,images/PICTURE_456.png,"<div id=""images""><a><img src=""images/PICTURE_268.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,354,1010,601,513644,undefined,undefined
1,23,male,right,1,71,1,0,images/PICTURE_209.png,images/PICTURE_148.png,images/PICTURE_570.png,images/PICTURE_708.png,<div><img width = '150' height = '150' src = 'images/PICTURE_708.png'></img></div>,k,K,TRUE,273,771,956,517667,undefined,undefined
1,23,male,right,1,72,1,1,images/PICTURE_640.png,images/PICTURE_562.png,images/PICTURE_718.png,images/PICTURE_725.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_725.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,316,794,630,521428,undefined,undefined
1,23,male,right,1,73,1,0,images/PICTURE_341.png,images/PICTURE_360.png,images/PICTURE_249.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,k,K,TRUE,266,506,512,524724,undefined,undefined
1,23,male,right,1,74,1,0,images/PICTURE_174.png,images/PICTURE_226.png,images/PICTURE_550.png,images/PICTURE_568.png,<div><img width = '150' height = '150' src = 'images/PICTURE_550.png'></img></div>,j,J,TRUE,312,519,1506,529070,undefined,undefined
1,23,male,right,1,75,1,1,images/PICTURE_665.png,images/PICTURE_23.png,images/PICTURE_717.png,images/PICTURE_290.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_290.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,258,584,590,532514,undefined,undefined
1,23,male,right,1,76,1,1,images/PICTURE_590.png,images/PICTURE_699.png,images/PICTURE_521.png,images/PICTURE_612.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_612.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,282,561,529,535911,undefined,undefined
1,23,male,right,1,77,1,1,images/PICTURE_136.png,images/PICTURE_259.png,images/PICTURE_57.png,images/PICTURE_110.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_57.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,333,567,609,539444,undefined,undefined
1,23,male,right,1,78,1,1,images/PICTURE_576.png,images/PICTURE_536.png,images/PICTURE_531.png,images/PICTURE_429.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_531.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,627,552,535,543179,undefined,undefined
1,23,male,right,1,79,1,0,images/PICTURE_448.png,images/PICTURE_652.png,images/PICTURE_78.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,d,D,TRUE,454,494,1031,547168,undefined,undefined
1,23,male,right,1,80,1,1,images/PICTURE_83.png,images/PICTURE_528.png,images/PICTURE_457.png,images/PICTURE_318.png,"<div id=""images""><a><img src=""images/PICTURE_83.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,319,413,578,550489,undefined,undefined
1,23,male,right,1,81,0,0,images/PICTURE_549.png,images/PICTURE_216.png,images/PICTURE_108.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,j,J,TRUE,488,2987,1070,561085,undefined,undefined
1,23,male,right,1,82,0,0,images/PICTURE_3.png,images/PICTURE_59.png,images/PICTURE_43.png,images/PICTURE_542.png,<div><img width = '150' height = '150' src = 'images/PICTURE_3.png'></img></div>,d,D,TRUE,411,3050,1575,568135,undefined,undefined
1,23,male,right,1,83,0,0,images/PICTURE_26.png,images/PICTURE_240.png,images/PICTURE_537.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,f,D,FALSE,323,1548,964,572981,undefined,undefined
1,23,male,right,1,84,0,0,images/PICTURE_425.png,images/PICTURE_236.png,images/PICTURE_355.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_310.png'></img></div>,k,K,TRUE,371,2177,735,578283,undefined,undefined
1,23,male,right,1,85,0,0,images/PICTURE_9.png,images/PICTURE_348.png,images/PICTURE_277.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,d,D,TRUE,293,2910,1776,585279,undefined,undefined
1,23,male,right,1,86,0,0,images/PICTURE_63.png,images/PICTURE_367.png,images/PICTURE_237.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_367.png'></img></div>,f,F,TRUE,262,1744,760,590057,undefined,undefined
1,23,male,right,1,87,0,0,images/PICTURE_359.png,images/PICTURE_104.png,images/PICTURE_196.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,k,K,TRUE,310,1998,646,595026,undefined,undefined
1,23,male,right,1,88,0,0,images/PICTURE_115.png,images/PICTURE_176.png,images/PICTURE_275.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,k,K,TRUE,403,1518,1770,600735,undefined,undefined
1,23,male,right,1,89,0,0,images/PICTURE_687.png,images/PICTURE_19.png,images/PICTURE_689.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,f,F,TRUE,267,1159,852,605026,undefined,undefined
1,23,male,right,1,90,0,0,images/PICTURE_251.png,images/PICTURE_642.png,images/PICTURE_161.png,images/PICTURE_741.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,d,F,FALSE,372,1537,1097,610043,undefined,undefined
1,23,male,right,1,91,0,0,images/PICTURE_365.png,images/PICTURE_311.png,images/PICTURE_322.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_311.png'></img></div>,f,F,TRUE,316,850,1041,614263,undefined,undefined
1,23,male,right,1,92,0,0,images/PICTURE_598.png,images/PICTURE_651.png,images/PICTURE_673.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,d,F,FALSE,29,796,909,618015,undefined,undefined
1,23,male,right,1,93,0,0,images/PICTURE_225.png,images/PICTURE_326.png,images/PICTURE_72.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_72.png'></img></div>,f,J,FALSE,373,889,1359,622656,undefined,undefined
1,23,male,right,1,94,0,0,images/PICTURE_283.png,images/PICTURE_324.png,images/PICTURE_282.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,j,J,TRUE,591,607,809,626674,undefined,undefined
1,23,male,right,1,95,0,0,images/PICTURE_563.png,images/PICTURE_177.png,images/PICTURE_332.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,k,K,TRUE,262,714,788,630449,undefined,undefined
1,23,male,right,1,96,0,0,images/PICTURE_654.png,images/PICTURE_587.png,images/PICTURE_620.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,j,J,TRUE,279,705,790,634238,undefined,undefined
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5449,654071,Perseverance,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6301,660377,Premeditation,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4911,665292,Positive Urgency,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4547,669844,Perseverance,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4786,674633,Premeditation,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9443,684081,Negative Urgency,3
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5890,689976,Perseverance,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12249,702229,Negative Urgency,3
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3694,705927,Sensation Seeking,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3061,708992,Positive Urgency,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3562,712558,Perseverance,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3082,715646,Premeditation,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5712,721362,Negative Urgency,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4140,725505,Sensation Seeking,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3262,728770,Negative Urgency,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4257,733030,Sensation Seeking,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5379,738415,Positive Urgency,2
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5828,744247,Sensation Seeking,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3627,747877,Premeditation,1
1,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3359,751240,Positive Urgency,2
