participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
15,31,male,right,1,65,1,1,images/PICTURE_226.png,images/PICTURE_258.png,images/PICTURE_535.png,images/PICTURE_7.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_258.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,647,1647,920,1184405,undefined,undefined
15,31,male,right,1,66,1,0,images/PICTURE_439.png,images/PICTURE_93.png,images/PICTURE_209.png,images/PICTURE_685.png,<div><img width = '150' height = '150' src = 'images/PICTURE_439.png'></img></div>,f,D,FALSE,29,494,1634,1188573,undefined,undefined
15,31,male,right,1,67,1,1,images/PICTURE_318.png,images/PICTURE_177.png,images/PICTURE_703.png,images/PICTURE_485.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_177.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,566,1574,1487,1194213,undefined,undefined
15,31,male,right,1,68,1,1,images/PICTURE_420.png,images/PICTURE_77.png,images/PICTURE_45.png,images/PICTURE_590.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_45.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,510,742,791,1198269,undefined,undefined
15,31,male,right,1,69,1,0,images/PICTURE_23.png,images/PICTURE_635.png,images/PICTURE_649.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,f,D,FALSE,69,926,1169,1202445,undefined,undefined
15,31,male,right,1,70,1,1,images/PICTURE_123.png,images/PICTURE_474.png,images/PICTURE_137.png,images/PICTURE_334.png,"<div id=""images""><a><img src=""images/PICTURE_123.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1627,1319,768,1208173,undefined,undefined
15,31,male,right,1,71,1,1,images/PICTURE_596.png,images/PICTURE_355.png,images/PICTURE_416.png,images/PICTURE_718.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_416.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,389,1184,735,1212493,undefined,undefined
15,31,male,right,1,72,1,1,images/PICTURE_196.png,images/PICTURE_521.png,images/PICTURE_498.png,images/PICTURE_454.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_521.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,493,1318,785,1217100,undefined,undefined
15,31,male,right,1,73,1,1,images/PICTURE_273.png,images/PICTURE_193.png,images/PICTURE_338.png,images/PICTURE_636.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_338.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,78,719,966,1220877,undefined,undefined
15,31,male,right,1,74,1,1,images/PICTURE_716.png,images/PICTURE_679.png,images/PICTURE_170.png,images/PICTURE_692.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_692.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,428,1822,760,1225900,undefined,undefined
15,31,male,right,1,75,1,1,images/PICTURE_746.png,images/PICTURE_592.png,images/PICTURE_343.png,images/PICTURE_479.png,"<div id=""images""><a><img src=""images/PICTURE_746.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,45,974,1016,1229948,undefined,undefined
15,31,male,right,1,76,1,1,images/PICTURE_89.png,images/PICTURE_204.png,images/PICTURE_711.png,images/PICTURE_375.png,"<div id=""images""><a><img src=""images/PICTURE_89.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,831,1398,968,1235156,undefined,undefined
15,31,male,right,1,77,1,1,images/PICTURE_290.png,images/PICTURE_566.png,images/PICTURE_359.png,images/PICTURE_380.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_566.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,364,1719,1207,1240460,undefined,undefined
15,31,male,right,1,78,1,0,images/PICTURE_108.png,images/PICTURE_292.png,images/PICTURE_356.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,f,J,FALSE,59,1415,944,1244892,undefined,undefined
15,31,male,right,1,79,1,1,images/PICTURE_219.png,images/PICTURE_662.png,images/PICTURE_629.png,images/PICTURE_85.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_85.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,143,1382,783,1249212,undefined,undefined
15,31,male,right,1,80,1,1,images/PICTURE_101.png,images/PICTURE_618.png,images/PICTURE_145.png,images/PICTURE_637.png,"<div id=""images""><a><img src=""images/PICTURE_101.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,133,479,720,1252556,undefined,undefined
15,31,male,right,1,81,0,0,images/PICTURE_148.png,images/PICTURE_238.png,images/PICTURE_563.png,images/PICTURE_601.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,d,D,TRUE,519,1165,730,1271876,undefined,undefined
15,31,male,right,1,82,0,0,images/PICTURE_505.png,images/PICTURE_79.png,images/PICTURE_418.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,f,F,TRUE,455,1222,1242,1276804,undefined,undefined
15,31,male,right,1,83,0,0,images/PICTURE_402.png,images/PICTURE_504.png,images/PICTURE_37.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,d,D,TRUE,551,2670,960,1282996,undefined,undefined
15,31,male,right,1,84,0,0,images/PICTURE_586.png,images/PICTURE_361.png,images/PICTURE_725.png,images/PICTURE_449.png,<div><img width = '150' height = '150' src = 'images/PICTURE_725.png'></img></div>,j,J,TRUE,2062,3255,1102,1291428,undefined,undefined
15,31,male,right,1,85,0,0,images/PICTURE_38.png,images/PICTURE_14.png,images/PICTURE_332.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,d,D,TRUE,495,2640,768,1297340,undefined,undefined
15,31,male,right,1,86,0,0,images/PICTURE_525.png,images/PICTURE_515.png,images/PICTURE_3.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,f,F,TRUE,542,2366,1633,1303891,undefined,undefined
15,31,male,right,1,87,0,0,images/PICTURE_559.png,images/PICTURE_487.png,images/PICTURE_400.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,d,D,TRUE,518,1903,858,1309179,undefined,undefined
15,31,male,right,1,88,0,0,images/PICTURE_107.png,images/PICTURE_708.png,images/PICTURE_591.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,j,J,TRUE,62,2727,703,1314684,undefined,undefined
15,31,male,right,1,89,0,0,images/PICTURE_588.png,images/PICTURE_211.png,images/PICTURE_283.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_211.png'></img></div>,d,F,FALSE,254,2158,1193,1320299,undefined,undefined
15,31,male,right,1,90,0,0,images/PICTURE_732.png,images/PICTURE_529.png,images/PICTURE_417.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_732.png'></img></div>,d,D,TRUE,335,3086,672,1326403,undefined,undefined
15,31,male,right,1,91,0,0,images/PICTURE_296.png,images/PICTURE_310.png,images/PICTURE_200.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,k,K,TRUE,378,2231,943,1331972,undefined,undefined
15,31,male,right,1,92,0,0,images/PICTURE_138.png,images/PICTURE_302.png,images/PICTURE_642.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,f,F,TRUE,30,2134,1058,1337204,undefined,undefined
15,31,male,right,1,93,0,0,images/PICTURE_713.png,images/PICTURE_646.png,images/PICTURE_457.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,k,K,TRUE,2015,2822,1248,1345299,undefined,undefined
15,31,male,right,1,94,0,0,images/PICTURE_134.png,images/PICTURE_127.png,images/PICTURE_547.png,images/PICTURE_702.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,f,F,TRUE,262,1966,1199,1350739,undefined,undefined
15,31,male,right,1,95,0,0,images/PICTURE_363.png,images/PICTURE_597.png,images/PICTURE_750.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,j,K,FALSE,830,1982,1018,1356580,undefined,undefined
15,31,male,right,1,96,0,0,images/PICTURE_71.png,images/PICTURE_161.png,images/PICTURE_491.png,images/PICTURE_599.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,k,K,TRUE,397,2487,1118,1362595,undefined,undefined
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6307,1381418,Perseverance,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3269,1384692,Premeditation,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5511,1390208,Positive Urgency,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4124,1394337,Perseverance,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3296,1397637,Premeditation,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5094,1402735,Negative Urgency,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3716,1406457,Perseverance,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11198,1417661,Negative Urgency,2
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3684,1421351,Sensation Seeking,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4178,1425535,Positive Urgency,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3873,1429413,Perseverance,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5027,1434445,Premeditation,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3709,1438159,Negative Urgency,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4853,1443016,Sensation Seeking,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5151,1448173,Negative Urgency,2
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3630,1451808,Sensation Seeking,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3960,1455773,Positive Urgency,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3247,1459025,Sensation Seeking,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3206,1462237,Premeditation,1
15,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3100,1465341,Positive Urgency,1
