participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
35,28,female,right,0,24,1,1,images/PICTURE_439.png,images/PICTURE_45.png,images/PICTURE_662.png,images/PICTURE_332.png,"<div id=""images""><a><img src=""images/PICTURE_439.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,715,6024,837,567841,undefined,undefined
35,28,female,right,0,25,1,1,images/PICTURE_422.png,images/PICTURE_456.png,images/PICTURE_134.png,images/PICTURE_562.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_562.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,587,5519,621,576586,undefined,undefined
35,28,female,right,0,26,1,1,images/PICTURE_122.png,images/PICTURE_84.png,images/PICTURE_416.png,images/PICTURE_531.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_416.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,586,2731,840,582762,undefined,undefined
35,28,female,right,0,27,1,1,images/PICTURE_176.png,images/PICTURE_558.png,images/PICTURE_322.png,images/PICTURE_153.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_322.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,446,7428,600,593249,undefined,undefined
35,28,female,right,0,28,1,1,images/PICTURE_333.png,images/PICTURE_10.png,images/PICTURE_367.png,images/PICTURE_628.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_367.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,554,3430,516,599769,undefined,undefined
35,28,female,right,0,29,1,1,images/PICTURE_269.png,images/PICTURE_345.png,images/PICTURE_226.png,images/PICTURE_59.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_226.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,518,6982,772,610058,undefined,undefined
35,28,female,right,0,30,1,1,images/PICTURE_283.png,images/PICTURE_711.png,images/PICTURE_597.png,images/PICTURE_204.png,"<div id=""images""><a><img src=""images/PICTURE_283.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,412,7205,775,620467,undefined,undefined
35,28,female,right,0,31,1,0,images/PICTURE_365.png,images/PICTURE_130.png,images/PICTURE_482.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,j,J,TRUE,354,10158,583,633578,undefined,undefined
35,28,female,right,0,32,1,1,images/PICTURE_308.png,images/PICTURE_563.png,images/PICTURE_668.png,images/PICTURE_361.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_361.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,657,4061,702,641019,undefined,undefined
35,28,female,right,0,33,0,0,images/PICTURE_127.png,images/PICTURE_605.png,images/PICTURE_190.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,f,F,TRUE,1246,4934,1094,650953,undefined,undefined
35,28,female,right,0,34,0,0,images/PICTURE_40.png,images/PICTURE_721.png,images/PICTURE_349.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_477.png'></img></div>,k,K,TRUE,629,3047,1133,657778,undefined,undefined
35,28,female,right,0,35,0,0,images/PICTURE_117.png,images/PICTURE_251.png,images/PICTURE_12.png,images/PICTURE_212.png,<div><img width = '150' height = '150' src = 'images/PICTURE_117.png'></img></div>,d,D,TRUE,626,5456,791,666667,undefined,undefined
35,28,female,right,0,36,0,0,images/PICTURE_233.png,images/PICTURE_606.png,images/PICTURE_268.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,j,J,TRUE,347,2398,735,672161,undefined,undefined
35,28,female,right,0,37,0,0,images/PICTURE_639.png,images/PICTURE_62.png,images/PICTURE_516.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,d,D,TRUE,453,6061,1261,681953,undefined,undefined
35,28,female,right,0,38,0,0,images/PICTURE_9.png,images/PICTURE_238.png,images/PICTURE_286.png,images/PICTURE_720.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,k,K,TRUE,572,3029,558,688129,undefined,undefined
35,28,female,right,0,39,0,0,images/PICTURE_573.png,images/PICTURE_474.png,images/PICTURE_234.png,images/PICTURE_216.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,d,D,TRUE,468,3865,749,695226,undefined,undefined
35,28,female,right,0,40,0,0,images/PICTURE_344.png,images/PICTURE_297.png,images/PICTURE_132.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_132.png'></img></div>,j,J,TRUE,330,2445,847,700865,undefined,undefined
35,28,female,right,0,41,0,0,images/PICTURE_735.png,images/PICTURE_410.png,images/PICTURE_598.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,j,J,TRUE,412,4173,956,708426,undefined,undefined
35,28,female,right,0,42,0,0,images/PICTURE_80.png,images/PICTURE_695.png,images/PICTURE_138.png,images/PICTURE_147.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,k,K,TRUE,412,3196,580,714634,undefined,undefined
35,28,female,right,0,43,0,0,images/PICTURE_160.png,images/PICTURE_261.png,images/PICTURE_373.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,f,F,TRUE,507,3330,1268,721754,undefined,undefined
35,28,female,right,0,44,0,0,images/PICTURE_85.png,images/PICTURE_661.png,images/PICTURE_26.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,d,D,TRUE,449,2319,936,727473,undefined,undefined
35,28,female,right,0,45,0,0,images/PICTURE_476.png,images/PICTURE_273.png,images/PICTURE_88.png,images/PICTURE_7.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,f,F,TRUE,452,5244,566,735753,undefined,undefined
35,28,female,right,0,46,0,0,images/PICTURE_356.png,images/PICTURE_406.png,images/PICTURE_546.png,images/PICTURE_120.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,d,D,TRUE,418,2413,891,741490,undefined,undefined
35,28,female,right,0,47,0,0,images/PICTURE_485.png,images/PICTURE_536.png,images/PICTURE_636.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,k,K,TRUE,355,2414,1126,747400,undefined,undefined
35,28,female,right,0,48,0,0,images/PICTURE_299.png,images/PICTURE_314.png,images/PICTURE_577.png,images/PICTURE_357.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,f,F,TRUE,622,2548,791,753377,undefined,undefined
35,28,female,right,0,49,1,1,images/PICTURE_353.png,images/PICTURE_581.png,images/PICTURE_672.png,images/PICTURE_76.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_76.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,568,2461,629,760458,undefined,undefined
35,28,female,right,0,50,1,1,images/PICTURE_649.png,images/PICTURE_302.png,images/PICTURE_162.png,images/PICTURE_699.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_302.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,571,4886,757,768689,undefined,undefined
35,28,female,right,0,51,1,1,images/PICTURE_433.png,images/PICTURE_290.png,images/PICTURE_744.png,images/PICTURE_255.png,"<div id=""images""><a><img src=""images/PICTURE_433.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,356,3220,681,774962,undefined,undefined
35,28,female,right,0,52,1,1,images/PICTURE_161.png,images/PICTURE_326.png,images/PICTURE_487.png,images/PICTURE_725.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_725.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,587,5598,517,783681,undefined,undefined
35,28,female,right,0,53,1,0,images/PICTURE_38.png,images/PICTURE_465.png,images/PICTURE_148.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,k,K,TRUE,419,2092,815,789025,undefined,undefined
35,28,female,right,0,54,1,1,images/PICTURE_692.png,images/PICTURE_568.png,images/PICTURE_633.png,images/PICTURE_534.png,"<div id=""images""><a><img src=""images/PICTURE_692.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,516,4661,692,796913,undefined,undefined
35,28,female,right,0,55,1,0,images/PICTURE_724.png,images/PICTURE_645.png,images/PICTURE_193.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_193.png'></img></div>,j,J,TRUE,549,2507,608,802593,undefined,undefined
35,28,female,right,0,56,1,1,images/PICTURE_178.png,images/PICTURE_523.png,images/PICTURE_654.png,images/PICTURE_252.png,"<div id=""images""><a><img src=""images/PICTURE_178.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1845,9891,1229,817576,undefined,undefined
35,28,female,right,0,57,1,1,images/PICTURE_101.png,images/PICTURE_715.png,images/PICTURE_360.png,images/PICTURE_358.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_715.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,86525,5760,708,912586,undefined,undefined
35,28,female,right,0,58,1,1,images/PICTURE_389.png,images/PICTURE_379.png,images/PICTURE_732.png,images/PICTURE_748.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_732.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,546,5072,445,920666,undefined,undefined
35,28,female,right,0,59,1,0,images/PICTURE_390.png,images/PICTURE_556.png,images/PICTURE_362.png,images/PICTURE_689.png,<div><img width = '150' height = '150' src = 'images/PICTURE_689.png'></img></div>,k,K,TRUE,394,3652,663,927393,undefined,undefined
35,28,female,right,0,60,1,1,images/PICTURE_418.png,images/PICTURE_149.png,images/PICTURE_504.png,images/PICTURE_324.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_324.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,321,4057,592,934384,undefined,undefined
35,28,female,right,0,61,1,1,images/PICTURE_647.png,images/PICTURE_651.png,images/PICTURE_115.png,images/PICTURE_521.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_651.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,318,2879,741,940337,undefined,undefined
35,28,female,right,0,62,1,1,images/PICTURE_33.png,images/PICTURE_512.png,images/PICTURE_110.png,images/PICTURE_653.png,"<div id=""images""><a><img src=""images/PICTURE_33.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,354,1817,613,945137,undefined,undefined
35,28,female,right,0,63,1,1,images/PICTURE_419.png,images/PICTURE_277.png,images/PICTURE_479.png,images/PICTURE_629.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_629.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,292,1973,469,949889,undefined,undefined
35,28,female,right,0,64,1,0,images/PICTURE_614.png,images/PICTURE_640.png,images/PICTURE_63.png,images/PICTURE_404.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,j,J,TRUE,325,3581,1231,957041,undefined,undefined
