participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
5,19,male,right,1,11,1,1,images/PICTURE_662.png,images/PICTURE_126.png,images/PICTURE_445.png,images/PICTURE_365.png,"<div id=""images""><a><img src=""images/PICTURE_662.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,469,2934,444,256114,undefined,undefined
5,19,male,right,1,12,1,1,images/PICTURE_145.png,images/PICTURE_361.png,images/PICTURE_74.png,images/PICTURE_745.png,"<div id=""images""><a><img src=""images/PICTURE_145.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,411,2722,376,261663,undefined,undefined
5,19,male,right,1,13,1,1,images/PICTURE_454.png,images/PICTURE_14.png,images/PICTURE_439.png,images/PICTURE_206.png,"<div id=""images""><a><img src=""images/PICTURE_454.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,490,2823,428,267440,undefined,undefined
5,19,male,right,1,14,1,1,images/PICTURE_108.png,images/PICTURE_717.png,images/PICTURE_592.png,images/PICTURE_418.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_418.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,688,2688,361,273208,undefined,undefined
5,19,male,right,1,15,1,1,images/PICTURE_238.png,images/PICTURE_202.png,images/PICTURE_333.png,images/PICTURE_304.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_333.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,446,1936,341,277969,undefined,undefined
5,19,male,right,1,16,1,1,images/PICTURE_185.png,images/PICTURE_83.png,images/PICTURE_351.png,images/PICTURE_266.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_266.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,399,2163,523,283086,undefined,undefined
5,19,male,right,1,17,0,0,images/PICTURE_584.png,images/PICTURE_299.png,images/PICTURE_504.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,j,F,FALSE,451,2548,782,291210,undefined,undefined
5,19,male,right,1,18,0,0,images/PICTURE_744.png,images/PICTURE_416.png,images/PICTURE_97.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,j,F,FALSE,651,3080,568,297548,undefined,undefined
5,19,male,right,1,19,0,0,images/PICTURE_368.png,images/PICTURE_363.png,images/PICTURE_410.png,images/PICTURE_620.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,f,J,FALSE,445,4158,990,305168,undefined,undefined
5,19,male,right,1,20,0,0,images/PICTURE_615.png,images/PICTURE_487.png,images/PICTURE_390.png,images/PICTURE_226.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,f,F,TRUE,471,5918,1483,315063,undefined,undefined
5,19,male,right,1,21,0,0,images/PICTURE_354.png,images/PICTURE_358.png,images/PICTURE_348.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,j,J,TRUE,477,3318,838,321719,undefined,undefined
5,19,male,right,1,22,0,0,images/PICTURE_249.png,images/PICTURE_138.png,images/PICTURE_355.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,d,D,TRUE,447,3483,919,328604,undefined,undefined
5,19,male,right,1,23,0,0,images/PICTURE_38.png,images/PICTURE_596.png,images/PICTURE_62.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,d,D,TRUE,410,3988,881,335915,undefined,undefined
5,19,male,right,1,24,0,0,images/PICTURE_7.png,images/PICTURE_286.png,images/PICTURE_228.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,j,J,TRUE,459,3246,1071,342721,undefined,undefined
5,19,male,right,1,25,0,0,images/PICTURE_71.png,images/PICTURE_562.png,images/PICTURE_259.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,f,F,TRUE,411,4396,1112,350663,undefined,undefined
5,19,male,right,1,26,0,0,images/PICTURE_212.png,images/PICTURE_349.png,images/PICTURE_718.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,f,F,TRUE,436,3251,724,357107,undefined,undefined
5,19,male,right,1,27,0,0,images/PICTURE_240.png,images/PICTURE_407.png,images/PICTURE_255.png,images/PICTURE_88.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,j,J,TRUE,417,3138,1218,363918,undefined,undefined
5,19,male,right,1,28,0,0,images/PICTURE_339.png,images/PICTURE_373.png,images/PICTURE_465.png,images/PICTURE_713.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,d,D,TRUE,414,2886,735,370002,undefined,undefined
5,19,male,right,1,29,0,0,images/PICTURE_357.png,images/PICTURE_194.png,images/PICTURE_693.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,f,F,TRUE,460,3630,361,376480,undefined,undefined
5,19,male,right,1,30,0,0,images/PICTURE_598.png,images/PICTURE_148.png,images/PICTURE_327.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,j,J,TRUE,350,4654,400,383918,undefined,undefined
5,19,male,right,1,31,0,0,images/PICTURE_565.png,images/PICTURE_563.png,images/PICTURE_334.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_334.png'></img></div>,j,J,TRUE,421,3408,1044,390826,undefined,undefined
5,19,male,right,1,32,0,0,images/PICTURE_147.png,images/PICTURE_122.png,images/PICTURE_639.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,d,D,TRUE,418,4296,985,398566,undefined,undefined
5,19,male,right,1,33,1,1,images/PICTURE_661.png,images/PICTURE_160.png,images/PICTURE_645.png,images/PICTURE_120.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_160.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,468,4730,510,409009,undefined,undefined
5,19,male,right,1,34,1,1,images/PICTURE_40.png,images/PICTURE_370.png,images/PICTURE_170.png,images/PICTURE_549.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_549.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,370,3048,379,414844,undefined,undefined
5,19,male,right,1,35,1,1,images/PICTURE_174.png,images/PICTURE_547.png,images/PICTURE_627.png,images/PICTURE_655.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_547.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,385,3920,445,421627,undefined,undefined
5,19,male,right,1,36,1,1,images/PICTURE_576.png,images/PICTURE_708.png,images/PICTURE_235.png,images/PICTURE_630.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_708.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,342,5165,422,429590,undefined,undefined
5,19,male,right,1,37,1,1,images/PICTURE_45.png,images/PICTURE_164.png,images/PICTURE_422.png,images/PICTURE_590.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_164.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,330,3846,378,436179,undefined,undefined
5,19,male,right,1,38,1,1,images/PICTURE_10.png,images/PICTURE_12.png,images/PICTURE_234.png,images/PICTURE_414.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_414.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,331,4217,516,443282,undefined,undefined
5,19,male,right,1,39,1,1,images/PICTURE_702.png,images/PICTURE_261.png,images/PICTURE_523.png,images/PICTURE_516.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_261.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,391,6113,472,452284,undefined,undefined
5,19,male,right,1,40,1,0,images/PICTURE_19.png,images/PICTURE_96.png,images/PICTURE_362.png,images/PICTURE_695.png,<div><img width = '150' height = '150' src = 'images/PICTURE_695.png'></img></div>,k,K,TRUE,384,2837,562,458105,undefined,undefined
5,19,male,right,1,41,1,0,images/PICTURE_25.png,images/PICTURE_179.png,images/PICTURE_319.png,images/PICTURE_456.png,<div><img width = '150' height = '150' src = 'images/PICTURE_319.png'></img></div>,f,J,FALSE,373,3205,601,464312,undefined,undefined
5,19,male,right,1,42,1,1,images/PICTURE_601.png,images/PICTURE_649.png,images/PICTURE_371.png,images/PICTURE_199.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_649.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,764,3022,538,470667,undefined,undefined
5,19,male,right,1,43,1,0,images/PICTURE_672.png,images/PICTURE_190.png,images/PICTURE_89.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,j,J,TRUE,365,3338,559,476971,undefined,undefined
5,19,male,right,1,44,1,1,images/PICTURE_425.png,images/PICTURE_637.png,images/PICTURE_452.png,images/PICTURE_468.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_452.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,397,2886,368,482663,undefined,undefined
5,19,male,right,1,45,1,1,images/PICTURE_36.png,images/PICTURE_111.png,images/PICTURE_559.png,images/PICTURE_636.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_559.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,443,2841,476,488471,undefined,undefined
5,19,male,right,1,46,1,0,images/PICTURE_176.png,images/PICTURE_479.png,images/PICTURE_322.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,k,K,TRUE,470,4028,343,495340,undefined,undefined
5,19,male,right,1,47,1,1,images/PICTURE_734.png,images/PICTURE_441.png,images/PICTURE_298.png,images/PICTURE_137.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_137.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,354,4530,347,502611,undefined,undefined
5,19,male,right,1,48,1,0,images/PICTURE_690.png,images/PICTURE_52.png,images/PICTURE_338.png,images/PICTURE_670.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,j,F,FALSE,540,2483,1078,508757,undefined,undefined
5,19,male,right,1,49,0,0,images/PICTURE_652.png,images/PICTURE_457.png,images/PICTURE_79.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,j,J,TRUE,496,6043,662,519080,undefined,undefined
5,19,male,right,1,50,0,0,images/PICTURE_196.png,images/PICTURE_251.png,images/PICTURE_201.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_196.png'></img></div>,d,D,TRUE,439,3851,866,526268,undefined,undefined
5,19,male,right,1,51,0,0,images/PICTURE_392.png,images/PICTURE_635.png,images/PICTURE_200.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_512.png'></img></div>,k,K,TRUE,387,3736,378,532794,undefined,undefined
5,19,male,right,1,52,0,0,images/PICTURE_123.png,images/PICTURE_177.png,images/PICTURE_727.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,k,K,TRUE,291,2404,361,537880,undefined,undefined
5,19,male,right,1,53,0,0,images/PICTURE_618.png,images/PICTURE_127.png,images/PICTURE_367.png,images/PICTURE_193.png,<div><img width = '150' height = '150' src = 'images/PICTURE_618.png'></img></div>,d,D,TRUE,401,3454,811,544579,undefined,undefined
5,19,male,right,1,54,0,0,images/PICTURE_153.png,images/PICTURE_168.png,images/PICTURE_161.png,images/PICTURE_211.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,f,F,TRUE,296,2900,837,550639,undefined,undefined
5,19,male,right,1,55,0,0,images/PICTURE_604.png,images/PICTURE_85.png,images/PICTURE_689.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,k,K,TRUE,296,4104,362,557448,undefined,undefined
5,19,male,right,1,56,0,0,images/PICTURE_571.png,images/PICTURE_292.png,images/PICTURE_105.png,images/PICTURE_748.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,f,F,TRUE,414,4393,1030,565317,undefined,undefined
5,19,male,right,1,57,0,0,images/PICTURE_612.png,images/PICTURE_477.png,images/PICTURE_515.png,images/PICTURE_273.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,k,K,TRUE,331,3185,367,571252,undefined,undefined
5,19,male,right,1,58,0,0,images/PICTURE_537.png,images/PICTURE_687.png,images/PICTURE_651.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,k,J,FALSE,296,3191,487,577257,undefined,undefined
5,19,male,right,1,59,0,0,images/PICTURE_72.png,images/PICTURE_673.png,images/PICTURE_99.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_577.png'></img></div>,k,K,TRUE,86,7701,582,587652,undefined,undefined
5,19,male,right,1,60,0,0,images/PICTURE_697.png,images/PICTURE_542.png,images/PICTURE_76.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,d,D,TRUE,390,3729,820,594639,undefined,undefined
5,19,male,right,1,61,0,0,images/PICTURE_433.png,images/PICTURE_449.png,images/PICTURE_110.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,f,F,TRUE,374,2258,1277,600596,undefined,undefined
5,19,male,right,1,62,0,0,images/PICTURE_735.png,images/PICTURE_579.png,images/PICTURE_203.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,d,F,FALSE,374,3826,712,607549,undefined,undefined
5,19,male,right,1,63,0,0,images/PICTURE_591.png,images/PICTURE_142.png,images/PICTURE_527.png,images/PICTURE_134.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,j,J,TRUE,79,5664,1138,616459,undefined,undefined
5,19,male,right,1,64,0,0,images/PICTURE_57.png,images/PICTURE_101.png,images/PICTURE_332.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,d,D,TRUE,330,3321,1198,623336,undefined,undefined
