participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
11,30,male,right,0,64,1,1,images/PICTURE_528.png,images/PICTURE_670.png,images/PICTURE_190.png,images/PICTURE_487.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_487.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,557,3543,572,870079,undefined,undefined
11,30,male,right,0,65,0,0,images/PICTURE_361.png,images/PICTURE_92.png,images/PICTURE_435.png,images/PICTURE_185.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,f,J,FALSE,1256,1704,1108,877220,undefined,undefined
11,30,male,right,0,66,0,0,images/PICTURE_302.png,images/PICTURE_72.png,images/PICTURE_662.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,k,K,TRUE,566,3302,750,883859,undefined,undefined
11,30,male,right,0,67,0,0,images/PICTURE_410.png,images/PICTURE_556.png,images/PICTURE_360.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_556.png'></img></div>,j,F,FALSE,513,5203,1065,892657,undefined,undefined
11,30,male,right,0,68,0,0,images/PICTURE_655.png,images/PICTURE_445.png,images/PICTURE_534.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_445.png'></img></div>,f,F,TRUE,828,3050,1063,899616,undefined,undefined
11,30,male,right,0,69,0,0,images/PICTURE_323.png,images/PICTURE_441.png,images/PICTURE_333.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_323.png'></img></div>,d,D,TRUE,513,7132,705,909986,undefined,undefined
11,30,male,right,0,70,0,0,images/PICTURE_389.png,images/PICTURE_419.png,images/PICTURE_252.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,f,F,TRUE,421,7715,1020,921161,undefined,undefined
11,30,male,right,0,71,0,0,images/PICTURE_500.png,images/PICTURE_240.png,images/PICTURE_311.png,images/PICTURE_212.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,k,K,TRUE,602,5473,529,929781,undefined,undefined
11,30,male,right,0,72,0,0,images/PICTURE_745.png,images/PICTURE_531.png,images/PICTURE_37.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,d,D,TRUE,602,3139,888,936426,undefined,undefined
11,30,male,right,0,73,0,0,images/PICTURE_646.png,images/PICTURE_149.png,images/PICTURE_269.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,j,J,TRUE,418,4081,435,943385,undefined,undefined
11,30,male,right,0,74,0,0,images/PICTURE_78.png,images/PICTURE_354.png,images/PICTURE_454.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_354.png'></img></div>,f,F,TRUE,467,3767,662,950300,undefined,undefined
11,30,male,right,0,75,0,0,images/PICTURE_703.png,images/PICTURE_255.png,images/PICTURE_653.png,images/PICTURE_273.png,<div><img width = '150' height = '150' src = 'images/PICTURE_653.png'></img></div>,f,J,FALSE,468,4485,796,958066,undefined,undefined
11,30,male,right,0,76,0,0,images/PICTURE_276.png,images/PICTURE_547.png,images/PICTURE_268.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,k,K,TRUE,426,2915,928,964352,undefined,undefined
11,30,male,right,0,77,0,0,images/PICTURE_338.png,images/PICTURE_132.png,images/PICTURE_415.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,d,D,TRUE,514,3542,886,971312,undefined,undefined
11,30,male,right,0,78,0,0,images/PICTURE_225.png,images/PICTURE_223.png,images/PICTURE_262.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,j,J,TRUE,465,2871,616,977285,undefined,undefined
11,30,male,right,0,79,0,0,images/PICTURE_267.png,images/PICTURE_664.png,images/PICTURE_498.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,j,F,FALSE,375,3543,973,984198,undefined,undefined
11,30,male,right,0,80,0,0,images/PICTURE_363.png,images/PICTURE_74.png,images/PICTURE_343.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,f,F,TRUE,424,3049,705,990394,undefined,undefined
11,30,male,right,0,81,1,1,images/PICTURE_365.png,images/PICTURE_310.png,images/PICTURE_642.png,images/PICTURE_251.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_251.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,852,3228,704,998208,undefined,undefined
11,30,male,right,0,82,1,1,images/PICTURE_162.png,images/PICTURE_404.png,images/PICTURE_341.png,images/PICTURE_370.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_404.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,556,3228,657,1004673,undefined,undefined
11,30,male,right,0,83,1,1,images/PICTURE_668.png,images/PICTURE_237.png,images/PICTURE_286.png,images/PICTURE_93.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_286.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,510,3992,480,1011677,undefined,undefined
11,30,male,right,0,84,1,0,images/PICTURE_584.png,images/PICTURE_77.png,images/PICTURE_635.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,f,J,FALSE,555,1909,709,1016869,undefined,undefined
11,30,male,right,0,85,1,0,images/PICTURE_717.png,images/PICTURE_523.png,images/PICTURE_485.png,images/PICTURE_158.png,<div><img width = '150' height = '150' src = 'images/PICTURE_523.png'></img></div>,f,F,TRUE,420,3301,437,1023046,undefined,undefined
11,30,male,right,0,86,1,1,images/PICTURE_339.png,images/PICTURE_120.png,images/PICTURE_639.png,images/PICTURE_685.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_120.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,512,3003,572,1029153,undefined,undefined
11,30,male,right,0,87,1,0,images/PICTURE_136.png,images/PICTURE_292.png,images/PICTURE_525.png,images/PICTURE_592.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,d,K,FALSE,555,2870,799,1035394,undefined,undefined
11,30,male,right,0,88,1,1,images/PICTURE_637.png,images/PICTURE_305.png,images/PICTURE_368.png,images/PICTURE_204.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_368.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,558,3318,540,1041828,undefined,undefined
11,30,male,right,0,89,1,1,images/PICTURE_420.png,images/PICTURE_566.png,images/PICTURE_163.png,images/PICTURE_43.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_163.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,463,4125,437,1048876,undefined,undefined
11,30,male,right,0,90,1,0,images/PICTURE_620.png,images/PICTURE_108.png,images/PICTURE_652.png,images/PICTURE_308.png,<div><img width = '150' height = '150' src = 'images/PICTURE_108.png'></img></div>,f,F,TRUE,581,5160,661,1057298,undefined,undefined
11,30,male,right,0,91,1,0,images/PICTURE_672.png,images/PICTURE_439.png,images/PICTURE_348.png,images/PICTURE_117.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,j,J,TRUE,513,5023,440,1065290,undefined,undefined
11,30,male,right,0,92,1,1,images/PICTURE_62.png,images/PICTURE_391.png,images/PICTURE_552.png,images/PICTURE_720.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_552.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,598,3138,483,1071529,undefined,undefined
11,30,male,right,0,93,1,1,images/PICTURE_133.png,images/PICTURE_565.png,images/PICTURE_228.png,images/PICTURE_378.png,"<div id=""images""><a><img src=""images/PICTURE_133.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,467,2287,570,1076873,undefined,undefined
11,30,male,right,0,94,1,1,images/PICTURE_351.png,images/PICTURE_3.png,images/PICTURE_479.png,images/PICTURE_536.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_536.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,468,2091,525,1081974,undefined,undefined
11,30,male,right,0,95,1,1,images/PICTURE_504.png,images/PICTURE_489.png,images/PICTURE_509.png,images/PICTURE_38.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_38.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,425,2373,528,1087320,undefined,undefined
11,30,male,right,0,96,1,1,images/PICTURE_101.png,images/PICTURE_33.png,images/PICTURE_573.png,images/PICTURE_693.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_33.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,528,3616,568,1094053,undefined,undefined
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6334,1117797,Perseverance,1
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4110,1121908,Premeditation,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10790,1132700,Positive Urgency,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4886,1137588,Perseverance,1
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6006,1143596,Premeditation,1
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8926,1152524,Negative Urgency,3
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5774,1158300,Perseverance,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8478,1166780,Negative Urgency,1
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3702,1170484,Sensation Seeking,1
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6647,1177133,Positive Urgency,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3303,1180437,Perseverance,1
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10767,1191205,Premeditation,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3079,1194285,Negative Urgency,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6382,1200669,Sensation Seeking,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4815,1205485,Negative Urgency,3
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8654,1214141,Sensation Seeking,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9558,1223701,Positive Urgency,2
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5983,1229686,Sensation Seeking,3
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3406,1233093,Premeditation,1
11,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5846,1238941,Positive Urgency,2
