participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
42,18,male,right,0,78,0,0,images/PICTURE_211.png,images/PICTURE_485.png,images/PICTURE_63.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,f,J,FALSE,706,2646,544,758294,undefined,undefined
42,18,male,right,0,79,0,0,images/PICTURE_587.png,images/PICTURE_151.png,images/PICTURE_392.png,images/PICTURE_606.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,d,D,TRUE,366,3960,635,765269,undefined,undefined
42,18,male,right,0,80,0,0,images/PICTURE_266.png,images/PICTURE_77.png,images/PICTURE_629.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,j,J,TRUE,421,1247,340,769289,undefined,undefined
42,18,male,right,0,81,1,0,images/PICTURE_476.png,images/PICTURE_665.png,images/PICTURE_327.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,j,J,TRUE,650,2429,513,777045,undefined,undefined
42,18,male,right,0,82,1,0,images/PICTURE_277.png,images/PICTURE_178.png,images/PICTURE_275.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,j,K,FALSE,439,2097,755,782349,undefined,undefined
42,18,male,right,0,83,1,0,images/PICTURE_596.png,images/PICTURE_163.png,images/PICTURE_529.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,k,K,TRUE,374,3635,749,789116,undefined,undefined
42,18,male,right,0,84,1,1,images/PICTURE_468.png,images/PICTURE_642.png,images/PICTURE_268.png,images/PICTURE_160.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_268.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,532,2945,559,795168,undefined,undefined
42,18,male,right,0,85,1,0,images/PICTURE_373.png,images/PICTURE_161.png,images/PICTURE_554.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_161.png'></img></div>,j,F,FALSE,445,1794,661,800080,undefined,undefined
42,18,male,right,0,86,1,1,images/PICTURE_433.png,images/PICTURE_498.png,images/PICTURE_351.png,images/PICTURE_226.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_498.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,433,2718,512,805755,undefined,undefined
42,18,male,right,0,87,1,0,images/PICTURE_379.png,images/PICTURE_134.png,images/PICTURE_457.png,images/PICTURE_1.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,d,D,TRUE,410,4187,1176,813538,undefined,undefined
42,18,male,right,0,88,1,1,images/PICTURE_23.png,images/PICTURE_286.png,images/PICTURE_339.png,images/PICTURE_10.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_286.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,404,2666,472,819095,undefined,undefined
42,18,male,right,0,89,1,1,images/PICTURE_80.png,images/PICTURE_78.png,images/PICTURE_92.png,images/PICTURE_238.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_78.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,351,1990,463,823914,undefined,undefined
42,18,male,right,0,90,1,0,images/PICTURE_358.png,images/PICTURE_127.png,images/PICTURE_196.png,images/PICTURE_599.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,k,K,TRUE,423,2202,333,828882,undefined,undefined
42,18,male,right,0,91,1,1,images/PICTURE_689.png,images/PICTURE_228.png,images/PICTURE_407.png,images/PICTURE_14.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_228.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,885,2226,480,834485,undefined,undefined
42,18,male,right,0,92,1,0,images/PICTURE_177.png,images/PICTURE_435.png,images/PICTURE_174.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,k,K,TRUE,414,2255,831,839997,undefined,undefined
42,18,male,right,0,93,1,0,images/PICTURE_702.png,images/PICTURE_615.png,images/PICTURE_362.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_615.png'></img></div>,d,F,FALSE,726,4114,1012,847861,undefined,undefined
42,18,male,right,0,94,1,1,images/PICTURE_684.png,images/PICTURE_141.png,images/PICTURE_225.png,images/PICTURE_236.png,"<div id=""images""><a><img src=""images/PICTURE_684.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,365,2358,460,853057,undefined,undefined
42,18,male,right,0,95,1,1,images/PICTURE_565.png,images/PICTURE_550.png,images/PICTURE_319.png,images/PICTURE_448.png,"<div id=""images""><a><img src=""images/PICTURE_565.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,694,3201,476,859440,undefined,undefined
42,18,male,right,0,96,1,0,images/PICTURE_482.png,images/PICTURE_201.png,images/PICTURE_639.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,f,D,FALSE,346,3330,988,866116,undefined,undefined
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4883,877382,Perseverance,2
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5015,882402,Premeditation,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7143,889550,Positive Urgency,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2228,891781,Perseverance,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5103,896890,Premeditation,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3806,900700,Negative Urgency,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,14805,915509,Perseverance,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10358,925870,Negative Urgency,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3408,929283,Sensation Seeking,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3303,932590,Positive Urgency,2
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3818,936412,Perseverance,2
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2317,938733,Premeditation,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2600,941337,Negative Urgency,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7541,948882,Sensation Seeking,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3015,951901,Negative Urgency,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5196,957102,Sensation Seeking,2
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9028,966135,Positive Urgency,2
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4796,970935,Sensation Seeking,2
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3436,974375,Premeditation,3
42,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3140,977519,Positive Urgency,3
