participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
40,22,female,right,1,65,1,1,images/PICTURE_123.png,images/PICTURE_1.png,images/PICTURE_339.png,images/PICTURE_570.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_339.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,1103,1566,472,541485,undefined,undefined
40,22,female,right,1,66,1,0,images/PICTURE_722.png,images/PICTURE_15.png,images/PICTURE_662.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,d,D,TRUE,327,1302,689,545813,undefined,undefined
40,22,female,right,1,67,1,0,images/PICTURE_341.png,images/PICTURE_322.png,images/PICTURE_537.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,j,J,TRUE,317,902,400,549453,undefined,undefined
40,22,female,right,1,68,1,0,images/PICTURE_290.png,images/PICTURE_529.png,images/PICTURE_85.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,j,F,FALSE,398,910,401,553173,undefined,undefined
40,22,female,right,1,69,1,1,images/PICTURE_684.png,images/PICTURE_120.png,images/PICTURE_59.png,images/PICTURE_445.png,"<div id=""images""><a><img src=""images/PICTURE_684.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,304,1198,415,557109,undefined,undefined
40,22,female,right,1,70,1,1,images/PICTURE_223.png,images/PICTURE_68.png,images/PICTURE_283.png,images/PICTURE_482.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_283.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,328,1038,472,560965,undefined,undefined
40,22,female,right,1,71,1,1,images/PICTURE_410.png,images/PICTURE_735.png,images/PICTURE_353.png,images/PICTURE_304.png,"<div id=""images""><a><img src=""images/PICTURE_410.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,293,798,487,564557,undefined,undefined
40,22,female,right,1,72,1,1,images/PICTURE_235.png,images/PICTURE_584.png,images/PICTURE_111.png,images/PICTURE_750.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_750.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,295,998,414,568277,undefined,undefined
40,22,female,right,1,73,1,1,images/PICTURE_734.png,images/PICTURE_79.png,images/PICTURE_178.png,images/PICTURE_596.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_596.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,205,1702,408,572613,undefined,undefined
40,22,female,right,1,74,1,1,images/PICTURE_378.png,images/PICTURE_448.png,images/PICTURE_491.png,images/PICTURE_679.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_448.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,423,1750,553,577349,undefined,undefined
40,22,female,right,1,75,1,1,images/PICTURE_690.png,images/PICTURE_141.png,images/PICTURE_201.png,images/PICTURE_441.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_201.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,326,2054,417,582158,undefined,undefined
40,22,female,right,1,76,1,1,images/PICTURE_654.png,images/PICTURE_372.png,images/PICTURE_262.png,images/PICTURE_302.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_262.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,539,1950,488,587157,undefined,undefined
40,22,female,right,1,77,1,1,images/PICTURE_562.png,images/PICTURE_46.png,images/PICTURE_298.png,images/PICTURE_420.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_46.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,324,1358,511,591366,undefined,undefined
40,22,female,right,1,78,1,0,images/PICTURE_151.png,images/PICTURE_741.png,images/PICTURE_84.png,images/PICTURE_104.png,<div><img width = '150' height = '150' src = 'images/PICTURE_104.png'></img></div>,d,K,FALSE,303,1805,776,596278,undefined,undefined
40,22,female,right,1,79,1,1,images/PICTURE_415.png,images/PICTURE_360.png,images/PICTURE_52.png,images/PICTURE_612.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_612.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,309,982,433,600039,undefined,undefined
40,22,female,right,1,80,1,1,images/PICTURE_357.png,images/PICTURE_416.png,images/PICTURE_332.png,images/PICTURE_258.png,"<div id=""images""><a><img src=""images/PICTURE_357.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,56,2094,495,604702,undefined,undefined
40,22,female,right,1,81,0,0,images/PICTURE_746.png,images/PICTURE_99.png,images/PICTURE_713.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,j,J,TRUE,959,3070,455,612622,undefined,undefined
40,22,female,right,1,82,0,0,images/PICTURE_665.png,images/PICTURE_649.png,images/PICTURE_110.png,images/PICTURE_273.png,<div><img width = '150' height = '150' src = 'images/PICTURE_665.png'></img></div>,d,D,TRUE,417,1854,673,617574,undefined,undefined
40,22,female,right,1,83,0,0,images/PICTURE_236.png,images/PICTURE_661.png,images/PICTURE_225.png,images/PICTURE_642.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,k,K,TRUE,350,1262,557,621766,undefined,undefined
40,22,female,right,1,84,0,0,images/PICTURE_409.png,images/PICTURE_237.png,images/PICTURE_454.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_237.png'></img></div>,f,F,TRUE,327,1566,441,626110,undefined,undefined
40,22,female,right,1,85,0,0,images/PICTURE_308.png,images/PICTURE_664.png,images/PICTURE_345.png,images/PICTURE_392.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,f,F,TRUE,288,1582,707,630710,undefined,undefined
40,22,female,right,1,86,0,0,images/PICTURE_351.png,images/PICTURE_587.png,images/PICTURE_367.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_351.png'></img></div>,d,D,TRUE,256,1423,946,635350,undefined,undefined
40,22,female,right,1,87,0,0,images/PICTURE_256.png,images/PICTURE_7.png,images/PICTURE_629.png,images/PICTURE_108.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,j,J,TRUE,412,1431,606,639814,undefined,undefined
40,22,female,right,1,88,0,0,images/PICTURE_379.png,images/PICTURE_124.png,images/PICTURE_312.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,k,K,TRUE,301,1326,497,643950,undefined,undefined
40,22,female,right,1,89,0,0,images/PICTURE_177.png,images/PICTURE_748.png,images/PICTURE_318.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,j,J,TRUE,302,1318,1008,648590,undefined,undefined
40,22,female,right,1,90,0,0,images/PICTURE_504.png,images/PICTURE_361.png,images/PICTURE_323.png,images/PICTURE_228.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,k,K,TRUE,279,1126,690,652694,undefined,undefined
40,22,female,right,1,91,0,0,images/PICTURE_92.png,images/PICTURE_418.png,images/PICTURE_12.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,k,K,TRUE,279,1262,817,657062,undefined,undefined
40,22,female,right,1,92,0,0,images/PICTURE_732.png,images/PICTURE_282.png,images/PICTURE_417.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,f,F,TRUE,296,1254,561,661182,undefined,undefined
40,22,female,right,1,93,0,0,images/PICTURE_597.png,images/PICTURE_96.png,images/PICTURE_591.png,images/PICTURE_211.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,f,F,TRUE,322,1294,705,665518,undefined,undefined
40,22,female,right,1,94,0,0,images/PICTURE_682.png,images/PICTURE_251.png,images/PICTURE_98.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_98.png'></img></div>,j,J,TRUE,287,1494,393,669702,undefined,undefined
40,22,female,right,1,95,0,0,images/PICTURE_614.png,images/PICTURE_344.png,images/PICTURE_305.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_344.png'></img></div>,f,F,TRUE,263,1477,689,674150,undefined,undefined
40,22,female,right,1,96,0,0,images/PICTURE_645.png,images/PICTURE_505.png,images/PICTURE_478.png,images/PICTURE_199.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,d,D,TRUE,271,2246,736,679414,undefined,undefined
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13848,697720,Perseverance,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2973,700695,Premeditation,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4814,705511,Positive Urgency,2
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3199,708712,Perseverance,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2662,711376,Premeditation,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4398,715776,Negative Urgency,3
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6702,722481,Perseverance,2
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6750,729232,Negative Urgency,3
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4174,733408,Sensation Seeking,2
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3398,736808,Positive Urgency,2
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3367,740176,Perseverance,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2838,743016,Premeditation,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2631,745648,Negative Urgency,3
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5886,751536,Sensation Seeking,3
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5502,757040,Negative Urgency,3
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3855,760896,Sensation Seeking,2
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6726,767624,Positive Urgency,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3384,771010,Sensation Seeking,3
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3766,774778,Premeditation,1
40,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3238,778018,Positive Urgency,1
