participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
26,32,male,right,1,66,1,0,images/PICTURE_577.png,images/PICTURE_336.png,images/PICTURE_338.png,images/PICTURE_372.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,k,K,TRUE,475,1127,700,607933,undefined,undefined
26,32,male,right,1,67,1,0,images/PICTURE_373.png,images/PICTURE_37.png,images/PICTURE_348.png,images/PICTURE_357.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,f,D,FALSE,526,1861,601,612932,undefined,undefined
26,32,male,right,1,68,1,0,images/PICTURE_449.png,images/PICTURE_627.png,images/PICTURE_33.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,f,F,TRUE,378,1567,732,617613,undefined,undefined
26,32,male,right,1,69,1,1,images/PICTURE_111.png,images/PICTURE_282.png,images/PICTURE_234.png,images/PICTURE_488.png,"<div id=""images""><a><img src=""images/PICTURE_111.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,448,1655,595,622316,undefined,undefined
26,32,male,right,1,70,1,1,images/PICTURE_314.png,images/PICTURE_689.png,images/PICTURE_592.png,images/PICTURE_633.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_592.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,498,1959,555,627332,undefined,undefined
26,32,male,right,1,71,1,1,images/PICTURE_225.png,images/PICTURE_358.png,images/PICTURE_559.png,images/PICTURE_468.png,"<div id=""images""><a><img src=""images/PICTURE_225.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,434,3048,599,633422,undefined,undefined
26,32,male,right,1,72,1,1,images/PICTURE_563.png,images/PICTURE_324.png,images/PICTURE_72.png,images/PICTURE_142.png,"<div id=""images""><a><img src=""images/PICTURE_563.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,454,1383,588,637855,undefined,undefined
26,32,male,right,1,73,1,1,images/PICTURE_228.png,images/PICTURE_359.png,images/PICTURE_312.png,images/PICTURE_266.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_312.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,412,1575,506,642356,undefined,undefined
26,32,male,right,1,74,1,1,images/PICTURE_334.png,images/PICTURE_552.png,images/PICTURE_717.png,images/PICTURE_478.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_478.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,444,1184,536,646527,undefined,undefined
26,32,male,right,1,75,1,1,images/PICTURE_298.png,images/PICTURE_163.png,images/PICTURE_531.png,images/PICTURE_470.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_163.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,510,1389,476,650909,undefined,undefined
26,32,male,right,1,76,1,1,images/PICTURE_269.png,images/PICTURE_489.png,images/PICTURE_77.png,images/PICTURE_549.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_489.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,545,1650,604,655719,undefined,undefined
26,32,male,right,1,77,1,1,images/PICTURE_454.png,images/PICTURE_236.png,images/PICTURE_668.png,images/PICTURE_639.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_639.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,459,1880,459,660526,undefined,undefined
26,32,male,right,1,78,1,1,images/PICTURE_310.png,images/PICTURE_720.png,images/PICTURE_505.png,images/PICTURE_728.png,"<div id=""images""><a><img src=""images/PICTURE_310.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,444,1321,641,664941,undefined,undefined
26,32,male,right,1,79,1,1,images/PICTURE_682.png,images/PICTURE_465.png,images/PICTURE_378.png,images/PICTURE_297.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_297.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,465,3319,496,671229,undefined,undefined
26,32,male,right,1,80,1,1,images/PICTURE_200.png,images/PICTURE_482.png,images/PICTURE_537.png,images/PICTURE_693.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_482.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,417,2953,625,677232,undefined,undefined
26,32,male,right,1,81,0,0,images/PICTURE_7.png,images/PICTURE_579.png,images/PICTURE_137.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,f,F,TRUE,582,1535,842,684278,undefined,undefined
26,32,male,right,1,82,0,0,images/PICTURE_95.png,images/PICTURE_311.png,images/PICTURE_435.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,f,D,FALSE,465,1769,1030,689551,undefined,undefined
26,32,male,right,1,83,0,0,images/PICTURE_78.png,images/PICTURE_568.png,images/PICTURE_176.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,k,K,TRUE,431,2096,569,694654,undefined,undefined
26,32,male,right,1,84,0,0,images/PICTURE_571.png,images/PICTURE_587.png,images/PICTURE_429.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,k,K,TRUE,483,2285,467,699895,undefined,undefined
26,32,male,right,1,85,0,0,images/PICTURE_528.png,images/PICTURE_36.png,images/PICTURE_275.png,images/PICTURE_703.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,j,J,TRUE,496,3108,427,705934,undefined,undefined
26,32,male,right,1,86,0,0,images/PICTURE_127.png,images/PICTURE_3.png,images/PICTURE_362.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,d,D,TRUE,449,1423,699,710512,undefined,undefined
26,32,male,right,1,87,0,0,images/PICTURE_690.png,images/PICTURE_361.png,images/PICTURE_238.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_238.png'></img></div>,j,J,TRUE,477,1535,578,715111,undefined,undefined
26,32,male,right,1,88,0,0,images/PICTURE_345.png,images/PICTURE_161.png,images/PICTURE_277.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,k,K,TRUE,404,1280,706,719510,undefined,undefined
26,32,male,right,1,89,0,0,images/PICTURE_283.png,images/PICTURE_299.png,images/PICTURE_68.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,f,D,FALSE,394,2296,906,725111,undefined,undefined
26,32,male,right,1,90,0,0,images/PICTURE_457.png,images/PICTURE_692.png,images/PICTURE_201.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,j,J,TRUE,523,2559,673,730871,undefined,undefined
26,32,male,right,1,91,0,0,images/PICTURE_226.png,images/PICTURE_178.png,images/PICTURE_635.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_178.png'></img></div>,f,F,TRUE,2186,2719,643,738423,undefined,undefined
26,32,male,right,1,92,0,0,images/PICTURE_84.png,images/PICTURE_670.png,images/PICTURE_233.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_670.png'></img></div>,f,F,TRUE,483,1078,683,742671,undefined,undefined
26,32,male,right,1,93,0,0,images/PICTURE_456.png,images/PICTURE_626.png,images/PICTURE_344.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_304.png'></img></div>,j,K,FALSE,435,1875,481,747473,undefined,undefined
26,32,male,right,1,94,0,0,images/PICTURE_212.png,images/PICTURE_629.png,images/PICTURE_88.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,f,F,TRUE,386,1427,775,752071,undefined,undefined
26,32,male,right,1,95,0,0,images/PICTURE_59.png,images/PICTURE_367.png,images/PICTURE_10.png,images/PICTURE_349.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,k,K,TRUE,435,1734,573,756818,undefined,undefined
26,32,male,right,1,96,0,0,images/PICTURE_410.png,images/PICTURE_98.png,images/PICTURE_566.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,f,D,FALSE,466,1297,776,761367,undefined,undefined
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4783,777752,Perseverance,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3441,781208,Premeditation,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6687,787922,Positive Urgency,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3346,791320,Perseverance,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4209,795544,Premeditation,1
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5449,801008,Negative Urgency,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3008,804032,Perseverance,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5609,809656,Negative Urgency,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3080,812752,Sensation Seeking,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3400,816169,Positive Urgency,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2112,818297,Perseverance,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4506,822817,Premeditation,1
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3800,826633,Negative Urgency,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5769,832417,Sensation Seeking,3
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5009,837441,Negative Urgency,2
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4593,842049,Sensation Seeking,1
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6297,848361,Positive Urgency,1
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5352,853730,Sensation Seeking,3
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5784,859530,Premeditation,1
26,32,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5004,864554,Positive Urgency,2
