participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
12,34,male,left,1,11,1,1,images/PICTURE_277.png,images/PICTURE_596.png,images/PICTURE_491.png,images/PICTURE_162.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_596.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,662,1962,666,263861,undefined,undefined
12,34,male,left,1,12,1,1,images/PICTURE_607.png,images/PICTURE_38.png,images/PICTURE_672.png,images/PICTURE_546.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_546.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,536,2905,671,270005,undefined,undefined
12,34,male,left,1,13,1,0,images/PICTURE_620.png,images/PICTURE_703.png,images/PICTURE_19.png,images/PICTURE_276.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,f,F,TRUE,759,3408,1072,277274,undefined,undefined
12,34,male,left,1,14,1,1,images/PICTURE_132.png,images/PICTURE_690.png,images/PICTURE_59.png,images/PICTURE_355.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_690.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,478,3859,566,284220,undefined,undefined
12,34,male,left,1,15,1,0,images/PICTURE_324.png,images/PICTURE_465.png,images/PICTURE_599.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,f,J,FALSE,368,3217,728,290566,undefined,undefined
12,34,male,left,1,16,1,0,images/PICTURE_435.png,images/PICTURE_200.png,images/PICTURE_618.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,k,F,FALSE,486,4107,694,297884,undefined,undefined
12,34,male,left,1,17,0,0,images/PICTURE_708.png,images/PICTURE_456.png,images/PICTURE_605.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,k,K,TRUE,670,3504,878,307525,undefined,undefined
12,34,male,left,1,18,0,0,images/PICTURE_209.png,images/PICTURE_645.png,images/PICTURE_360.png,images/PICTURE_649.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,j,J,TRUE,547,2977,790,313879,undefined,undefined
12,34,male,left,1,19,0,0,images/PICTURE_52.png,images/PICTURE_201.png,images/PICTURE_741.png,images/PICTURE_127.png,<div><img width = '150' height = '150' src = 'images/PICTURE_52.png'></img></div>,d,D,TRUE,526,3476,521,320427,undefined,undefined
12,34,male,left,1,20,0,0,images/PICTURE_336.png,images/PICTURE_212.png,images/PICTURE_410.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,f,D,FALSE,530,2860,930,326774,undefined,undefined
12,34,male,left,1,21,0,0,images/PICTURE_653.png,images/PICTURE_298.png,images/PICTURE_717.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_500.png'></img></div>,k,K,TRUE,470,2913,745,332935,undefined,undefined
12,34,male,left,1,22,0,0,images/PICTURE_351.png,images/PICTURE_312.png,images/PICTURE_310.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_312.png'></img></div>,k,F,FALSE,485,2276,688,338413,undefined,undefined
12,34,male,left,1,23,0,0,images/PICTURE_262.png,images/PICTURE_161.png,images/PICTURE_33.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_262.png'></img></div>,f,D,FALSE,507,3163,736,344854,undefined,undefined
12,34,male,left,1,24,0,0,images/PICTURE_630.png,images/PICTURE_10.png,images/PICTURE_614.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,d,D,TRUE,66,3137,631,350719,undefined,undefined
12,34,male,left,1,25,0,0,images/PICTURE_57.png,images/PICTURE_206.png,images/PICTURE_232.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_232.png'></img></div>,f,J,FALSE,576,3392,822,357541,undefined,undefined
12,34,male,left,1,26,0,0,images/PICTURE_699.png,images/PICTURE_629.png,images/PICTURE_141.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,k,J,FALSE,1966,3610,757,365911,undefined,undefined
12,34,male,left,1,27,0,0,images/PICTURE_256.png,images/PICTURE_420.png,images/PICTURE_145.png,images/PICTURE_343.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,d,D,TRUE,517,2085,580,371128,undefined,undefined
12,34,male,left,1,28,0,0,images/PICTURE_685.png,images/PICTURE_354.png,images/PICTURE_216.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,k,K,TRUE,574,4601,668,379001,undefined,undefined
12,34,male,left,1,29,0,0,images/PICTURE_642.png,images/PICTURE_405.png,images/PICTURE_720.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,j,J,TRUE,473,4786,1029,387319,undefined,undefined
12,34,male,left,1,30,0,0,images/PICTURE_356.png,images/PICTURE_611.png,images/PICTURE_547.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_356.png'></img></div>,d,D,TRUE,1981,2179,810,394321,undefined,undefined
12,34,male,left,1,31,0,0,images/PICTURE_734.png,images/PICTURE_670.png,images/PICTURE_679.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,j,K,FALSE,545,3408,1298,401607,undefined,undefined
12,34,male,left,1,32,0,0,images/PICTURE_728.png,images/PICTURE_96.png,images/PICTURE_40.png,images/PICTURE_111.png,<div><img width = '150' height = '150' src = 'images/PICTURE_728.png'></img></div>,f,D,FALSE,411,3692,970,408713,undefined,undefined
12,34,male,left,1,33,1,0,images/PICTURE_204.png,images/PICTURE_581.png,images/PICTURE_286.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_286.png'></img></div>,d,J,FALSE,1573,5539,1056,429946,undefined,undefined
12,34,male,left,1,34,1,0,images/PICTURE_390.png,images/PICTURE_445.png,images/PICTURE_68.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,d,K,FALSE,515,1828,488,434807,undefined,undefined
12,34,male,left,1,35,1,1,images/PICTURE_615.png,images/PICTURE_529.png,images/PICTURE_119.png,images/PICTURE_693.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_693.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,575,3352,977,441737,undefined,undefined
12,34,male,left,1,36,1,1,images/PICTURE_215.png,images/PICTURE_536.png,images/PICTURE_597.png,images/PICTURE_721.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_536.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1219,69,750,445802,undefined,undefined
12,34,male,left,1,37,1,1,images/PICTURE_517.png,images/PICTURE_489.png,images/PICTURE_576.png,images/PICTURE_626.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_576.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,462,2303,728,451329,undefined,undefined
12,34,male,left,1,38,1,1,images/PICTURE_448.png,images/PICTURE_417.png,images/PICTURE_449.png,images/PICTURE_74.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_449.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,618,2548,597,457137,undefined,undefined
12,34,male,left,1,39,1,1,images/PICTURE_637.png,images/PICTURE_174.png,images/PICTURE_36.png,images/PICTURE_662.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_36.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,497,2906,705,463275,undefined,undefined
12,34,male,left,1,40,1,1,images/PICTURE_562.png,images/PICTURE_647.png,images/PICTURE_573.png,images/PICTURE_363.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_573.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,611,2370,824,469115,undefined,undefined
12,34,male,left,1,41,1,1,images/PICTURE_147.png,images/PICTURE_211.png,images/PICTURE_98.png,images/PICTURE_558.png,"<div id=""images""><a><img src=""images/PICTURE_147.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,652,1949,536,474289,undefined,undefined
12,34,male,left,1,42,1,1,images/PICTURE_194.png,images/PICTURE_332.png,images/PICTURE_628.png,images/PICTURE_97.png,"<div id=""images""><a><img src=""images/PICTURE_194.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,588,1091,547,478548,undefined,undefined
12,34,male,left,1,43,1,1,images/PICTURE_134.png,images/PICTURE_392.png,images/PICTURE_606.png,images/PICTURE_9.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_9.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,485,1434,582,483091,undefined,undefined
12,34,male,left,1,44,1,1,images/PICTURE_552.png,images/PICTURE_373.png,images/PICTURE_101.png,images/PICTURE_304.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_373.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,333,2283,636,488377,undefined,undefined
12,34,male,left,1,45,1,1,images/PICTURE_367.png,images/PICTURE_535.png,images/PICTURE_565.png,images/PICTURE_305.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_535.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,424,2300,538,493676,undefined,undefined
12,34,male,left,1,46,1,1,images/PICTURE_439.png,images/PICTURE_203.png,images/PICTURE_252.png,images/PICTURE_344.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_344.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,585,1583,587,498467,undefined,undefined
12,34,male,left,1,47,1,0,images/PICTURE_711.png,images/PICTURE_379.png,images/PICTURE_251.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,k,K,TRUE,1006,815,1058,503378,undefined,undefined
12,34,male,left,1,48,1,1,images/PICTURE_235.png,images/PICTURE_404.png,images/PICTURE_598.png,images/PICTURE_199.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_404.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,538,3188,540,509682,undefined,undefined
12,34,male,left,1,49,0,0,images/PICTURE_718.png,images/PICTURE_1.png,images/PICTURE_468.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,f,F,TRUE,952,2313,841,516291,undefined,undefined
12,34,male,left,1,50,0,0,images/PICTURE_226.png,images/PICTURE_142.png,images/PICTURE_556.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,f,F,TRUE,431,2144,912,521811,undefined,undefined
12,34,male,left,1,51,0,0,images/PICTURE_7.png,images/PICTURE_76.png,images/PICTURE_550.png,images/PICTURE_636.png,<div><img width = '150' height = '150' src = 'images/PICTURE_550.png'></img></div>,f,J,FALSE,1713,2492,765,528814,undefined,undefined
12,34,male,left,1,52,0,0,images/PICTURE_292.png,images/PICTURE_587.png,images/PICTURE_104.png,images/PICTURE_724.png,<div><img width = '150' height = '150' src = 'images/PICTURE_724.png'></img></div>,k,K,TRUE,1864,2805,639,536164,undefined,undefined
12,34,male,left,1,53,0,0,images/PICTURE_568.png,images/PICTURE_687.png,images/PICTURE_178.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,j,K,FALSE,654,2106,706,541667,undefined,undefined
12,34,male,left,1,54,0,0,images/PICTURE_479.png,images/PICTURE_414.png,images/PICTURE_120.png,images/PICTURE_389.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,j,J,TRUE,486,2281,906,547370,undefined,undefined
12,34,male,left,1,55,0,0,images/PICTURE_339.png,images/PICTURE_225.png,images/PICTURE_46.png,images/PICTURE_639.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,k,K,TRUE,3,2310,805,552517,undefined,undefined
12,34,male,left,1,56,0,0,images/PICTURE_692.png,images/PICTURE_71.png,images/PICTURE_23.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,d,D,TRUE,382,1917,441,557291,undefined,undefined
12,34,male,left,1,57,0,0,images/PICTURE_275.png,images/PICTURE_297.png,images/PICTURE_722.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_722.png'></img></div>,f,J,FALSE,646,2489,887,563348,undefined,undefined
12,34,male,left,1,58,0,0,images/PICTURE_93.png,images/PICTURE_172.png,images/PICTURE_72.png,images/PICTURE_732.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,d,D,TRUE,84,2709,529,568700,undefined,undefined
12,34,male,left,1,59,0,0,images/PICTURE_183.png,images/PICTURE_418.png,images/PICTURE_138.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,j,K,FALSE,566,1969,744,574011,undefined,undefined
12,34,male,left,1,60,0,0,images/PICTURE_358.png,images/PICTURE_441.png,images/PICTURE_454.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,d,D,TRUE,355,2371,768,579540,undefined,undefined
12,34,male,left,1,61,0,0,images/PICTURE_485.png,images/PICTURE_646.png,images/PICTURE_673.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,f,F,TRUE,719,3032,673,586004,undefined,undefined
12,34,male,left,1,62,0,0,images/PICTURE_273.png,images/PICTURE_237.png,images/PICTURE_92.png,images/PICTURE_391.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,j,J,TRUE,806,3986,887,593717,undefined,undefined
12,34,male,left,1,63,0,0,images/PICTURE_563.png,images/PICTURE_527.png,images/PICTURE_196.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,k,K,TRUE,697,1929,702,599085,undefined,undefined
12,34,male,left,1,64,0,0,images/PICTURE_604.png,images/PICTURE_566.png,images/PICTURE_682.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_566.png'></img></div>,f,F,TRUE,3020,5440,509,610093,undefined,undefined
12,34,male,left,1,65,1,1,images/PICTURE_549.png,images/PICTURE_590.png,images/PICTURE_88.png,images/PICTURE_319.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_88.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,782,1738,734,615869,undefined,undefined
