participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
26,21,male,left,1,71,1,1,images/PICTURE_354.png,images/PICTURE_529.png,images/PICTURE_10.png,images/PICTURE_559.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_10.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,562,2491,494,1010917,undefined,undefined
26,21,male,left,1,72,1,0,images/PICTURE_130.png,images/PICTURE_735.png,images/PICTURE_550.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,d,D,TRUE,303,1285,423,1014942,undefined,undefined
26,21,male,left,1,73,1,0,images/PICTURE_728.png,images/PICTURE_606.png,images/PICTURE_88.png,images/PICTURE_445.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,f,F,TRUE,451,14776,383,1032570,undefined,undefined
26,21,male,left,1,74,1,0,images/PICTURE_236.png,images/PICTURE_357.png,images/PICTURE_190.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_357.png'></img></div>,f,F,TRUE,390,1363,580,1036916,undefined,undefined
26,21,male,left,1,75,1,0,images/PICTURE_96.png,images/PICTURE_362.png,images/PICTURE_668.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,j,F,FALSE,386,1526,462,1041303,undefined,undefined
26,21,male,left,1,76,1,1,images/PICTURE_369.png,images/PICTURE_692.png,images/PICTURE_565.png,images/PICTURE_200.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_565.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,399,6711,590,1051019,undefined,undefined
26,21,male,left,1,77,1,0,images/PICTURE_318.png,images/PICTURE_333.png,images/PICTURE_535.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,d,J,FALSE,448,2660,754,1056898,undefined,undefined
26,21,male,left,1,78,1,0,images/PICTURE_721.png,images/PICTURE_630.png,images/PICTURE_373.png,images/PICTURE_141.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,k,K,TRUE,389,2484,384,1062167,undefined,undefined
26,21,male,left,1,79,1,1,images/PICTURE_392.png,images/PICTURE_126.png,images/PICTURE_689.png,images/PICTURE_36.png,"<div id=""images""><a><img src=""images/PICTURE_392.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,610,5641,450,1070892,undefined,undefined
26,21,male,left,1,80,1,1,images/PICTURE_500.png,images/PICTURE_685.png,images/PICTURE_397.png,images/PICTURE_127.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_127.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,277,3421,457,1077064,undefined,undefined
26,21,male,left,1,81,0,0,images/PICTURE_433.png,images/PICTURE_725.png,images/PICTURE_415.png,images/PICTURE_684.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,k,K,TRUE,462,1418,439,1081734,undefined,undefined
26,21,male,left,1,82,0,0,images/PICTURE_267.png,images/PICTURE_3.png,images/PICTURE_142.png,images/PICTURE_713.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,k,J,FALSE,362,2486,951,1087548,undefined,undefined
26,21,male,left,1,83,0,0,images/PICTURE_629.png,images/PICTURE_148.png,images/PICTURE_536.png,images/PICTURE_114.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,j,K,FALSE,2436,1880,523,1094402,undefined,undefined
26,21,male,left,1,84,0,0,images/PICTURE_353.png,images/PICTURE_78.png,images/PICTURE_240.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_78.png'></img></div>,f,F,TRUE,441,2580,431,1099870,undefined,undefined
26,21,male,left,1,85,0,0,images/PICTURE_358.png,images/PICTURE_202.png,images/PICTURE_43.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,j,J,TRUE,403,2868,612,1105768,undefined,undefined
26,21,male,left,1,86,0,0,images/PICTURE_620.png,images/PICTURE_558.png,images/PICTURE_137.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_137.png'></img></div>,j,J,TRUE,740,2217,490,1111230,undefined,undefined
26,21,male,left,1,87,0,0,images/PICTURE_590.png,images/PICTURE_485.png,images/PICTURE_418.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_661.png'></img></div>,d,K,FALSE,308,3310,542,1117407,undefined,undefined
26,21,male,left,1,88,0,0,images/PICTURE_521.png,images/PICTURE_367.png,images/PICTURE_570.png,images/PICTURE_720.png,<div><img width = '150' height = '150' src = 'images/PICTURE_570.png'></img></div>,j,J,TRUE,333,1351,602,1121708,undefined,undefined
26,21,male,left,1,89,0,0,images/PICTURE_390.png,images/PICTURE_489.png,images/PICTURE_26.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,k,K,TRUE,469,1658,778,1126631,undefined,undefined
26,21,male,left,1,90,0,0,images/PICTURE_478.png,images/PICTURE_391.png,images/PICTURE_586.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_478.png'></img></div>,f,D,FALSE,494,2866,711,1132717,undefined,undefined
26,21,male,left,1,91,0,0,images/PICTURE_441.png,images/PICTURE_456.png,images/PICTURE_116.png,images/PICTURE_405.png,<div><img width = '150' height = '150' src = 'images/PICTURE_405.png'></img></div>,k,K,TRUE,326,3538,395,1138993,undefined,undefined
26,21,male,left,1,92,0,0,images/PICTURE_296.png,images/PICTURE_168.png,images/PICTURE_172.png,images/PICTURE_370.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,k,D,FALSE,338,2859,745,1144949,undefined,undefined
26,21,male,left,1,93,0,0,images/PICTURE_68.png,images/PICTURE_322.png,images/PICTURE_604.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,j,D,FALSE,363,1819,686,1149835,undefined,undefined
26,21,male,left,1,94,0,0,images/PICTURE_226.png,images/PICTURE_591.png,images/PICTURE_334.png,images/PICTURE_579.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,f,F,TRUE,267,3622,932,1156673,undefined,undefined
26,21,male,left,1,95,0,0,images/PICTURE_640.png,images/PICTURE_290.png,images/PICTURE_147.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,f,D,FALSE,338,1558,869,1161453,undefined,undefined
26,21,male,left,1,96,0,0,images/PICTURE_722.png,images/PICTURE_304.png,images/PICTURE_177.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,j,J,TRUE,392,2449,645,1166956,undefined,undefined
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8103,1183526,Perseverance,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8569,1192097,Premeditation,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4025,1196124,Positive Urgency,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3941,1200067,Perseverance,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4630,1204700,Premeditation,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5405,1210107,Negative Urgency,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6632,1216742,Perseverance,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6744,1223487,Negative Urgency,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5295,1228785,Sensation Seeking,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3925,1232712,Positive Urgency,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5929,1238643,Perseverance,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3775,1242420,Premeditation,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2798,1245220,Negative Urgency,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9897,1255118,Sensation Seeking,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9286,1264406,Negative Urgency,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3959,1268366,Sensation Seeking,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10522,1278890,Positive Urgency,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4114,1283006,Sensation Seeking,3
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3410,1286418,Premeditation,2
26,21,male,left,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9239,1295658,Positive Urgency,3
