participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
41,34,male,right,0,82,1,1,images/PICTURE_134.png,images/PICTURE_475.png,images/PICTURE_75.png,images/PICTURE_635.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_475.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,298,2525,718,763099,undefined,undefined
41,34,male,right,0,83,1,0,images/PICTURE_1.png,images/PICTURE_633.png,images/PICTURE_573.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,j,J,TRUE,435,3205,599,769355,undefined,undefined
41,34,male,right,0,84,1,0,images/PICTURE_283.png,images/PICTURE_252.png,images/PICTURE_529.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,j,J,TRUE,468,2229,759,774827,undefined,undefined
41,34,male,right,0,85,1,1,images/PICTURE_457.png,images/PICTURE_62.png,images/PICTURE_360.png,images/PICTURE_558.png,"<div id=""images""><a><img src=""images/PICTURE_457.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,363,3245,691,781147,undefined,undefined
41,34,male,right,0,86,1,0,images/PICTURE_718.png,images/PICTURE_721.png,images/PICTURE_550.png,images/PICTURE_527.png,<div><img width = '150' height = '150' src = 'images/PICTURE_718.png'></img></div>,d,D,TRUE,458,2262,718,786603,undefined,undefined
41,34,male,right,0,87,1,1,images/PICTURE_258.png,images/PICTURE_664.png,images/PICTURE_618.png,images/PICTURE_235.png,"<div id=""images""><a><img src=""images/PICTURE_258.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,627,3940,709,793899,undefined,undefined
41,34,male,right,0,88,1,1,images/PICTURE_314.png,images/PICTURE_690.png,images/PICTURE_325.png,images/PICTURE_549.png,"<div id=""images""><a><img src=""images/PICTURE_314.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,544,3205,643,800314,undefined,undefined
41,34,male,right,0,89,1,1,images/PICTURE_142.png,images/PICTURE_9.png,images/PICTURE_687.png,images/PICTURE_711.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_9.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,476,3503,476,806789,undefined,undefined
41,34,male,right,0,90,1,1,images/PICTURE_127.png,images/PICTURE_487.png,images/PICTURE_351.png,images/PICTURE_200.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_351.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,435,2677,839,812756,undefined,undefined
41,34,male,right,0,91,1,0,images/PICTURE_402.png,images/PICTURE_256.png,images/PICTURE_286.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,f,F,TRUE,538,3453,438,819204,undefined,undefined
41,34,male,right,0,92,1,0,images/PICTURE_79.png,images/PICTURE_410.png,images/PICTURE_728.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,f,F,TRUE,545,3765,630,826164,undefined,undefined
41,34,male,right,0,93,1,1,images/PICTURE_277.png,images/PICTURE_654.png,images/PICTURE_612.png,images/PICTURE_88.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_654.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,418,2510,750,831860,undefined,undefined
41,34,male,right,0,94,1,0,images/PICTURE_305.png,images/PICTURE_405.png,images/PICTURE_435.png,images/PICTURE_361.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,j,J,TRUE,396,3108,542,837924,undefined,undefined
41,34,male,right,0,95,1,1,images/PICTURE_509.png,images/PICTURE_132.png,images/PICTURE_604.png,images/PICTURE_640.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_132.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,6834,4435,723,851939,undefined,undefined
41,34,male,right,0,96,1,1,images/PICTURE_685.png,images/PICTURE_115.png,images/PICTURE_147.png,images/PICTURE_344.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_147.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,396,5782,555,860691,undefined,undefined
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8885,880894,Perseverance,1
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4928,885829,Premeditation,3
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4441,890277,Positive Urgency,1
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6362,896645,Perseverance,3
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5984,902637,Premeditation,3
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5218,907861,Negative Urgency,3
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5018,912885,Perseverance,2
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7690,920581,Negative Urgency,1
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3154,923741,Sensation Seeking,3
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4995,928741,Positive Urgency,1
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3098,931845,Perseverance,2
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8403,940253,Premeditation,2
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3146,943405,Negative Urgency,3
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5323,948733,Sensation Seeking,2
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9538,958276,Negative Urgency,2
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3034,961316,Sensation Seeking,1
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5498,966820,Positive Urgency,1
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4553,971380,Sensation Seeking,2
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5218,976604,Premeditation,3
41,34,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3930,980540,Positive Urgency,2
