participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
29,33,male,right,1,71,1,1,images/PICTURE_607.png,images/PICTURE_349.png,images/PICTURE_415.png,images/PICTURE_52.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_349.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,488,2758,816,821371,undefined,undefined
29,33,male,right,1,72,1,1,images/PICTURE_724.png,images/PICTURE_391.png,images/PICTURE_236.png,images/PICTURE_262.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_391.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1162,2229,609,827386,undefined,undefined
29,33,male,right,1,73,1,0,images/PICTURE_629.png,images/PICTURE_240.png,images/PICTURE_193.png,images/PICTURE_215.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,d,D,TRUE,414,2678,1870,834370,undefined,undefined
29,33,male,right,1,74,1,0,images/PICTURE_512.png,images/PICTURE_416.png,images/PICTURE_277.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,f,K,FALSE,510,2237,1565,840705,undefined,undefined
29,33,male,right,1,75,1,1,images/PICTURE_482.png,images/PICTURE_475.png,images/PICTURE_237.png,images/PICTURE_133.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_133.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,2546,4213,589,850073,undefined,undefined
29,33,male,right,1,76,1,0,images/PICTURE_268.png,images/PICTURE_668.png,images/PICTURE_523.png,images/PICTURE_122.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,d,D,TRUE,2645,3501,1136,859374,undefined,undefined
29,33,male,right,1,77,1,0,images/PICTURE_40.png,images/PICTURE_223.png,images/PICTURE_153.png,images/PICTURE_556.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,d,D,TRUE,730,2102,1360,865582,undefined,undefined
29,33,male,right,1,78,1,1,images/PICTURE_456.png,images/PICTURE_200.png,images/PICTURE_190.png,images/PICTURE_373.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_200.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1279,2573,604,872062,undefined,undefined
29,33,male,right,1,79,1,0,images/PICTURE_468.png,images/PICTURE_404.png,images/PICTURE_563.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_404.png'></img></div>,f,F,TRUE,1537,3333,872,879822,undefined,undefined
29,33,male,right,1,80,1,0,images/PICTURE_577.png,images/PICTURE_597.png,images/PICTURE_727.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_577.png'></img></div>,d,D,TRUE,1135,2958,902,886829,undefined,undefined
29,33,male,right,1,81,0,0,images/PICTURE_419.png,images/PICTURE_611.png,images/PICTURE_123.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_419.png'></img></div>,d,D,TRUE,1823,1997,903,895173,undefined,undefined
29,33,male,right,1,82,0,0,images/PICTURE_343.png,images/PICTURE_252.png,images/PICTURE_266.png,images/PICTURE_206.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,f,F,TRUE,656,2542,654,901045,undefined,undefined
29,33,male,right,1,83,0,0,images/PICTURE_163.png,images/PICTURE_558.png,images/PICTURE_652.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_558.png'></img></div>,f,F,TRUE,481,3206,863,907612,undefined,undefined
29,33,male,right,1,84,0,0,images/PICTURE_549.png,images/PICTURE_534.png,images/PICTURE_136.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_682.png'></img></div>,k,K,TRUE,603,1767,839,912835,undefined,undefined
29,33,male,right,1,85,0,0,images/PICTURE_105.png,images/PICTURE_212.png,images/PICTURE_498.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,f,F,TRUE,450,3062,751,919115,undefined,undefined
29,33,male,right,1,86,0,0,images/PICTURE_380.png,images/PICTURE_448.png,images/PICTURE_635.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_448.png'></img></div>,f,F,TRUE,465,1854,718,924171,undefined,undefined
29,33,male,right,1,87,0,0,images/PICTURE_414.png,images/PICTURE_204.png,images/PICTURE_311.png,images/PICTURE_57.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,f,F,TRUE,450,5465,480,932584,undefined,undefined
29,33,male,right,1,88,0,0,images/PICTURE_618.png,images/PICTURE_420.png,images/PICTURE_529.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,j,J,TRUE,462,3150,477,938695,undefined,undefined
29,33,male,right,1,89,0,0,images/PICTURE_562.png,images/PICTURE_225.png,images/PICTURE_531.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,f,F,TRUE,451,4781,865,946806,undefined,undefined
29,33,male,right,1,90,0,0,images/PICTURE_713.png,images/PICTURE_422.png,images/PICTURE_400.png,images/PICTURE_552.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,d,D,TRUE,655,1965,696,952142,undefined,undefined
29,33,male,right,1,91,0,0,images/PICTURE_1.png,images/PICTURE_576.png,images/PICTURE_397.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,d,D,TRUE,447,3553,864,959024,undefined,undefined
29,33,male,right,1,92,0,0,images/PICTURE_15.png,images/PICTURE_745.png,images/PICTURE_429.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_429.png'></img></div>,k,J,FALSE,463,3046,863,965408,undefined,undefined
29,33,male,right,1,93,0,0,images/PICTURE_722.png,images/PICTURE_653.png,images/PICTURE_68.png,images/PICTURE_344.png,<div><img width = '150' height = '150' src = 'images/PICTURE_653.png'></img></div>,f,F,TRUE,1362,2717,551,972056,undefined,undefined
29,33,male,right,1,94,0,0,images/PICTURE_196.png,images/PICTURE_174.png,images/PICTURE_162.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,k,K,TRUE,645,2925,1537,979183,undefined,undefined
29,33,male,right,1,95,0,0,images/PICTURE_734.png,images/PICTURE_178.png,images/PICTURE_142.png,images/PICTURE_500.png,<div><img width = '150' height = '150' src = 'images/PICTURE_142.png'></img></div>,j,J,TRUE,411,2934,1001,985543,undefined,undefined
29,33,male,right,1,96,0,0,images/PICTURE_201.png,images/PICTURE_92.png,images/PICTURE_725.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,k,K,TRUE,551,2463,1167,991742,undefined,undefined
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8190,1011548,Perseverance,1
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12248,1023806,Premeditation,1
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8379,1032199,Positive Urgency,1
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7098,1039309,Perseverance,3
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8055,1047378,Premeditation,2
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8477,1055868,Negative Urgency,3
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9448,1065328,Perseverance,4
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,27689,1093030,Negative Urgency,2
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8672,1101715,Sensation Seeking,2
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,21133,1122866,Positive Urgency,1
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8097,1130976,Perseverance,4
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5699,1136684,Premeditation,1
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4743,1141442,Negative Urgency,2
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6945,1148395,Sensation Seeking,1
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4669,1153074,Negative Urgency,2
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,20430,1173513,Sensation Seeking,4
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9635,1183160,Positive Urgency,2
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9541,1192711,Sensation Seeking,4
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6804,1199529,Premeditation,2
29,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4885,1204424,Positive Urgency,2
