participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
10,26,male,right,0,24,1,1,images/PICTURE_635.png,images/PICTURE_266.png,images/PICTURE_452.png,images/PICTURE_445.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_452.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,280,1684,968,1626242,undefined,undefined
10,26,male,right,0,25,1,0,images/PICTURE_369.png,images/PICTURE_599.png,images/PICTURE_349.png,images/PICTURE_659.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,f,F,TRUE,329,1309,1161,1631050,undefined,undefined
10,26,male,right,0,26,1,1,images/PICTURE_425.png,images/PICTURE_448.png,images/PICTURE_629.png,images/PICTURE_563.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_563.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,312,2240,784,1636396,undefined,undefined
10,26,male,right,0,27,1,1,images/PICTURE_235.png,images/PICTURE_732.png,images/PICTURE_314.png,images/PICTURE_209.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_732.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,324,3193,629,1642555,undefined,undefined
10,26,male,right,0,28,1,1,images/PICTURE_163.png,images/PICTURE_612.png,images/PICTURE_311.png,images/PICTURE_697.png,"<div id=""images""><a><img src=""images/PICTURE_163.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,308,1568,559,1647002,undefined,undefined
10,26,male,right,0,29,1,0,images/PICTURE_355.png,images/PICTURE_133.png,images/PICTURE_618.png,images/PICTURE_332.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,f,F,TRUE,327,2000,921,1652258,undefined,undefined
10,26,male,right,0,30,1,0,images/PICTURE_598.png,images/PICTURE_174.png,images/PICTURE_211.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,k,K,TRUE,279,2184,675,1657404,undefined,undefined
10,26,male,right,0,31,1,1,images/PICTURE_416.png,images/PICTURE_637.png,images/PICTURE_123.png,images/PICTURE_183.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_123.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,251,1376,534,1661580,undefined,undefined
10,26,male,right,0,32,1,0,images/PICTURE_196.png,images/PICTURE_727.png,images/PICTURE_219.png,images/PICTURE_206.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,j,J,TRUE,219,2575,623,1667010,undefined,undefined
10,26,male,right,0,33,0,0,images/PICTURE_145.png,images/PICTURE_164.png,images/PICTURE_699.png,images/PICTURE_7.png,<div><img width = '150' height = '150' src = 'images/PICTURE_7.png'></img></div>,k,K,TRUE,959,2195,579,1672955,undefined,undefined
10,26,male,right,0,34,0,0,images/PICTURE_626.png,images/PICTURE_122.png,images/PICTURE_487.png,images/PICTURE_77.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,d,D,TRUE,218,2629,618,1678426,undefined,undefined
10,26,male,right,0,35,0,0,images/PICTURE_404.png,images/PICTURE_325.png,images/PICTURE_134.png,images/PICTURE_297.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,d,F,FALSE,283,2189,583,1683491,undefined,undefined
10,26,male,right,0,36,0,0,images/PICTURE_549.png,images/PICTURE_36.png,images/PICTURE_449.png,images/PICTURE_276.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,j,J,TRUE,463,2051,669,1688682,undefined,undefined
10,26,male,right,0,37,0,0,images/PICTURE_286.png,images/PICTURE_535.png,images/PICTURE_744.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,j,J,TRUE,321,1335,427,1692770,undefined,undefined
10,26,male,right,0,38,0,0,images/PICTURE_296.png,images/PICTURE_371.png,images/PICTURE_645.png,images/PICTURE_339.png,<div><img width = '150' height = '150' src = 'images/PICTURE_645.png'></img></div>,j,J,TRUE,256,2005,473,1697514,undefined,undefined
10,26,male,right,0,39,0,0,images/PICTURE_202.png,images/PICTURE_640.png,images/PICTURE_319.png,images/PICTURE_322.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,f,F,TRUE,281,1928,587,1702316,undefined,undefined
10,26,male,right,0,40,0,0,images/PICTURE_267.png,images/PICTURE_489.png,images/PICTURE_654.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,k,K,TRUE,398,1748,713,1707188,undefined,undefined
10,26,male,right,0,41,0,0,images/PICTURE_429.png,images/PICTURE_670.png,images/PICTURE_639.png,images/PICTURE_225.png,<div><img width = '150' height = '150' src = 'images/PICTURE_225.png'></img></div>,k,K,TRUE,300,1633,489,1711620,undefined,undefined
10,26,male,right,0,42,0,0,images/PICTURE_96.png,images/PICTURE_345.png,images/PICTURE_168.png,images/PICTURE_741.png,<div><img width = '150' height = '150' src = 'images/PICTURE_741.png'></img></div>,k,K,TRUE,293,1964,627,1716514,undefined,undefined
10,26,male,right,0,43,0,0,images/PICTURE_711.png,images/PICTURE_249.png,images/PICTURE_584.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,f,F,TRUE,287,2645,417,1721875,undefined,undefined
10,26,male,right,0,44,0,0,images/PICTURE_614.png,images/PICTURE_745.png,images/PICTURE_687.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,f,F,TRUE,290,1795,1039,1727010,undefined,undefined
10,26,male,right,0,45,0,0,images/PICTURE_215.png,images/PICTURE_269.png,images/PICTURE_579.png,images/PICTURE_304.png,<div><img width = '150' height = '150' src = 'images/PICTURE_579.png'></img></div>,j,J,TRUE,351,2379,705,1732459,undefined,undefined
10,26,male,right,0,46,0,0,images/PICTURE_523.png,images/PICTURE_721.png,images/PICTURE_203.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,j,J,TRUE,288,2621,878,1738260,undefined,undefined
10,26,male,right,0,47,0,0,images/PICTURE_234.png,images/PICTURE_9.png,images/PICTURE_282.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,f,F,TRUE,198,2032,701,1743202,undefined,undefined
10,26,male,right,0,48,0,0,images/PICTURE_746.png,images/PICTURE_172.png,images/PICTURE_684.png,images/PICTURE_59.png,<div><img width = '150' height = '150' src = 'images/PICTURE_684.png'></img></div>,j,J,TRUE,0,2656,559,1748426,undefined,undefined
10,26,male,right,0,49,1,0,images/PICTURE_417.png,images/PICTURE_277.png,images/PICTURE_142.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,f,F,TRUE,1208,2641,370,1755172,undefined,undefined
10,26,male,right,0,50,1,1,images/PICTURE_713.png,images/PICTURE_550.png,images/PICTURE_708.png,images/PICTURE_418.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_418.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,332,1640,673,1759826,undefined,undefined
10,26,male,right,0,51,1,1,images/PICTURE_581.png,images/PICTURE_185.png,images/PICTURE_46.png,images/PICTURE_137.png,"<div id=""images""><a><img src=""images/PICTURE_581.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,345,1512,680,1764370,undefined,undefined
10,26,male,right,0,52,1,0,images/PICTURE_592.png,images/PICTURE_75.png,images/PICTURE_655.png,images/PICTURE_101.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,f,D,FALSE,323,1846,613,1769163,undefined,undefined
10,26,male,right,0,53,1,0,images/PICTURE_256.png,images/PICTURE_78.png,images/PICTURE_12.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_256.png'></img></div>,d,D,TRUE,391,1612,1554,1774730,undefined,undefined
10,26,male,right,0,54,1,1,images/PICTURE_177.png,images/PICTURE_500.png,images/PICTURE_405.png,images/PICTURE_357.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_405.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,430,2184,594,1779948,undefined,undefined
10,26,male,right,0,55,1,1,images/PICTURE_259.png,images/PICTURE_119.png,images/PICTURE_542.png,images/PICTURE_606.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_119.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1949,3877,653,1788444,undefined,undefined
10,26,male,right,0,56,1,1,images/PICTURE_353.png,images/PICTURE_373.png,images/PICTURE_558.png,images/PICTURE_141.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_373.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,355,2073,551,1793435,undefined,undefined
10,26,male,right,0,57,1,0,images/PICTURE_505.png,images/PICTURE_536.png,images/PICTURE_474.png,images/PICTURE_62.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,k,K,TRUE,516,4062,647,1800674,undefined,undefined
10,26,male,right,0,58,1,1,images/PICTURE_336.png,images/PICTURE_201.png,images/PICTURE_748.png,images/PICTURE_362.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_201.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,2119,2183,591,1807578,undefined,undefined
10,26,male,right,0,59,1,1,images/PICTURE_392.png,images/PICTURE_199.png,images/PICTURE_358.png,images/PICTURE_454.png,"<div id=""images""><a><img src=""images/PICTURE_392.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,423,2703,663,1813380,undefined,undefined
10,26,male,right,0,60,1,1,images/PICTURE_605.png,images/PICTURE_365.png,images/PICTURE_627.png,images/PICTURE_528.png,"<div id=""images""><a><img src=""images/PICTURE_605.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,573,3580,582,1820130,undefined,undefined
10,26,male,right,0,61,1,1,images/PICTURE_275.png,images/PICTURE_268.png,images/PICTURE_120.png,images/PICTURE_258.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_268.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,355,2291,610,1825394,undefined,undefined
10,26,male,right,0,62,1,1,images/PICTURE_356.png,images/PICTURE_126.png,images/PICTURE_237.png,images/PICTURE_703.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_703.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,313,1669,473,1829860,undefined,undefined
10,26,male,right,0,63,1,1,images/PICTURE_389.png,images/PICTURE_512.png,images/PICTURE_439.png,images/PICTURE_117.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_439.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,348,2452,404,1835075,undefined,undefined
10,26,male,right,0,64,1,0,images/PICTURE_88.png,images/PICTURE_312.png,images/PICTURE_620.png,images/PICTURE_673.png,<div><img width = '150' height = '150' src = 'images/PICTURE_312.png'></img></div>,f,F,TRUE,257,3020,575,1840938,undefined,undefined
10,26,male,right,0,65,0,0,images/PICTURE_689.png,images/PICTURE_679.png,images/PICTURE_479.png,images/PICTURE_153.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,j,J,TRUE,1335,4457,564,1849698,undefined,undefined
10,26,male,right,0,66,0,0,images/PICTURE_527.png,images/PICTURE_724.png,images/PICTURE_348.png,images/PICTURE_596.png,<div><img width = '150' height = '150' src = 'images/PICTURE_596.png'></img></div>,k,K,TRUE,480,2519,882,1855588,undefined,undefined
10,26,male,right,0,67,0,0,images/PICTURE_148.png,images/PICTURE_92.png,images/PICTURE_228.png,images/PICTURE_38.png,<div><img width = '150' height = '150' src = 'images/PICTURE_38.png'></img></div>,k,K,TRUE,157,1774,721,1860250,undefined,undefined
10,26,male,right,0,68,0,0,images/PICTURE_488.png,images/PICTURE_97.png,images/PICTURE_262.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,k,K,TRUE,274,1603,645,1864780,undefined,undefined
10,26,male,right,0,69,0,0,images/PICTURE_734.png,images/PICTURE_84.png,images/PICTURE_147.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,k,K,TRUE,243,2141,683,1869858,undefined,undefined
10,26,male,right,0,70,0,0,images/PICTURE_546.png,images/PICTURE_571.png,images/PICTURE_98.png,images/PICTURE_728.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,d,D,TRUE,136,1391,850,1874242,undefined,undefined
10,26,male,right,0,71,0,0,images/PICTURE_378.png,images/PICTURE_161.png,images/PICTURE_318.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_161.png'></img></div>,f,F,TRUE,337,1865,762,1879211,undefined,undefined
