participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
33,29,male,right,0,27,1,0,images/PICTURE_322.png,images/PICTURE_628.png,images/PICTURE_62.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_491.png'></img></div>,k,K,TRUE,467,8709,722,437950,undefined,undefined
33,29,male,right,0,28,1,1,images/PICTURE_597.png,images/PICTURE_59.png,images/PICTURE_717.png,images/PICTURE_601.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_601.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,1708,4262,711,446646,undefined,undefined
33,29,male,right,0,29,1,0,images/PICTURE_549.png,images/PICTURE_97.png,images/PICTURE_732.png,images/PICTURE_390.png,<div><img width = '150' height = '150' src = 'images/PICTURE_549.png'></img></div>,d,D,TRUE,452,2550,816,452478,undefined,undefined
33,29,male,right,0,30,1,1,images/PICTURE_341.png,images/PICTURE_724.png,images/PICTURE_419.png,images/PICTURE_611.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_611.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,342,7397,806,463038,undefined,undefined
33,29,male,right,0,31,1,1,images/PICTURE_134.png,images/PICTURE_77.png,images/PICTURE_715.png,images/PICTURE_361.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_715.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,397,5630,1055,472134,undefined,undefined
33,29,male,right,0,32,1,0,images/PICTURE_425.png,images/PICTURE_668.png,images/PICTURE_283.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,k,K,TRUE,380,5750,823,481102,undefined,undefined
33,29,male,right,0,33,0,0,images/PICTURE_527.png,images/PICTURE_68.png,images/PICTURE_179.png,images/PICTURE_334.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,d,D,TRUE,1031,4358,1647,490502,undefined,undefined
33,29,male,right,0,34,0,0,images/PICTURE_598.png,images/PICTURE_258.png,images/PICTURE_485.png,images/PICTURE_194.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,f,F,TRUE,405,3590,1040,497550,undefined,undefined
33,29,male,right,0,35,0,0,images/PICTURE_690.png,images/PICTURE_606.png,images/PICTURE_509.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,k,K,TRUE,1011,6069,1934,508582,undefined,undefined
33,29,male,right,0,36,0,0,images/PICTURE_223.png,images/PICTURE_338.png,images/PICTURE_672.png,images/PICTURE_577.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,f,F,TRUE,613,5598,968,517775,undefined,undefined
33,29,male,right,0,37,0,0,images/PICTURE_465.png,images/PICTURE_314.png,images/PICTURE_558.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,f,F,TRUE,355,2805,1248,524197,undefined,undefined
33,29,male,right,0,38,0,0,images/PICTURE_649.png,images/PICTURE_529.png,images/PICTURE_33.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_649.png'></img></div>,d,D,TRUE,469,3712,597,530989,undefined,undefined
33,29,male,right,0,39,0,0,images/PICTURE_312.png,images/PICTURE_277.png,images/PICTURE_470.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,f,F,TRUE,340,5157,1263,539765,undefined,undefined
33,29,male,right,0,40,0,0,images/PICTURE_78.png,images/PICTURE_43.png,images/PICTURE_249.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,j,J,TRUE,430,4109,696,547013,undefined,undefined
33,29,male,right,0,41,0,0,images/PICTURE_565.png,images/PICTURE_46.png,images/PICTURE_404.png,images/PICTURE_276.png,<div><img width = '150' height = '150' src = 'images/PICTURE_46.png'></img></div>,f,F,TRUE,653,4125,1096,554901,undefined,undefined
33,29,male,right,0,42,0,0,images/PICTURE_693.png,images/PICTURE_620.png,images/PICTURE_651.png,images/PICTURE_652.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,j,J,TRUE,381,2798,1560,561653,undefined,undefined
33,29,male,right,0,43,0,0,images/PICTURE_63.png,images/PICTURE_148.png,images/PICTURE_36.png,images/PICTURE_137.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,d,D,TRUE,452,4653,664,569437,undefined,undefined
33,29,male,right,0,44,0,0,images/PICTURE_119.png,images/PICTURE_734.png,images/PICTURE_368.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,j,J,TRUE,365,4837,1053,577709,undefined,undefined
33,29,male,right,0,45,0,0,images/PICTURE_662.png,images/PICTURE_96.png,images/PICTURE_349.png,images/PICTURE_371.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,f,F,TRUE,396,2142,656,582917,undefined,undefined
33,29,male,right,0,46,0,0,images/PICTURE_132.png,images/PICTURE_482.png,images/PICTURE_142.png,images/PICTURE_570.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,f,F,TRUE,282,2959,813,588989,undefined,undefined
33,29,male,right,0,47,0,0,images/PICTURE_534.png,images/PICTURE_88.png,images/PICTURE_178.png,images/PICTURE_15.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,k,K,TRUE,868,4742,1009,597622,undefined,undefined
33,29,male,right,0,48,0,0,images/PICTURE_71.png,images/PICTURE_93.png,images/PICTURE_233.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_233.png'></img></div>,j,J,TRUE,545,2788,935,603909,undefined,undefined
33,29,male,right,0,49,1,0,images/PICTURE_172.png,images/PICTURE_615.png,images/PICTURE_429.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_236.png'></img></div>,k,K,TRUE,1384,2407,757,613437,undefined,undefined
33,29,male,right,0,50,1,0,images/PICTURE_439.png,images/PICTURE_673.png,images/PICTURE_98.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_439.png'></img></div>,d,D,TRUE,332,3765,480,620029,undefined,undefined
33,29,male,right,0,51,1,0,images/PICTURE_405.png,images/PICTURE_237.png,images/PICTURE_299.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_452.png'></img></div>,k,K,TRUE,364,2902,743,626053,undefined,undefined
33,29,male,right,0,52,1,1,images/PICTURE_38.png,images/PICTURE_588.png,images/PICTURE_654.png,images/PICTURE_267.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_654.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,435,6021,1167,635693,undefined,undefined
33,29,male,right,0,53,1,0,images/PICTURE_196.png,images/PICTURE_653.png,images/PICTURE_359.png,images/PICTURE_37.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,j,J,TRUE,490,6742,967,645908,undefined,undefined
33,29,male,right,0,54,1,0,images/PICTURE_612.png,images/PICTURE_235.png,images/PICTURE_478.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,d,D,TRUE,300,3389,663,652276,undefined,undefined
33,29,male,right,0,55,1,1,images/PICTURE_400.png,images/PICTURE_216.png,images/PICTURE_556.png,images/PICTURE_355.png,"<div id=""images""><a><img src=""images/PICTURE_400.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,340,3294,703,658628,undefined,undefined
33,29,male,right,0,56,1,0,images/PICTURE_406.png,images/PICTURE_516.png,images/PICTURE_389.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,d,D,TRUE,299,3799,870,665612,undefined,undefined
33,29,male,right,0,57,1,0,images/PICTURE_324.png,images/PICTURE_605.png,images/PICTURE_630.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,f,F,TRUE,445,28341,911,697324,undefined,undefined
33,29,male,right,0,58,1,0,images/PICTURE_702.png,images/PICTURE_26.png,images/PICTURE_422.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_26.png'></img></div>,f,F,TRUE,285,2710,728,703060,undefined,undefined
33,29,male,right,0,59,1,1,images/PICTURE_326.png,images/PICTURE_476.png,images/PICTURE_665.png,images/PICTURE_76.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_476.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,306,4534,470,710388,undefined,undefined
33,29,male,right,0,60,1,1,images/PICTURE_409.png,images/PICTURE_489.png,images/PICTURE_515.png,images/PICTURE_7.png,"<div id=""images""><a><img src=""images/PICTURE_409.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,296,2934,646,716284,undefined,undefined
33,29,male,right,0,61,1,1,images/PICTURE_744.png,images/PICTURE_147.png,images/PICTURE_420.png,images/PICTURE_498.png,"<div id=""images""><a><img src=""images/PICTURE_744.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,422,2477,629,721828,undefined,undefined
33,29,male,right,0,62,1,0,images/PICTURE_357.png,images/PICTURE_365.png,images/PICTURE_642.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_365.png'></img></div>,f,F,TRUE,301,6342,1189,731684,undefined,undefined
33,29,male,right,0,63,1,0,images/PICTURE_449.png,images/PICTURE_454.png,images/PICTURE_689.png,images/PICTURE_380.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,k,K,TRUE,349,3622,687,738356,undefined,undefined
33,29,male,right,0,64,1,1,images/PICTURE_607.png,images/PICTURE_591.png,images/PICTURE_722.png,images/PICTURE_720.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_591.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,437,4054,645,745508,undefined,undefined
33,29,male,right,0,65,0,0,images/PICTURE_190.png,images/PICTURE_741.png,images/PICTURE_153.png,images/PICTURE_537.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,j,J,TRUE,894,2630,1318,752660,undefined,undefined
33,29,male,right,0,66,0,0,images/PICTURE_84.png,images/PICTURE_661.png,images/PICTURE_319.png,images/PICTURE_209.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,k,K,TRUE,620,2429,768,758492,undefined,undefined
33,29,male,right,0,67,0,0,images/PICTURE_302.png,images/PICTURE_614.png,images/PICTURE_415.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,k,K,TRUE,306,3565,887,765268,undefined,undefined
33,29,male,right,0,68,0,0,images/PICTURE_536.png,images/PICTURE_141.png,images/PICTURE_332.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,f,F,TRUE,315,4461,1013,773076,undefined,undefined
33,29,male,right,0,69,0,0,images/PICTURE_373.png,images/PICTURE_204.png,images/PICTURE_124.png,images/PICTURE_542.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,d,D,TRUE,822,3389,534,779835,undefined,undefined
33,29,male,right,0,70,0,0,images/PICTURE_521.png,images/PICTURE_232.png,images/PICTURE_358.png,images/PICTURE_345.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,d,D,TRUE,492,4877,743,787963,undefined,undefined
33,29,male,right,0,71,0,0,images/PICTURE_158.png,images/PICTURE_456.png,images/PICTURE_417.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_488.png'></img></div>,k,K,TRUE,356,3613,760,794708,undefined,undefined
33,29,male,right,0,72,0,0,images/PICTURE_584.png,images/PICTURE_101.png,images/PICTURE_433.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_433.png'></img></div>,j,J,TRUE,364,5374,511,802972,undefined,undefined
33,29,male,right,0,73,0,0,images/PICTURE_176.png,images/PICTURE_468.png,images/PICTURE_351.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_351.png'></img></div>,j,J,TRUE,467,5750,448,811652,undefined,undefined
33,29,male,right,0,74,0,0,images/PICTURE_750.png,images/PICTURE_298.png,images/PICTURE_629.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,f,F,TRUE,474,5830,496,820468,undefined,undefined
33,29,male,right,0,75,0,0,images/PICTURE_627.png,images/PICTURE_703.png,images/PICTURE_252.png,images/PICTURE_718.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,d,D,TRUE,362,3622,640,827115,undefined,undefined
33,29,male,right,0,76,0,0,images/PICTURE_259.png,images/PICTURE_592.png,images/PICTURE_587.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,k,K,TRUE,416,2261,664,832474,undefined,undefined
33,29,male,right,0,77,0,0,images/PICTURE_202.png,images/PICTURE_636.png,images/PICTURE_162.png,images/PICTURE_640.png,<div><img width = '150' height = '150' src = 'images/PICTURE_640.png'></img></div>,k,K,TRUE,460,2677,634,838268,undefined,undefined
33,29,male,right,0,78,0,0,images/PICTURE_323.png,images/PICTURE_282.png,images/PICTURE_748.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_282.png'></img></div>,f,F,TRUE,291,4582,733,845891,undefined,undefined
33,29,male,right,0,79,0,0,images/PICTURE_85.png,images/PICTURE_226.png,images/PICTURE_262.png,images/PICTURE_234.png,<div><img width = '150' height = '150' src = 'images/PICTURE_234.png'></img></div>,k,K,TRUE,332,4661,872,853770,undefined,undefined
33,29,male,right,0,80,0,0,images/PICTURE_360.png,images/PICTURE_117.png,images/PICTURE_114.png,images/PICTURE_664.png,<div><img width = '150' height = '150' src = 'images/PICTURE_117.png'></img></div>,f,F,TRUE,485,2782,1071,860122,undefined,undefined
33,29,male,right,0,81,1,1,images/PICTURE_517.png,images/PICTURE_637.png,images/PICTURE_251.png,images/PICTURE_735.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_251.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,654,3409,799,869363,undefined,undefined
