participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
20,20,male,right,0,67,0,0,images/PICTURE_720.png,images/PICTURE_699.png,images/PICTURE_673.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_720.png'></img></div>,d,D,TRUE,4560,6995,561,672990,undefined,undefined
20,20,male,right,0,68,0,0,images/PICTURE_302.png,images/PICTURE_235.png,images/PICTURE_325.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,d,D,TRUE,349,2796,581,678722,undefined,undefined
20,20,male,right,0,69,0,0,images/PICTURE_449.png,images/PICTURE_724.png,images/PICTURE_633.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_148.png'></img></div>,k,K,TRUE,309,3722,364,685126,undefined,undefined
20,20,male,right,0,70,0,0,images/PICTURE_368.png,images/PICTURE_268.png,images/PICTURE_512.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,d,D,TRUE,420,4752,793,693098,undefined,undefined
20,20,male,right,0,71,0,0,images/PICTURE_715.png,images/PICTURE_203.png,images/PICTURE_528.png,images/PICTURE_212.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,k,K,TRUE,343,2883,424,698754,undefined,undefined
20,20,male,right,0,72,0,0,images/PICTURE_618.png,images/PICTURE_137.png,images/PICTURE_124.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_137.png'></img></div>,f,F,TRUE,378,2847,928,704916,undefined,undefined
20,20,male,right,0,73,0,0,images/PICTURE_647.png,images/PICTURE_735.png,images/PICTURE_354.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,k,K,TRUE,322,4579,699,712523,undefined,undefined
20,20,male,right,0,74,0,0,images/PICTURE_606.png,images/PICTURE_37.png,images/PICTURE_211.png,images/PICTURE_178.png,<div><img width = '150' height = '150' src = 'images/PICTURE_211.png'></img></div>,j,J,TRUE,380,2929,1139,718979,undefined,undefined
20,20,male,right,0,75,0,0,images/PICTURE_249.png,images/PICTURE_441.png,images/PICTURE_465.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,k,K,TRUE,601,3384,338,725310,undefined,undefined
20,20,male,right,0,76,0,0,images/PICTURE_311.png,images/PICTURE_571.png,images/PICTURE_362.png,images/PICTURE_488.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,k,J,FALSE,353,2516,429,730616,undefined,undefined
20,20,male,right,0,77,0,0,images/PICTURE_651.png,images/PICTURE_558.png,images/PICTURE_410.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_651.png'></img></div>,d,D,TRUE,440,3123,881,737067,undefined,undefined
20,20,male,right,0,78,0,0,images/PICTURE_711.png,images/PICTURE_646.png,images/PICTURE_746.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_296.png'></img></div>,k,K,TRUE,310,3581,400,743367,undefined,undefined
20,20,male,right,0,79,0,0,images/PICTURE_72.png,images/PICTURE_584.png,images/PICTURE_365.png,images/PICTURE_445.png,<div><img width = '150' height = '150' src = 'images/PICTURE_445.png'></img></div>,k,K,TRUE,332,2860,375,748944,undefined,undefined
20,20,male,right,0,80,0,0,images/PICTURE_607.png,images/PICTURE_23.png,images/PICTURE_236.png,images/PICTURE_98.png,<div><img width = '150' height = '150' src = 'images/PICTURE_23.png'></img></div>,j,F,FALSE,324,4342,1077,756694,undefined,undefined
20,20,male,right,0,81,1,1,images/PICTURE_355.png,images/PICTURE_225.png,images/PICTURE_71.png,images/PICTURE_627.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_71.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,460,2572,649,763806,undefined,undefined
20,20,male,right,0,82,1,1,images/PICTURE_661.png,images/PICTURE_349.png,images/PICTURE_46.png,images/PICTURE_134.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_46.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,389,3578,527,770311,undefined,undefined
20,20,male,right,0,83,1,1,images/PICTURE_433.png,images/PICTURE_479.png,images/PICTURE_550.png,images/PICTURE_552.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_479.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,318,3734,564,776936,undefined,undefined
20,20,male,right,0,84,1,1,images/PICTURE_89.png,images/PICTURE_38.png,images/PICTURE_240.png,images/PICTURE_19.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_38.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,311,3896,494,783644,undefined,undefined
20,20,male,right,0,85,1,1,images/PICTURE_351.png,images/PICTURE_549.png,images/PICTURE_713.png,images/PICTURE_668.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_713.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,395,3663,640,790350,undefined,undefined
20,20,male,right,0,86,1,1,images/PICTURE_741.png,images/PICTURE_645.png,images/PICTURE_380.png,images/PICTURE_318.png,"<div id=""images""><a><img src=""images/PICTURE_741.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,306,3352,516,796532,undefined,undefined
20,20,male,right,0,87,1,0,images/PICTURE_587.png,images/PICTURE_97.png,images/PICTURE_456.png,images/PICTURE_127.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,d,D,TRUE,306,4880,789,804516,undefined,undefined
20,20,male,right,0,88,1,1,images/PICTURE_179.png,images/PICTURE_43.png,images/PICTURE_570.png,images/PICTURE_592.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_43.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,285,5495,555,812860,undefined,undefined
20,20,male,right,0,89,1,1,images/PICTURE_273.png,images/PICTURE_728.png,images/PICTURE_478.png,images/PICTURE_468.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_728.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,309,4546,447,820170,undefined,undefined
20,20,male,right,0,90,1,1,images/PICTURE_531.png,images/PICTURE_725.png,images/PICTURE_267.png,images/PICTURE_702.png,"<div id=""images""><a><img src=""images/PICTURE_531.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,328,2963,423,825894,undefined,undefined
20,20,male,right,0,91,1,1,images/PICTURE_88.png,images/PICTURE_62.png,images/PICTURE_407.png,images/PICTURE_475.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_407.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,322,4017,555,832796,undefined,undefined
20,20,male,right,0,92,1,1,images/PICTURE_338.png,images/PICTURE_176.png,images/PICTURE_183.png,images/PICTURE_223.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_183.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,323,2828,455,838411,undefined,undefined
20,20,male,right,0,93,1,0,images/PICTURE_199.png,images/PICTURE_716.png,images/PICTURE_612.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,k,K,TRUE,531,5850,1749,848549,undefined,undefined
20,20,male,right,0,94,1,1,images/PICTURE_470.png,images/PICTURE_357.png,images/PICTURE_136.png,images/PICTURE_684.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_357.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,330,3013,524,854424,undefined,undefined
20,20,male,right,0,95,1,0,images/PICTURE_649.png,images/PICTURE_356.png,images/PICTURE_339.png,images/PICTURE_358.png,<div><img width = '150' height = '150' src = 'images/PICTURE_339.png'></img></div>,j,J,TRUE,299,2345,1119,860194,undefined,undefined
20,20,male,right,0,96,1,1,images/PICTURE_68.png,images/PICTURE_215.png,images/PICTURE_750.png,images/PICTURE_535.png,"<div id=""images""><a><img src=""images/PICTURE_68.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,302,2284,452,865243,undefined,undefined
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5688,876319,Perseverance,1
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2784,879111,Premeditation,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6418,885535,Positive Urgency,3
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3159,888701,Perseverance,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4292,893000,Premeditation,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6114,899121,Negative Urgency,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3313,902442,Perseverance,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6075,908524,Negative Urgency,3
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2666,911198,Sensation Seeking,3
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4597,915803,Positive Urgency,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3941,919751,Perseverance,1
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2841,922598,Premeditation,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4930,927535,Negative Urgency,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3363,930905,Sensation Seeking,3
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3451,934364,Negative Urgency,3
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2785,937157,Sensation Seeking,3
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2647,939810,Positive Urgency,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4374,944194,Sensation Seeking,3
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2511,946713,Premeditation,2
20,20,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4119,950839,Positive Urgency,2
