participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
48,36,male,right,1,73,1,1,images/PICTURE_282.png,images/PICTURE_367.png,images/PICTURE_92.png,images/PICTURE_491.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_491.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,526,2331,445,536848,undefined,undefined
48,36,male,right,1,74,1,1,images/PICTURE_193.png,images/PICTURE_645.png,images/PICTURE_75.png,images/PICTURE_212.png,"<div id=""images""><a><img src=""images/PICTURE_193.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,488,2107,438,541895,undefined,undefined
48,36,male,right,1,75,1,0,images/PICTURE_168.png,images/PICTURE_406.png,images/PICTURE_679.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,k,K,TRUE,526,2013,452,546903,undefined,undefined
48,36,male,right,1,76,1,1,images/PICTURE_498.png,images/PICTURE_72.png,images/PICTURE_708.png,images/PICTURE_652.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_72.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,450,1878,568,551811,undefined,undefined
48,36,male,right,1,77,1,1,images/PICTURE_259.png,images/PICTURE_690.png,images/PICTURE_477.png,images/PICTURE_689.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_477.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,501,1638,485,556451,undefined,undefined
48,36,male,right,1,78,1,0,images/PICTURE_26.png,images/PICTURE_215.png,images/PICTURE_571.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,k,K,TRUE,307,1805,671,561250,undefined,undefined
48,36,male,right,1,79,1,0,images/PICTURE_720.png,images/PICTURE_392.png,images/PICTURE_228.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,k,K,TRUE,377,1914,451,566006,undefined,undefined
48,36,male,right,1,80,1,1,images/PICTURE_137.png,images/PICTURE_343.png,images/PICTURE_673.png,images/PICTURE_57.png,"<div id=""images""><a><img src=""images/PICTURE_137.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,296,1751,508,570574,undefined,undefined
48,36,male,right,1,81,0,0,images/PICTURE_327.png,images/PICTURE_715.png,images/PICTURE_194.png,images/PICTURE_136.png,<div><img width = '150' height = '150' src = 'images/PICTURE_136.png'></img></div>,j,K,FALSE,519,1930,1015,577358,undefined,undefined
48,36,male,right,1,82,0,0,images/PICTURE_604.png,images/PICTURE_23.png,images/PICTURE_515.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_452.png'></img></div>,k,K,TRUE,347,2569,507,582795,undefined,undefined
48,36,male,right,1,83,0,0,images/PICTURE_203.png,images/PICTURE_122.png,images/PICTURE_485.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,d,D,TRUE,317,1525,856,587506,undefined,undefined
48,36,male,right,1,84,0,0,images/PICTURE_133.png,images/PICTURE_410.png,images/PICTURE_80.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,k,K,TRUE,430,2422,450,592822,undefined,undefined
48,36,male,right,1,85,0,0,images/PICTURE_97.png,images/PICTURE_268.png,images/PICTURE_534.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,j,J,TRUE,402,1995,381,597610,undefined,undefined
48,36,male,right,1,86,0,0,images/PICTURE_405.png,images/PICTURE_151.png,images/PICTURE_509.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,f,F,TRUE,520,1834,886,602862,undefined,undefined
48,36,male,right,1,87,0,0,images/PICTURE_120.png,images/PICTURE_15.png,images/PICTURE_311.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,f,F,TRUE,657,2135,395,608062,undefined,undefined
48,36,male,right,1,88,0,0,images/PICTURE_693.png,images/PICTURE_637.png,images/PICTURE_116.png,images/PICTURE_419.png,<div><img width = '150' height = '150' src = 'images/PICTURE_116.png'></img></div>,j,J,TRUE,685,2086,368,613218,undefined,undefined
48,36,male,right,1,89,0,0,images/PICTURE_292.png,images/PICTURE_654.png,images/PICTURE_209.png,images/PICTURE_618.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,j,J,TRUE,520,1842,360,617950,undefined,undefined
48,36,male,right,1,90,0,0,images/PICTURE_36.png,images/PICTURE_746.png,images/PICTURE_449.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,j,J,TRUE,500,1993,372,622830,undefined,undefined
48,36,male,right,1,91,0,0,images/PICTURE_219.png,images/PICTURE_299.png,images/PICTURE_598.png,images/PICTURE_138.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,j,J,TRUE,554,1739,308,627442,undefined,undefined
48,36,male,right,1,92,0,0,images/PICTURE_523.png,images/PICTURE_312.png,images/PICTURE_662.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,k,K,TRUE,447,1846,629,632374,undefined,undefined
48,36,male,right,1,93,0,0,images/PICTURE_298.png,images/PICTURE_3.png,images/PICTURE_236.png,images/PICTURE_581.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,d,D,TRUE,472,1689,829,637378,undefined,undefined
48,36,male,right,1,94,0,0,images/PICTURE_95.png,images/PICTURE_703.png,images/PICTURE_379.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,f,F,TRUE,338,1762,734,642222,undefined,undefined
48,36,male,right,1,95,0,0,images/PICTURE_414.png,images/PICTURE_177.png,images/PICTURE_596.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,k,K,TRUE,412,1750,452,646850,undefined,undefined
48,36,male,right,1,96,0,0,images/PICTURE_7.png,images/PICTURE_74.png,images/PICTURE_59.png,images/PICTURE_115.png,<div><img width = '150' height = '150' src = 'images/PICTURE_115.png'></img></div>,k,K,TRUE,455,2166,453,651938,undefined,undefined
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5283,669719,Perseverance,1
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3839,673562,Premeditation,2
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3783,677348,Positive Urgency,3
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2596,679948,Perseverance,3
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3179,683130,Premeditation,2
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3992,687125,Negative Urgency,4
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3029,690157,Perseverance,2
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4021,694182,Negative Urgency,4
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2961,697145,Sensation Seeking,3
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3906,701054,Positive Urgency,3
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2687,703745,Perseverance,2
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4095,707842,Premeditation,1
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3580,711426,Negative Urgency,3
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3197,714626,Sensation Seeking,3
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3166,717794,Negative Urgency,4
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4077,721874,Sensation Seeking,1
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4479,726356,Positive Urgency,2
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3998,730356,Sensation Seeking,2
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3435,733794,Premeditation,2
48,36,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2535,736332,Positive Urgency,2
