participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
31,23,female,right,0,80,0,0,images/PICTURE_713.png,images/PICTURE_59.png,images/PICTURE_199.png,images/PICTURE_110.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,j,J,TRUE,411,2198,586,829403,undefined,undefined
31,23,female,right,0,81,1,1,images/PICTURE_410.png,images/PICTURE_176.png,images/PICTURE_684.png,images/PICTURE_203.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_176.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,507,2769,551,838303,undefined,undefined
31,23,female,right,0,82,1,0,images/PICTURE_402.png,images/PICTURE_626.png,images/PICTURE_744.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,j,J,TRUE,751,2636,600,844311,undefined,undefined
31,23,female,right,0,83,1,1,images/PICTURE_290.png,images/PICTURE_12.png,images/PICTURE_185.png,images/PICTURE_332.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_185.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,291,1897,586,849103,undefined,undefined
31,23,female,right,0,84,1,0,images/PICTURE_33.png,images/PICTURE_356.png,images/PICTURE_85.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,j,J,TRUE,717,2847,431,855122,undefined,undefined
31,23,female,right,0,85,1,1,images/PICTURE_1.png,images/PICTURE_433.png,images/PICTURE_372.png,images/PICTURE_338.png,"<div id=""images""><a><img src=""images/PICTURE_1.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,461,2246,630,860484,undefined,undefined
31,23,female,right,0,86,1,1,images/PICTURE_3.png,images/PICTURE_645.png,images/PICTURE_122.png,images/PICTURE_672.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_122.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,318,2887,552,866262,undefined,undefined
31,23,female,right,0,87,1,1,images/PICTURE_107.png,images/PICTURE_114.png,images/PICTURE_96.png,images/PICTURE_588.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_114.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,782,2217,650,871934,undefined,undefined
31,23,female,right,0,88,1,0,images/PICTURE_563.png,images/PICTURE_101.png,images/PICTURE_577.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,f,F,TRUE,318,2367,721,877362,undefined,undefined
31,23,female,right,0,89,1,0,images/PICTURE_452.png,images/PICTURE_732.png,images/PICTURE_653.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,k,K,TRUE,337,1787,622,882134,undefined,undefined
31,23,female,right,0,90,1,1,images/PICTURE_124.png,images/PICTURE_406.png,images/PICTURE_441.png,images/PICTURE_359.png,"<div id=""images""><a><img src=""images/PICTURE_124.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,334,4069,599,889164,undefined,undefined
31,23,female,right,0,91,1,0,images/PICTURE_269.png,images/PICTURE_62.png,images/PICTURE_95.png,images/PICTURE_83.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,j,J,TRUE,320,1605,474,893583,undefined,undefined
31,23,female,right,0,92,1,0,images/PICTURE_662.png,images/PICTURE_162.png,images/PICTURE_219.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,j,J,TRUE,412,2787,974,899773,undefined,undefined
31,23,female,right,0,93,1,1,images/PICTURE_137.png,images/PICTURE_296.png,images/PICTURE_482.png,images/PICTURE_310.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_296.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,438,2778,811,905825,undefined,undefined
31,23,female,right,0,94,1,1,images/PICTURE_178.png,images/PICTURE_38.png,images/PICTURE_525.png,images/PICTURE_565.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_38.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,557,2825,533,911766,undefined,undefined
31,23,female,right,0,95,1,0,images/PICTURE_117.png,images/PICTURE_327.png,images/PICTURE_439.png,images/PICTURE_741.png,<div><img width = '150' height = '150' src = 'images/PICTURE_117.png'></img></div>,d,D,TRUE,337,1757,774,916655,undefined,undefined
31,23,female,right,0,96,1,0,images/PICTURE_615.png,images/PICTURE_542.png,images/PICTURE_318.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,j,K,FALSE,534,1829,723,921764,undefined,undefined
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8084,944852,Perseverance,1
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4726,949582,Premeditation,2
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12589,962174,Positive Urgency,2
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7345,969521,Perseverance,1
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4594,974120,Premeditation,2
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9841,983964,Negative Urgency,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5817,989784,Perseverance,2
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6645,996432,Negative Urgency,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3509,999944,Sensation Seeking,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3782,1003730,Positive Urgency,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4398,1008131,Perseverance,1
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5271,1013405,Premeditation,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5555,1018963,Negative Urgency,4
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5910,1024876,Sensation Seeking,4
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5148,1030026,Negative Urgency,4
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5408,1035437,Sensation Seeking,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5727,1041166,Positive Urgency,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5789,1046958,Sensation Seeking,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4709,1051669,Premeditation,3
31,23,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6008,1057679,Positive Urgency,3
