participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
10,30,male,right,1,65,1,1,images/PICTURE_456.png,images/PICTURE_23.png,images/PICTURE_15.png,images/PICTURE_1.png,"<div id=""images""><a><img src=""images/PICTURE_456.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1054,4459,599,799323,undefined,undefined
10,30,male,right,1,66,1,1,images/PICTURE_38.png,images/PICTURE_525.png,images/PICTURE_407.png,images/PICTURE_653.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_407.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,711,4677,908,807659,undefined,undefined
10,30,male,right,1,67,1,1,images/PICTURE_711.png,images/PICTURE_664.png,images/PICTURE_101.png,images/PICTURE_225.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_225.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,620,6660,576,817555,undefined,undefined
10,30,male,right,1,68,1,0,images/PICTURE_529.png,images/PICTURE_19.png,images/PICTURE_259.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,f,F,TRUE,511,4165,866,825139,undefined,undefined
10,30,male,right,1,69,1,1,images/PICTURE_566.png,images/PICTURE_369.png,images/PICTURE_206.png,images/PICTURE_362.png,"<div id=""images""><a><img src=""images/PICTURE_566.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,524,6621,514,834827,undefined,undefined
10,30,male,right,1,70,1,1,images/PICTURE_735.png,images/PICTURE_722.png,images/PICTURE_375.png,images/PICTURE_542.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_542.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,481,2644,612,840596,undefined,undefined
10,30,male,right,1,71,1,0,images/PICTURE_178.png,images/PICTURE_618.png,images/PICTURE_420.png,images/PICTURE_323.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,j,J,TRUE,414,5723,852,849635,undefined,undefined
10,30,male,right,1,72,1,1,images/PICTURE_114.png,images/PICTURE_353.png,images/PICTURE_662.png,images/PICTURE_391.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_662.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,412,2900,753,855746,undefined,undefined
10,30,male,right,1,73,1,0,images/PICTURE_360.png,images/PICTURE_164.png,images/PICTURE_174.png,images/PICTURE_196.png,<div><img width = '150' height = '150' src = 'images/PICTURE_360.png'></img></div>,d,D,TRUE,709,4238,686,863410,undefined,undefined
10,30,male,right,1,74,1,1,images/PICTURE_46.png,images/PICTURE_491.png,images/PICTURE_476.png,images/PICTURE_697.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_697.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,447,4972,564,871434,undefined,undefined
10,30,male,right,1,75,1,1,images/PICTURE_570.png,images/PICTURE_684.png,images/PICTURE_371.png,images/PICTURE_406.png,"<div id=""images""><a><img src=""images/PICTURE_570.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,596,7405,477,881939,undefined,undefined
10,30,male,right,1,76,1,1,images/PICTURE_75.png,images/PICTURE_720.png,images/PICTURE_596.png,images/PICTURE_25.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_25.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,987,8117,522,893619,undefined,undefined
10,30,male,right,1,77,1,1,images/PICTURE_637.png,images/PICTURE_649.png,images/PICTURE_249.png,images/PICTURE_290.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_649.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,591,3621,714,900587,undefined,undefined
10,30,male,right,1,78,1,1,images/PICTURE_132.png,images/PICTURE_661.png,images/PICTURE_559.png,images/PICTURE_692.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_559.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,430,3630,598,907299,undefined,undefined
10,30,male,right,1,79,1,1,images/PICTURE_581.png,images/PICTURE_642.png,images/PICTURE_107.png,images/PICTURE_110.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_642.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,503,12912,594,923349,undefined,undefined
10,30,male,right,1,80,1,1,images/PICTURE_487.png,images/PICTURE_183.png,images/PICTURE_324.png,images/PICTURE_333.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_183.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,F,FALSE,618,3381,562,929942,undefined,undefined
10,30,male,right,1,81,0,0,images/PICTURE_134.png,images/PICTURE_452.png,images/PICTURE_83.png,images/PICTURE_325.png,<div><img width = '150' height = '150' src = 'images/PICTURE_134.png'></img></div>,d,D,TRUE,550,5270,726,939582,undefined,undefined
10,30,male,right,1,82,0,0,images/PICTURE_679.png,images/PICTURE_626.png,images/PICTURE_296.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,k,K,TRUE,466,3054,897,946046,undefined,undefined
10,30,male,right,1,83,0,0,images/PICTURE_422.png,images/PICTURE_84.png,images/PICTURE_400.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_84.png'></img></div>,f,F,TRUE,1355,3013,646,953094,undefined,undefined
10,30,male,right,1,84,0,0,images/PICTURE_99.png,images/PICTURE_59.png,images/PICTURE_216.png,images/PICTURE_630.png,<div><img width = '150' height = '150' src = 'images/PICTURE_216.png'></img></div>,d,J,FALSE,446,6011,562,962150,undefined,undefined
10,30,male,right,1,85,0,0,images/PICTURE_550.png,images/PICTURE_725.png,images/PICTURE_7.png,images/PICTURE_601.png,<div><img width = '150' height = '150' src = 'images/PICTURE_601.png'></img></div>,k,K,TRUE,407,6669,549,971822,undefined,undefined
10,30,male,right,1,86,0,0,images/PICTURE_537.png,images/PICTURE_74.png,images/PICTURE_670.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,d,D,TRUE,911,5781,798,981335,undefined,undefined
10,30,male,right,1,87,0,0,images/PICTURE_482.png,images/PICTURE_319.png,images/PICTURE_305.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,d,D,TRUE,483,2622,1071,987549,undefined,undefined
10,30,male,right,1,88,0,0,images/PICTURE_485.png,images/PICTURE_201.png,images/PICTURE_124.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_124.png'></img></div>,j,J,TRUE,457,5349,1156,996540,undefined,undefined
10,30,male,right,1,89,0,0,images/PICTURE_336.png,images/PICTURE_68.png,images/PICTURE_111.png,images/PICTURE_163.png,<div><img width = '150' height = '150' src = 'images/PICTURE_163.png'></img></div>,k,K,TRUE,498,8253,758,1008093,undefined,undefined
10,30,male,right,1,90,0,0,images/PICTURE_718.png,images/PICTURE_546.png,images/PICTURE_414.png,images/PICTURE_439.png,<div><img width = '150' height = '150' src = 'images/PICTURE_546.png'></img></div>,f,F,TRUE,305,2702,1107,1014253,undefined,undefined
10,30,male,right,1,91,0,0,images/PICTURE_71.png,images/PICTURE_611.png,images/PICTURE_233.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,k,K,TRUE,458,4261,873,1021893,undefined,undefined
10,30,male,right,1,92,0,0,images/PICTURE_356.png,images/PICTURE_367.png,images/PICTURE_9.png,images/PICTURE_286.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,j,J,TRUE,553,5182,2262,1031934,undefined,undefined
10,30,male,right,1,93,0,0,images/PICTURE_204.png,images/PICTURE_465.png,images/PICTURE_527.png,images/PICTURE_441.png,<div><img width = '150' height = '150' src = 'images/PICTURE_441.png'></img></div>,k,K,TRUE,789,4652,934,1040334,undefined,undefined
10,30,male,right,1,94,0,0,images/PICTURE_273.png,images/PICTURE_562.png,images/PICTURE_703.png,images/PICTURE_665.png,<div><img width = '150' height = '150' src = 'images/PICTURE_703.png'></img></div>,j,J,TRUE,611,7702,636,1051318,undefined,undefined
10,30,male,right,1,95,0,0,images/PICTURE_255.png,images/PICTURE_370.png,images/PICTURE_654.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,d,D,TRUE,488,3026,1349,1058215,undefined,undefined
10,30,male,right,1,96,0,0,images/PICTURE_599.png,images/PICTURE_498.png,images/PICTURE_76.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_599.png'></img></div>,d,D,TRUE,482,3437,762,1064927,undefined,undefined
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11128,1087939,Perseverance,1
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4786,1092727,Premeditation,2
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7582,1100311,Positive Urgency,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3100,1103413,Perseverance,2
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7546,1110961,Premeditation,2
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10062,1121025,Negative Urgency,2
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7425,1128453,Perseverance,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8474,1136930,Negative Urgency,2
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5730,1142662,Sensation Seeking,4
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4474,1147138,Positive Urgency,4
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3258,1150398,Perseverance,2
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7518,1157918,Premeditation,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5612,1163533,Negative Urgency,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,18822,1182357,Sensation Seeking,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4902,1187261,Negative Urgency,2
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7786,1195049,Sensation Seeking,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10118,1205169,Positive Urgency,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5494,1210665,Sensation Seeking,4
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4578,1215246,Premeditation,3
10,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3773,1219022,Positive Urgency,3
