participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
21,29,female,right,1,73,1,1,images/PICTURE_33.png,images/PICTURE_83.png,images/PICTURE_201.png,images/PICTURE_216.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_216.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,416,1557,1072,1104370,undefined,undefined
21,29,female,right,1,74,1,1,images/PICTURE_620.png,images/PICTURE_255.png,images/PICTURE_607.png,images/PICTURE_391.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_255.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,409,2382,962,1110171,undefined,undefined
21,29,female,right,1,75,1,1,images/PICTURE_261.png,images/PICTURE_267.png,images/PICTURE_185.png,images/PICTURE_38.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_38.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,429,1906,929,1115475,undefined,undefined
21,29,female,right,1,76,1,0,images/PICTURE_711.png,images/PICTURE_614.png,images/PICTURE_269.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,j,J,TRUE,468,2449,1960,1122395,undefined,undefined
21,29,female,right,1,77,1,1,images/PICTURE_577.png,images/PICTURE_108.png,images/PICTURE_282.png,images/PICTURE_682.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_682.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,587,4023,958,1130003,undefined,undefined
21,29,female,right,1,78,1,0,images/PICTURE_194.png,images/PICTURE_612.png,images/PICTURE_183.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,k,K,TRUE,366,3335,1536,1137283,undefined,undefined
21,29,female,right,1,79,1,0,images/PICTURE_259.png,images/PICTURE_465.png,images/PICTURE_406.png,images/PICTURE_233.png,<div><img width = '150' height = '150' src = 'images/PICTURE_259.png'></img></div>,d,D,TRUE,398,7998,1116,1148834,undefined,undefined
21,29,female,right,1,80,1,1,images/PICTURE_114.png,images/PICTURE_71.png,images/PICTURE_305.png,images/PICTURE_147.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_71.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,454,3357,982,1155676,undefined,undefined
21,29,female,right,1,81,0,0,images/PICTURE_170.png,images/PICTURE_304.png,images/PICTURE_283.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_170.png'></img></div>,d,D,TRUE,3497,2737,1524,1166626,undefined,undefined
21,29,female,right,1,82,0,0,images/PICTURE_665.png,images/PICTURE_235.png,images/PICTURE_400.png,images/PICTURE_332.png,<div><img width = '150' height = '150' src = 'images/PICTURE_332.png'></img></div>,j,K,FALSE,480,6974,1113,1177237,undefined,undefined
21,29,female,right,1,83,0,0,images/PICTURE_750.png,images/PICTURE_240.png,images/PICTURE_164.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,j,F,FALSE,440,5971,1128,1186833,undefined,undefined
21,29,female,right,1,84,0,0,images/PICTURE_349.png,images/PICTURE_422.png,images/PICTURE_468.png,images/PICTURE_365.png,<div><img width = '150' height = '150' src = 'images/PICTURE_468.png'></img></div>,j,J,TRUE,414,2706,1218,1193213,undefined,undefined
21,29,female,right,1,85,0,0,images/PICTURE_689.png,images/PICTURE_120.png,images/PICTURE_358.png,images/PICTURE_606.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,f,F,TRUE,357,3047,2123,1200790,undefined,undefined
21,29,female,right,1,86,0,0,images/PICTURE_437.png,images/PICTURE_581.png,images/PICTURE_598.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_581.png'></img></div>,d,F,FALSE,358,6002,1127,1210334,undefined,undefined
21,29,female,right,1,87,0,0,images/PICTURE_716.png,images/PICTURE_744.png,images/PICTURE_659.png,images/PICTURE_63.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,j,J,TRUE,287,4743,1052,1218454,undefined,undefined
21,29,female,right,1,88,0,0,images/PICTURE_416.png,images/PICTURE_85.png,images/PICTURE_470.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,d,D,TRUE,343,2702,1266,1224829,undefined,undefined
21,29,female,right,1,89,0,0,images/PICTURE_647.png,images/PICTURE_298.png,images/PICTURE_642.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,k,K,TRUE,324,3894,2411,1233486,undefined,undefined
21,29,female,right,1,90,0,0,images/PICTURE_586.png,images/PICTURE_627.png,images/PICTURE_724.png,images/PICTURE_367.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,f,F,TRUE,723,4889,1695,1242839,undefined,undefined
21,29,female,right,1,91,0,0,images/PICTURE_596.png,images/PICTURE_414.png,images/PICTURE_168.png,images/PICTURE_148.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,f,F,TRUE,307,3147,2154,1250501,undefined,undefined
21,29,female,right,1,92,0,0,images/PICTURE_333.png,images/PICTURE_415.png,images/PICTURE_487.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,d,D,TRUE,408,2644,1096,1256693,undefined,undefined
21,29,female,right,1,93,0,0,images/PICTURE_554.png,images/PICTURE_200.png,images/PICTURE_661.png,images/PICTURE_378.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,f,F,TRUE,330,4768,1519,1265351,undefined,undefined
21,29,female,right,1,94,0,0,images/PICTURE_392.png,images/PICTURE_559.png,images/PICTURE_126.png,images/PICTURE_591.png,<div><img width = '150' height = '150' src = 'images/PICTURE_392.png'></img></div>,d,D,TRUE,345,3137,1682,1272560,undefined,undefined
21,29,female,right,1,95,0,0,images/PICTURE_262.png,images/PICTURE_351.png,images/PICTURE_334.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_334.png'></img></div>,j,J,TRUE,280,2569,961,1278408,undefined,undefined
21,29,female,right,1,96,0,0,images/PICTURE_223.png,images/PICTURE_57.png,images/PICTURE_516.png,images/PICTURE_445.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,f,F,TRUE,381,4684,1119,1286639,undefined,undefined
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,15111,1424582,Perseverance,2
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4354,1428950,Premeditation,2
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5598,1434558,Positive Urgency,2
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7725,1442294,Perseverance,1
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6013,1448319,Premeditation,1
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6886,1455216,Negative Urgency,3
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6972,1462198,Perseverance,2
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6796,1469006,Negative Urgency,3
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4799,1473816,Sensation Seeking,3
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6750,1480574,Positive Urgency,3
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6016,1486600,Perseverance,1
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4686,1491295,Premeditation,1
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3912,1495217,Negative Urgency,4
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2599,1497825,Sensation Seeking,3
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6725,1504558,Negative Urgency,2
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5874,1510441,Sensation Seeking,4
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5740,1516192,Positive Urgency,1
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8838,1525040,Sensation Seeking,1
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4735,1529785,Premeditation,2
21,29,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5015,1534809,Positive Urgency,3
