participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
45,31,male,right,1,72,1,1,images/PICTURE_746.png,images/PICTURE_164.png,images/PICTURE_199.png,images/PICTURE_592.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_592.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,380,3496,598,653658,undefined,undefined
45,31,male,right,1,73,1,1,images/PICTURE_310.png,images/PICTURE_93.png,images/PICTURE_489.png,images/PICTURE_420.png,"<div id=""images""><a><img src=""images/PICTURE_310.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,29838,2397,535,688441,undefined,undefined
45,31,male,right,1,74,1,0,images/PICTURE_370.png,images/PICTURE_33.png,images/PICTURE_402.png,images/PICTURE_179.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,j,F,FALSE,4215,3696,775,699144,undefined,undefined
45,31,male,right,1,75,1,1,images/PICTURE_465.png,images/PICTURE_397.png,images/PICTURE_123.png,images/PICTURE_415.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_397.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,365,1924,599,704047,undefined,undefined
45,31,male,right,1,76,1,0,images/PICTURE_36.png,images/PICTURE_659.png,images/PICTURE_23.png,images/PICTURE_92.png,<div><img width = '150' height = '150' src = 'images/PICTURE_36.png'></img></div>,d,D,TRUE,248,2753,750,709823,undefined,undefined
45,31,male,right,1,77,1,0,images/PICTURE_649.png,images/PICTURE_323.png,images/PICTURE_193.png,images/PICTURE_185.png,<div><img width = '150' height = '150' src = 'images/PICTURE_185.png'></img></div>,k,K,TRUE,361,2060,586,714847,undefined,undefined
45,31,male,right,1,78,1,0,images/PICTURE_355.png,images/PICTURE_537.png,images/PICTURE_491.png,images/PICTURE_685.png,<div><img width = '150' height = '150' src = 'images/PICTURE_537.png'></img></div>,f,F,TRUE,345,2205,1109,720528,undefined,undefined
45,31,male,right,1,79,1,0,images/PICTURE_405.png,images/PICTURE_137.png,images/PICTURE_418.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_605.png'></img></div>,k,K,TRUE,395,3083,661,726686,undefined,undefined
45,31,male,right,1,80,1,1,images/PICTURE_266.png,images/PICTURE_234.png,images/PICTURE_236.png,images/PICTURE_673.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_673.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,332,3006,533,732575,undefined,undefined
45,31,male,right,1,81,0,0,images/PICTURE_504.png,images/PICTURE_267.png,images/PICTURE_277.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,j,K,FALSE,446,1679,647,738735,undefined,undefined
45,31,male,right,1,82,0,0,images/PICTURE_500.png,images/PICTURE_108.png,images/PICTURE_392.png,images/PICTURE_290.png,<div><img width = '150' height = '150' src = 'images/PICTURE_500.png'></img></div>,d,D,TRUE,250,1485,775,743261,undefined,undefined
45,31,male,right,1,83,0,0,images/PICTURE_452.png,images/PICTURE_46.png,images/PICTURE_579.png,images/PICTURE_252.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,k,K,TRUE,317,1569,532,747694,undefined,undefined
45,31,male,right,1,84,0,0,images/PICTURE_124.png,images/PICTURE_596.png,images/PICTURE_642.png,images/PICTURE_626.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,j,K,FALSE,267,1086,629,751693,undefined,undefined
45,31,male,right,1,85,0,0,images/PICTURE_3.png,images/PICTURE_372.png,images/PICTURE_163.png,images/PICTURE_204.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,f,F,TRUE,236,2620,710,757278,undefined,undefined
45,31,male,right,1,86,0,0,images/PICTURE_531.png,images/PICTURE_571.png,images/PICTURE_711.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_571.png'></img></div>,f,F,TRUE,235,2842,518,762888,undefined,undefined
45,31,male,right,1,87,0,0,images/PICTURE_568.png,images/PICTURE_362.png,images/PICTURE_196.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_635.png'></img></div>,k,K,TRUE,271,1343,425,766938,undefined,undefined
45,31,male,right,1,88,0,0,images/PICTURE_314.png,images/PICTURE_202.png,images/PICTURE_147.png,images/PICTURE_349.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,f,J,FALSE,341,2029,948,772281,undefined,undefined
45,31,male,right,1,89,0,0,images/PICTURE_132.png,images/PICTURE_63.png,images/PICTURE_343.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_343.png'></img></div>,j,J,TRUE,395,2192,759,777640,undefined,undefined
45,31,male,right,1,90,0,0,images/PICTURE_425.png,images/PICTURE_10.png,images/PICTURE_57.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,f,F,TRUE,349,1309,757,782071,undefined,undefined
45,31,male,right,1,91,0,0,images/PICTURE_630.png,images/PICTURE_9.png,images/PICTURE_77.png,images/PICTURE_325.png,<div><img width = '150' height = '150' src = 'images/PICTURE_9.png'></img></div>,j,F,FALSE,185,1073,884,786232,undefined,undefined
45,31,male,right,1,92,0,0,images/PICTURE_547.png,images/PICTURE_299.png,images/PICTURE_215.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,k,F,FALSE,350,1644,569,790808,undefined,undefined
45,31,male,right,1,93,0,0,images/PICTURE_606.png,images/PICTURE_130.png,images/PICTURE_682.png,images/PICTURE_99.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,j,F,FALSE,267,1711,585,795383,undefined,undefined
45,31,male,right,1,94,0,0,images/PICTURE_410.png,images/PICTURE_356.png,images/PICTURE_672.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,d,D,TRUE,268,4094,742,802504,undefined,undefined
45,31,male,right,1,95,0,0,images/PICTURE_368.png,images/PICTURE_417.png,images/PICTURE_209.png,images/PICTURE_19.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,j,D,FALSE,251,1183,520,806471,undefined,undefined
45,31,male,right,1,96,0,0,images/PICTURE_178.png,images/PICTURE_114.png,images/PICTURE_201.png,images/PICTURE_661.png,<div><img width = '150' height = '150' src = 'images/PICTURE_201.png'></img></div>,j,J,TRUE,348,1867,489,811191,undefined,undefined
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4323,828027,Perseverance,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3004,831035,Premeditation,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4732,835771,Positive Urgency,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2396,838171,Perseverance,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2212,840388,Premeditation,1
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6372,846764,Negative Urgency,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3504,850274,Perseverance,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5636,855915,Negative Urgency,3
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3217,859139,Sensation Seeking,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2798,861946,Positive Urgency,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1907,863858,Perseverance,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3795,867658,Premeditation,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3228,870891,Negative Urgency,4
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3848,874745,Sensation Seeking,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3005,877753,Negative Urgency,3
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3575,881331,Sensation Seeking,3
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3492,884828,Positive Urgency,2
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2884,887716,Sensation Seeking,3
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2461,890181,Premeditation,1
45,31,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3715,893901,Positive Urgency,2
