participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
4,27,male,right,0,64,1,1,images/PICTURE_711.png,images/PICTURE_378.png,images/PICTURE_319.png,images/PICTURE_111.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_378.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,454,4806,417,855787,undefined,undefined
4,27,male,right,0,65,0,0,images/PICTURE_746.png,images/PICTURE_75.png,images/PICTURE_62.png,images/PICTURE_410.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,f,F,TRUE,415,1981,506,863154,undefined,undefined
4,27,male,right,0,66,0,0,images/PICTURE_692.png,images/PICTURE_690.png,images/PICTURE_149.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_690.png'></img></div>,f,F,TRUE,431,3096,927,869616,undefined,undefined
4,27,male,right,0,67,0,0,images/PICTURE_336.png,images/PICTURE_630.png,images/PICTURE_665.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_630.png'></img></div>,f,F,TRUE,753,3760,966,877103,undefined,undefined
4,27,male,right,0,68,0,0,images/PICTURE_592.png,images/PICTURE_405.png,images/PICTURE_153.png,images/PICTURE_26.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,j,J,TRUE,861,2279,770,883020,undefined,undefined
4,27,male,right,0,69,0,0,images/PICTURE_286.png,images/PICTURE_505.png,images/PICTURE_194.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_505.png'></img></div>,k,F,FALSE,409,2773,416,888626,undefined,undefined
4,27,male,right,0,70,0,0,images/PICTURE_168.png,images/PICTURE_63.png,images/PICTURE_353.png,images/PICTURE_485.png,<div><img width = '150' height = '150' src = 'images/PICTURE_168.png'></img></div>,d,D,TRUE,723,5728,794,897879,undefined,undefined
4,27,male,right,0,71,0,0,images/PICTURE_735.png,images/PICTURE_420.png,images/PICTURE_37.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,k,K,TRUE,1256,4584,1424,907151,undefined,undefined
4,27,male,right,0,72,0,0,images/PICTURE_203.png,images/PICTURE_40.png,images/PICTURE_116.png,images/PICTURE_627.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,k,K,TRUE,654,3871,468,914152,undefined,undefined
4,27,male,right,0,73,0,0,images/PICTURE_85.png,images/PICTURE_409.png,images/PICTURE_202.png,images/PICTURE_554.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,d,D,TRUE,388,5061,650,922261,undefined,undefined
4,27,male,right,0,74,0,0,images/PICTURE_258.png,images/PICTURE_380.png,images/PICTURE_576.png,images/PICTURE_482.png,<div><img width = '150' height = '150' src = 'images/PICTURE_576.png'></img></div>,j,J,TRUE,405,3310,1033,929017,undefined,undefined
4,27,male,right,0,75,0,0,images/PICTURE_725.png,images/PICTURE_525.png,images/PICTURE_174.png,images/PICTURE_604.png,<div><img width = '150' height = '150' src = 'images/PICTURE_525.png'></img></div>,f,F,TRUE,347,5657,1608,938639,undefined,undefined
4,27,male,right,0,76,0,0,images/PICTURE_715.png,images/PICTURE_46.png,images/PICTURE_158.png,images/PICTURE_268.png,<div><img width = '150' height = '150' src = 'images/PICTURE_158.png'></img></div>,k,J,FALSE,686,4758,885,946978,undefined,undefined
4,27,male,right,0,77,0,0,images/PICTURE_649.png,images/PICTURE_611.png,images/PICTURE_439.png,images/PICTURE_332.png,<div><img width = '150' height = '150' src = 'images/PICTURE_649.png'></img></div>,d,D,TRUE,315,4239,667,954207,undefined,undefined
4,27,male,right,0,78,0,0,images/PICTURE_251.png,images/PICTURE_71.png,images/PICTURE_185.png,images/PICTURE_362.png,<div><img width = '150' height = '150' src = 'images/PICTURE_362.png'></img></div>,k,K,TRUE,453,3136,1145,960950,undefined,undefined
4,27,male,right,0,79,0,0,images/PICTURE_68.png,images/PICTURE_92.png,images/PICTURE_449.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,f,F,TRUE,565,2948,1139,967612,undefined,undefined
4,27,male,right,0,80,0,0,images/PICTURE_345.png,images/PICTURE_132.png,images/PICTURE_563.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,j,J,TRUE,580,5736,495,976430,undefined,undefined
4,27,male,right,0,81,1,1,images/PICTURE_108.png,images/PICTURE_392.png,images/PICTURE_358.png,images/PICTURE_417.png,"<div id=""images""><a><img src=""images/PICTURE_108.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,1039,2918,1885,986162,undefined,undefined
4,27,male,right,0,82,1,0,images/PICTURE_404.png,images/PICTURE_215.png,images/PICTURE_661.png,images/PICTURE_130.png,<div><img width = '150' height = '150' src = 'images/PICTURE_130.png'></img></div>,k,K,TRUE,513,6898,1156,996737,undefined,undefined
4,27,male,right,0,83,1,0,images/PICTURE_348.png,images/PICTURE_283.png,images/PICTURE_646.png,images/PICTURE_504.png,<div><img width = '150' height = '150' src = 'images/PICTURE_646.png'></img></div>,k,J,FALSE,195,4460,901,1004301,undefined,undefined
4,27,male,right,0,84,1,1,images/PICTURE_178.png,images/PICTURE_546.png,images/PICTURE_38.png,images/PICTURE_515.png,"<div id=""images""><a><img src=""images/PICTURE_178.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,111,10184,622,1017227,undefined,undefined
4,27,male,right,0,85,1,1,images/PICTURE_741.png,images/PICTURE_225.png,images/PICTURE_375.png,images/PICTURE_126.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_126.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,239,4121,648,1024244,undefined,undefined
4,27,male,right,0,86,1,1,images/PICTURE_425.png,images/PICTURE_509.png,images/PICTURE_598.png,images/PICTURE_673.png,"<div id=""images""><a><img src=""images/PICTURE_425.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,431,6228,442,1033354,undefined,undefined
4,27,male,right,0,87,1,1,images/PICTURE_89.png,images/PICTURE_74.png,images/PICTURE_57.png,images/PICTURE_145.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_57.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,171,5400,549,1041483,undefined,undefined
4,27,male,right,0,88,1,1,images/PICTURE_269.png,images/PICTURE_716.png,images/PICTURE_356.png,images/PICTURE_298.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_716.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,771,4700,586,1049549,undefined,undefined
4,27,male,right,0,89,1,0,images/PICTURE_390.png,images/PICTURE_96.png,images/PICTURE_211.png,images/PICTURE_199.png,<div><img width = '150' height = '150' src = 'images/PICTURE_96.png'></img></div>,f,F,TRUE,421,5092,1491,1058561,undefined,undefined
4,27,male,right,0,90,1,0,images/PICTURE_744.png,images/PICTURE_252.png,images/PICTURE_349.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,j,J,TRUE,928,5163,1347,1068007,undefined,undefined
4,27,male,right,0,91,1,1,images/PICTURE_566.png,images/PICTURE_151.png,images/PICTURE_565.png,images/PICTURE_312.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_312.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,936,8919,612,1080482,undefined,undefined
4,27,male,right,0,92,1,1,images/PICTURE_318.png,images/PICTURE_528.png,images/PICTURE_491.png,images/PICTURE_662.png,"<div id=""images""><a><img src=""images/PICTURE_318.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,329,6511,411,1089742,undefined,undefined
4,27,male,right,0,93,1,1,images/PICTURE_200.png,images/PICTURE_236.png,images/PICTURE_441.png,images/PICTURE_456.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_441.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,300,7909,408,1100367,undefined,undefined
4,27,male,right,0,94,1,0,images/PICTURE_523.png,images/PICTURE_475.png,images/PICTURE_614.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,j,J,TRUE,552,13017,1256,1117199,undefined,undefined
4,27,male,right,0,95,1,1,images/PICTURE_391.png,images/PICTURE_537.png,images/PICTURE_363.png,images/PICTURE_176.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_176.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,404,4608,587,1124805,undefined,undefined
4,27,male,right,0,96,1,1,images/PICTURE_642.png,images/PICTURE_445.png,images/PICTURE_325.png,images/PICTURE_732.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_732.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,354,3517,566,1131252,undefined,undefined
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4624,1148912,Perseverance,2
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4504,1153418,Premeditation,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5034,1158455,Positive Urgency,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3301,1161758,Perseverance,3
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2513,1164273,Premeditation,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6090,1170365,Negative Urgency,3
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4750,1175118,Perseverance,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4055,1179175,Negative Urgency,3
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2359,1181536,Sensation Seeking,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2605,1184143,Positive Urgency,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3316,1187462,Perseverance,2
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2535,1189999,Premeditation,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5686,1195687,Negative Urgency,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4593,1200282,Sensation Seeking,2
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2529,1202813,Negative Urgency,2
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2758,1205573,Sensation Seeking,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5209,1210784,Positive Urgency,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3236,1214022,Sensation Seeking,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2730,1216754,Premeditation,1
4,27,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4972,1221728,Positive Urgency,1
