participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
47,26,male,right,1,75,1,1,images/PICTURE_744.png,images/PICTURE_391.png,images/PICTURE_322.png,images/PICTURE_255.png,"<div id=""images""><a><img src=""images/PICTURE_744.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,292,741,1335,592436,undefined,undefined
47,26,male,right,1,76,1,1,images/PICTURE_668.png,images/PICTURE_235.png,images/PICTURE_74.png,images/PICTURE_563.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_235.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,F,FALSE,372,709,895,596428,undefined,undefined
47,26,male,right,1,77,1,0,images/PICTURE_273.png,images/PICTURE_485.png,images/PICTURE_568.png,images/PICTURE_137.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,f,F,TRUE,899,644,1718,601708,undefined,undefined
47,26,male,right,1,78,1,1,images/PICTURE_7.png,images/PICTURE_310.png,images/PICTURE_693.png,images/PICTURE_168.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_168.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,499,2260,717,607204,undefined,undefined
47,26,male,right,1,79,1,1,images/PICTURE_664.png,images/PICTURE_515.png,images/PICTURE_238.png,images/PICTURE_581.png,"<div id=""images""><a><img src=""images/PICTURE_664.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,459,5981,493,616156,undefined,undefined
47,26,male,right,1,80,1,1,images/PICTURE_76.png,images/PICTURE_204.png,images/PICTURE_226.png,images/PICTURE_703.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_226.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,579,1149,791,620692,undefined,undefined
47,26,male,right,1,81,0,0,images/PICTURE_332.png,images/PICTURE_308.png,images/PICTURE_216.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_433.png'></img></div>,k,K,TRUE,775,5492,1654,633764,undefined,undefined
47,26,male,right,1,82,0,0,images/PICTURE_498.png,images/PICTURE_63.png,images/PICTURE_122.png,images/PICTURE_550.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,d,D,TRUE,572,7125,981,644460,undefined,undefined
47,26,male,right,1,83,0,0,images/PICTURE_356.png,images/PICTURE_79.png,images/PICTURE_646.png,images/PICTURE_251.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,k,K,TRUE,484,3395,1702,652061,undefined,undefined
47,26,male,right,1,84,0,0,images/PICTURE_375.png,images/PICTURE_612.png,images/PICTURE_92.png,images/PICTURE_689.png,<div><img width = '150' height = '150' src = 'images/PICTURE_612.png'></img></div>,f,F,TRUE,541,3892,1052,659565,undefined,undefined
47,26,male,right,1,85,0,0,images/PICTURE_77.png,images/PICTURE_687.png,images/PICTURE_601.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_601.png'></img></div>,j,J,TRUE,460,2373,1504,665917,undefined,undefined
47,26,male,right,1,86,0,0,images/PICTURE_341.png,images/PICTURE_718.png,images/PICTURE_615.png,images/PICTURE_114.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,k,K,TRUE,468,2707,925,672037,undefined,undefined
47,26,male,right,1,87,0,0,images/PICTURE_126.png,images/PICTURE_282.png,images/PICTURE_116.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,k,K,TRUE,451,3302,1038,678845,undefined,undefined
47,26,male,right,1,88,0,0,images/PICTURE_89.png,images/PICTURE_119.png,images/PICTURE_579.png,images/PICTURE_326.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,d,D,TRUE,519,2869,631,684886,undefined,undefined
47,26,male,right,1,89,0,0,images/PICTURE_368.png,images/PICTURE_43.png,images/PICTURE_482.png,images/PICTURE_275.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,k,K,TRUE,450,1429,871,689653,undefined,undefined
47,26,male,right,1,90,0,0,images/PICTURE_85.png,images/PICTURE_179.png,images/PICTURE_117.png,images/PICTURE_162.png,<div><img width = '150' height = '150' src = 'images/PICTURE_162.png'></img></div>,k,K,TRUE,404,1613,527,694213,undefined,undefined
47,26,male,right,1,91,0,0,images/PICTURE_630.png,images/PICTURE_277.png,images/PICTURE_95.png,images/PICTURE_212.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,j,J,TRUE,448,3062,621,700364,undefined,undefined
47,26,male,right,1,92,0,0,images/PICTURE_409.png,images/PICTURE_716.png,images/PICTURE_626.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,j,J,TRUE,460,1301,591,704732,undefined,undefined
47,26,male,right,1,93,0,0,images/PICTURE_414.png,images/PICTURE_488.png,images/PICTURE_636.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_488.png'></img></div>,f,F,TRUE,396,1677,920,709741,undefined,undefined
47,26,male,right,1,94,0,0,images/PICTURE_299.png,images/PICTURE_711.png,images/PICTURE_158.png,images/PICTURE_699.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,d,D,TRUE,380,1626,798,714564,undefined,undefined
47,26,male,right,1,95,0,0,images/PICTURE_527.png,images/PICTURE_327.png,images/PICTURE_454.png,images/PICTURE_597.png,<div><img width = '150' height = '150' src = 'images/PICTURE_327.png'></img></div>,f,F,TRUE,396,1869,887,719733,undefined,undefined
47,26,male,right,1,96,0,0,images/PICTURE_252.png,images/PICTURE_78.png,images/PICTURE_435.png,images/PICTURE_46.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,d,D,TRUE,492,1707,534,724484,undefined,undefined
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5170,733555,Perseverance,4
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2217,735778,Premeditation,3
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3545,739330,Positive Urgency,1
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4225,743562,Perseverance,3
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1632,745202,Premeditation,4
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1810,747018,Negative Urgency,2
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1634,748657,Perseverance,4
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2473,751137,Negative Urgency,2
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1322,752466,Sensation Seeking,1
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5370,757842,Positive Urgency,2
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1809,759658,Perseverance,4
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1801,761466,Premeditation,3
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1563,763034,Negative Urgency,1
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1674,764714,Sensation Seeking,2
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3105,767825,Negative Urgency,1
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1723,769554,Sensation Seeking,2
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1857,771418,Positive Urgency,1
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2098,773522,Sensation Seeking,1
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1673,775202,Premeditation,4
47,26,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2650,777858,Positive Urgency,1
