participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
9,24,female,right,0,67,0,0,images/PICTURE_662.png,images/PICTURE_353.png,images/PICTURE_679.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_679.png'></img></div>,j,J,TRUE,464,4592,377,945062,undefined,undefined
9,24,female,right,0,68,0,0,images/PICTURE_12.png,images/PICTURE_349.png,images/PICTURE_209.png,images/PICTURE_78.png,<div><img width = '150' height = '150' src = 'images/PICTURE_209.png'></img></div>,k,J,FALSE,632,3583,441,951726,undefined,undefined
9,24,female,right,0,69,0,0,images/PICTURE_286.png,images/PICTURE_163.png,images/PICTURE_379.png,images/PICTURE_117.png,<div><img width = '150' height = '150' src = 'images/PICTURE_117.png'></img></div>,k,K,TRUE,439,4599,481,959255,undefined,undefined
9,24,female,right,0,70,0,0,images/PICTURE_498.png,images/PICTURE_258.png,images/PICTURE_734.png,images/PICTURE_699.png,<div><img width = '150' height = '150' src = 'images/PICTURE_734.png'></img></div>,j,J,TRUE,496,55,665,962479,undefined,undefined
9,24,female,right,0,71,0,0,images/PICTURE_255.png,images/PICTURE_429.png,images/PICTURE_84.png,images/PICTURE_745.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,d,D,TRUE,415,3184,410,968495,undefined,undefined
9,24,female,right,0,72,0,0,images/PICTURE_537.png,images/PICTURE_400.png,images/PICTURE_344.png,images/PICTURE_354.png,<div><img width = '150' height = '150' src = 'images/PICTURE_354.png'></img></div>,k,K,TRUE,466,2911,721,974598,undefined,undefined
9,24,female,right,0,73,0,0,images/PICTURE_204.png,images/PICTURE_410.png,images/PICTURE_136.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,f,F,TRUE,376,3776,386,981143,undefined,undefined
9,24,female,right,0,74,0,0,images/PICTURE_635.png,images/PICTURE_299.png,images/PICTURE_612.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,f,F,TRUE,391,3144,378,987063,undefined,undefined
9,24,female,right,0,75,0,0,images/PICTURE_550.png,images/PICTURE_645.png,images/PICTURE_275.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_550.png'></img></div>,f,D,FALSE,293,3112,787,993263,undefined,undefined
9,24,female,right,0,76,0,0,images/PICTURE_556.png,images/PICTURE_535.png,images/PICTURE_266.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,k,K,TRUE,424,4151,362,1000207,undefined,undefined
9,24,female,right,0,77,0,0,images/PICTURE_92.png,images/PICTURE_359.png,images/PICTURE_38.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_126.png'></img></div>,k,K,TRUE,383,3239,650,1006487,undefined,undefined
9,24,female,right,0,78,0,0,images/PICTURE_563.png,images/PICTURE_339.png,images/PICTURE_325.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,k,K,TRUE,415,5223,745,1014879,undefined,undefined
9,24,female,right,0,79,0,0,images/PICTURE_15.png,images/PICTURE_640.png,images/PICTURE_554.png,images/PICTURE_45.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,d,D,TRUE,375,3615,473,1021351,undefined,undefined
9,24,female,right,0,80,0,0,images/PICTURE_199.png,images/PICTURE_482.png,images/PICTURE_338.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_199.png'></img></div>,j,D,FALSE,456,3711,321,1027847,undefined,undefined
9,24,female,right,0,81,1,0,images/PICTURE_531.png,images/PICTURE_697.png,images/PICTURE_79.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,d,D,TRUE,897,3230,546,1036823,undefined,undefined
9,24,female,right,0,82,1,1,images/PICTURE_132.png,images/PICTURE_336.png,images/PICTURE_534.png,images/PICTURE_568.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_568.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,519,3312,593,1043255,undefined,undefined
9,24,female,right,0,83,1,1,images/PICTURE_419.png,images/PICTURE_433.png,images/PICTURE_80.png,images/PICTURE_96.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_433.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,360,3063,673,1049359,undefined,undefined
9,24,female,right,0,84,1,1,images/PICTURE_380.png,images/PICTURE_360.png,images/PICTURE_223.png,images/PICTURE_542.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_542.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,368,3415,568,1055719,undefined,undefined
9,24,female,right,0,85,1,1,images/PICTURE_592.png,images/PICTURE_251.png,images/PICTURE_441.png,images/PICTURE_127.png,"<div id=""images""><a><img src=""images/PICTURE_592.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,367,3280,858,1062231,undefined,undefined
9,24,female,right,0,86,1,1,images/PICTURE_351.png,images/PICTURE_72.png,images/PICTURE_355.png,images/PICTURE_304.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_72.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,433,4750,528,1069951,undefined,undefined
9,24,female,right,0,87,1,1,images/PICTURE_95.png,images/PICTURE_268.png,images/PICTURE_148.png,images/PICTURE_627.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_148.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,416,3598,594,1076567,undefined,undefined
9,24,female,right,0,88,1,0,images/PICTURE_414.png,images/PICTURE_326.png,images/PICTURE_348.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,f,F,TRUE,521,3375,459,1082927,undefined,undefined
9,24,female,right,0,89,1,1,images/PICTURE_491.png,images/PICTURE_298.png,images/PICTURE_668.png,images/PICTURE_334.png,"<div id=""images""><a><img src=""images/PICTURE_491.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,422,3144,441,1088943,undefined,undefined
9,24,female,right,0,90,1,0,images/PICTURE_77.png,images/PICTURE_115.png,images/PICTURE_527.png,images/PICTURE_236.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,j,J,TRUE,440,2896,603,1094887,undefined,undefined
9,24,female,right,0,91,1,1,images/PICTURE_692.png,images/PICTURE_618.png,images/PICTURE_389.png,images/PICTURE_654.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_654.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,400,3359,466,1101119,undefined,undefined
9,24,female,right,0,92,1,1,images/PICTURE_98.png,images/PICTURE_566.png,images/PICTURE_308.png,images/PICTURE_630.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_566.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,454,3280,586,1107447,undefined,undefined
9,24,female,right,0,93,1,1,images/PICTURE_639.png,images/PICTURE_546.png,images/PICTURE_653.png,images/PICTURE_149.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_149.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,601,2711,434,1113200,undefined,undefined
9,24,female,right,0,94,1,1,images/PICTURE_190.png,images/PICTURE_233.png,images/PICTURE_302.png,images/PICTURE_162.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_162.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,422,2543,474,1118647,undefined,undefined
9,24,female,right,0,95,1,1,images/PICTURE_99.png,images/PICTURE_297.png,images/PICTURE_665.png,images/PICTURE_727.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_665.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,374,3014,409,1124455,undefined,undefined
9,24,female,right,0,96,1,1,images/PICTURE_605.png,images/PICTURE_591.png,images/PICTURE_728.png,images/PICTURE_489.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_489.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,312,2712,401,1129887,undefined,undefined
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6504,1160344,Perseverance,1
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7574,1167920,Premeditation,2
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8983,1176904,Positive Urgency,1
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4831,1181736,Perseverance,1
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4295,1186032,Premeditation,2
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8334,1194368,Negative Urgency,3
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4575,1198944,Perseverance,1
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,17303,1216248,Negative Urgency,4
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2823,1219072,Sensation Seeking,4
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4310,1223384,Positive Urgency,1
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1975,1225360,Perseverance,1
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4535,1229896,Premeditation,1
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5663,1235560,Negative Urgency,2
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4789,1240351,Sensation Seeking,4
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5758,1246110,Negative Urgency,2
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,21142,1267255,Sensation Seeking,3
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7702,1274959,Positive Urgency,2
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7566,1282527,Sensation Seeking,2
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3063,1285591,Premeditation,2
9,24,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3118,1288711,Positive Urgency,2
