participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
36,28,female,right,1,14,1,1,images/PICTURE_234.png,images/PICTURE_570.png,images/PICTURE_651.png,images/PICTURE_322.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_322.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,673,4727,621,592527,undefined,undefined
36,28,female,right,1,15,1,1,images/PICTURE_550.png,images/PICTURE_627.png,images/PICTURE_556.png,images/PICTURE_661.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_661.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,617,7587,649,603404,undefined,undefined
36,28,female,right,1,16,1,1,images/PICTURE_108.png,images/PICTURE_390.png,images/PICTURE_718.png,images/PICTURE_302.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_302.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,604,6543,583,613154,undefined,undefined
36,28,female,right,1,17,0,0,images/PICTURE_153.png,images/PICTURE_525.png,images/PICTURE_652.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,d,D,TRUE,2131,9105,676,630626,undefined,undefined
36,28,female,right,1,18,0,0,images/PICTURE_750.png,images/PICTURE_478.png,images/PICTURE_355.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,d,D,TRUE,1062,5015,825,639546,undefined,undefined
36,28,female,right,1,19,0,0,images/PICTURE_277.png,images/PICTURE_598.png,images/PICTURE_516.png,images/PICTURE_160.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,f,F,TRUE,1138,6591,877,650182,undefined,undefined
36,28,female,right,1,20,0,0,images/PICTURE_333.png,images/PICTURE_636.png,images/PICTURE_722.png,images/PICTURE_363.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,k,K,TRUE,900,8051,1198,662354,undefined,undefined
36,28,female,right,1,21,0,0,images/PICTURE_389.png,images/PICTURE_565.png,images/PICTURE_699.png,images/PICTURE_523.png,<div><img width = '150' height = '150' src = 'images/PICTURE_389.png'></img></div>,d,D,TRUE,4341,8186,1221,678122,undefined,undefined
36,28,female,right,1,22,0,0,images/PICTURE_410.png,images/PICTURE_592.png,images/PICTURE_618.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_618.png'></img></div>,j,J,TRUE,1988,9699,1002,692842,undefined,undefined
36,28,female,right,1,23,0,0,images/PICTURE_695.png,images/PICTURE_46.png,images/PICTURE_397.png,images/PICTURE_235.png,<div><img width = '150' height = '150' src = 'images/PICTURE_235.png'></img></div>,k,K,TRUE,1704,17718,827,715116,undefined,undefined
36,28,female,right,1,24,0,0,images/PICTURE_741.png,images/PICTURE_587.png,images/PICTURE_57.png,images/PICTURE_441.png,<div><img width = '150' height = '150' src = 'images/PICTURE_57.png'></img></div>,j,J,TRUE,906,8210,713,726970,undefined,undefined
36,28,female,right,1,25,0,0,images/PICTURE_275.png,images/PICTURE_259.png,images/PICTURE_715.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,d,D,TRUE,558,6336,661,736545,undefined,undefined
36,28,female,right,1,26,0,0,images/PICTURE_448.png,images/PICTURE_177.png,images/PICTURE_668.png,images/PICTURE_418.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,f,F,TRUE,755,4615,469,744412,undefined,undefined
36,28,female,right,1,27,0,0,images/PICTURE_369.png,images/PICTURE_136.png,images/PICTURE_127.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,j,J,TRUE,1083,5639,528,753696,undefined,undefined
36,28,female,right,1,28,0,0,images/PICTURE_319.png,images/PICTURE_15.png,images/PICTURE_449.png,images/PICTURE_662.png,<div><img width = '150' height = '150' src = 'images/PICTURE_15.png'></img></div>,f,F,TRUE,1352,5392,481,762949,undefined,undefined
36,28,female,right,1,29,0,0,images/PICTURE_219.png,images/PICTURE_615.png,images/PICTURE_664.png,images/PICTURE_679.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,j,J,TRUE,1808,5977,676,773434,undefined,undefined
36,28,female,right,1,30,0,0,images/PICTURE_708.png,images/PICTURE_728.png,images/PICTURE_639.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_708.png'></img></div>,d,D,TRUE,441,6352,654,782913,undefined,undefined
36,28,female,right,1,31,0,0,images/PICTURE_515.png,images/PICTURE_116.png,images/PICTURE_252.png,images/PICTURE_332.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,j,J,TRUE,812,5526,928,792211,undefined,undefined
36,28,female,right,1,32,0,0,images/PICTURE_298.png,images/PICTURE_642.png,images/PICTURE_482.png,images/PICTURE_655.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,d,D,TRUE,1421,8842,936,805427,undefined,undefined
36,28,female,right,1,33,1,1,images/PICTURE_89.png,images/PICTURE_485.png,images/PICTURE_584.png,images/PICTURE_362.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_485.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,1623,6577,838,824699,undefined,undefined
36,28,female,right,1,34,1,1,images/PICTURE_211.png,images/PICTURE_310.png,images/PICTURE_685.png,images/PICTURE_640.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_685.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,2134,9134,821,838816,undefined,undefined
36,28,female,right,1,35,1,1,images/PICTURE_126.png,images/PICTURE_83.png,images/PICTURE_25.png,images/PICTURE_373.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_83.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,946,13703,736,856235,undefined,undefined
36,28,female,right,1,36,1,0,images/PICTURE_735.png,images/PICTURE_358.png,images/PICTURE_268.png,images/PICTURE_721.png,<div><img width = '150' height = '150' src = 'images/PICTURE_268.png'></img></div>,j,J,TRUE,773,6201,954,866193,undefined,undefined
36,28,female,right,1,37,1,0,images/PICTURE_535.png,images/PICTURE_305.png,images/PICTURE_727.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_535.png'></img></div>,d,D,TRUE,264,16515,950,885957,undefined,undefined
36,28,female,right,1,38,1,1,images/PICTURE_689.png,images/PICTURE_273.png,images/PICTURE_361.png,images/PICTURE_170.png,"<div id=""images""><a><img src=""images/PICTURE_689.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,855,5937,679,895456,undefined,undefined
36,28,female,right,1,39,1,1,images/PICTURE_470.png,images/PICTURE_130.png,images/PICTURE_367.png,images/PICTURE_348.png,"<div id=""images""><a><img src=""images/PICTURE_470.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,706,13734,559,912479,undefined,undefined
36,28,female,right,1,40,1,1,images/PICTURE_75.png,images/PICTURE_238.png,images/PICTURE_607.png,images/PICTURE_732.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_607.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,972,4489,616,920579,undefined,undefined
36,28,female,right,1,41,1,1,images/PICTURE_380.png,images/PICTURE_276.png,images/PICTURE_684.png,images/PICTURE_104.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_104.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,1251,9178,647,933686,undefined,undefined
36,28,female,right,1,42,1,1,images/PICTURE_476.png,images/PICTURE_312.png,images/PICTURE_672.png,images/PICTURE_351.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_672.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,1292,6746,596,944354,undefined,undefined
36,28,female,right,1,43,1,0,images/PICTURE_283.png,images/PICTURE_573.png,images/PICTURE_477.png,images/PICTURE_12.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,d,D,TRUE,471,16592,792,964233,undefined,undefined
36,28,female,right,1,44,1,1,images/PICTURE_98.png,images/PICTURE_72.png,images/PICTURE_457.png,images/PICTURE_115.png,"<div id=""images""><a><img src=""images/PICTURE_98.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,811,4529,609,972213,undefined,undefined
36,28,female,right,1,45,1,1,images/PICTURE_179.png,images/PICTURE_110.png,images/PICTURE_566.png,images/PICTURE_488.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_566.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,525,4821,653,980235,undefined,undefined
36,28,female,right,1,46,1,0,images/PICTURE_343.png,images/PICTURE_606.png,images/PICTURE_236.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_606.png'></img></div>,f,F,TRUE,615,5977,521,989382,undefined,undefined
36,28,female,right,1,47,1,1,images/PICTURE_552.png,images/PICTURE_571.png,images/PICTURE_653.png,images/PICTURE_141.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_141.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,637,7676,634,1000355,undefined,undefined
36,28,female,right,1,48,1,1,images/PICTURE_649.png,images/PICTURE_599.png,images/PICTURE_336.png,images/PICTURE_547.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_336.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,623,5641,621,1009265,undefined,undefined
36,28,female,right,1,49,0,0,images/PICTURE_720.png,images/PICTURE_164.png,images/PICTURE_52.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_164.png'></img></div>,f,F,TRUE,1550,7307,788,1024871,undefined,undefined
36,28,female,right,1,50,0,0,images/PICTURE_360.png,images/PICTURE_74.png,images/PICTURE_665.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,k,K,TRUE,541,6800,867,1035101,undefined,undefined
36,28,female,right,1,51,0,0,images/PICTURE_479.png,images/PICTURE_26.png,images/PICTURE_117.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,k,K,TRUE,1834,5191,1597,1045747,undefined,undefined
36,28,female,right,1,52,0,0,images/PICTURE_378.png,images/PICTURE_325.png,images/PICTURE_282.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,k,K,TRUE,1267,5191,857,1055086,undefined,undefined
36,28,female,right,1,53,0,0,images/PICTURE_416.png,images/PICTURE_339.png,images/PICTURE_620.png,images/PICTURE_123.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,d,D,TRUE,1060,5062,562,1063795,undefined,undefined
36,28,female,right,1,54,0,0,images/PICTURE_365.png,images/PICTURE_338.png,images/PICTURE_517.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_365.png'></img></div>,d,D,TRUE,628,10430,562,1077434,undefined,undefined
36,28,female,right,1,55,0,0,images/PICTURE_101.png,images/PICTURE_626.png,images/PICTURE_190.png,images/PICTURE_359.png,<div><img width = '150' height = '150' src = 'images/PICTURE_626.png'></img></div>,f,F,TRUE,755,3712,534,1084461,undefined,undefined
36,28,female,right,1,56,0,0,images/PICTURE_702.png,images/PICTURE_185.png,images/PICTURE_414.png,images/PICTURE_354.png,<div><img width = '150' height = '150' src = 'images/PICTURE_414.png'></img></div>,j,J,TRUE,1181,13925,772,1102358,undefined,undefined
36,28,female,right,1,57,0,0,images/PICTURE_404.png,images/PICTURE_475.png,images/PICTURE_138.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,f,F,TRUE,1083,10093,780,1116333,undefined,undefined
36,28,female,right,1,58,0,0,images/PICTURE_68.png,images/PICTURE_323.png,images/PICTURE_10.png,images/PICTURE_717.png,<div><img width = '150' height = '150' src = 'images/PICTURE_717.png'></img></div>,k,K,TRUE,762,9187,748,1129051,undefined,undefined
36,28,female,right,1,59,0,0,images/PICTURE_59.png,images/PICTURE_711.png,images/PICTURE_292.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,d,D,TRUE,860,7882,532,1140345,undefined,undefined
36,28,female,right,1,60,0,0,images/PICTURE_63.png,images/PICTURE_534.png,images/PICTURE_209.png,images/PICTURE_549.png,<div><img width = '150' height = '150' src = 'images/PICTURE_63.png'></img></div>,d,D,TRUE,1358,11326,746,1155800,undefined,undefined
36,28,female,right,1,61,0,0,images/PICTURE_682.png,images/PICTURE_659.png,images/PICTURE_542.png,images/PICTURE_601.png,<div><img width = '150' height = '150' src = 'images/PICTURE_659.png'></img></div>,f,F,TRUE,2118,8059,857,1168873,undefined,undefined
36,28,female,right,1,62,0,0,images/PICTURE_745.png,images/PICTURE_563.png,images/PICTURE_111.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_745.png'></img></div>,d,D,TRUE,563,5216,976,1177647,undefined,undefined
