participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
23,30,male,right,0,64,1,1,images/PICTURE_735.png,images/PICTURE_599.png,images/PICTURE_415.png,images/PICTURE_410.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_599.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,428,3713,448,623756,undefined,undefined
23,30,male,right,0,65,0,0,images/PICTURE_326.png,images/PICTURE_659.png,images/PICTURE_605.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,d,D,TRUE,770,2063,741,629634,undefined,undefined
23,30,male,right,0,66,0,0,images/PICTURE_362.png,images/PICTURE_77.png,images/PICTURE_672.png,images/PICTURE_269.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,k,K,TRUE,512,7679,487,640335,undefined,undefined
23,30,male,right,0,67,0,0,images/PICTURE_211.png,images/PICTURE_95.png,images/PICTURE_689.png,images/PICTURE_716.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,f,F,TRUE,410,1554,663,644981,undefined,undefined
23,30,male,right,0,68,0,0,images/PICTURE_556.png,images/PICTURE_312.png,images/PICTURE_179.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_179.png'></img></div>,j,J,TRUE,361,3200,491,651054,undefined,undefined
23,30,male,right,0,69,0,0,images/PICTURE_267.png,images/PICTURE_525.png,images/PICTURE_717.png,images/PICTURE_52.png,<div><img width = '150' height = '150' src = 'images/PICTURE_717.png'></img></div>,j,J,TRUE,381,5453,431,659342,undefined,undefined
23,30,male,right,0,70,0,0,images/PICTURE_193.png,images/PICTURE_359.png,images/PICTURE_390.png,images/PICTURE_685.png,<div><img width = '150' height = '150' src = 'images/PICTURE_359.png'></img></div>,f,F,TRUE,345,2964,1093,665770,undefined,undefined
23,30,male,right,0,71,0,0,images/PICTURE_416.png,images/PICTURE_531.png,images/PICTURE_117.png,images/PICTURE_290.png,<div><img width = '150' height = '150' src = 'images/PICTURE_290.png'></img></div>,k,K,TRUE,404,1802,598,670598,undefined,undefined
23,30,male,right,0,72,0,0,images/PICTURE_372.png,images/PICTURE_89.png,images/PICTURE_104.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_372.png'></img></div>,d,D,TRUE,367,2700,702,676392,undefined,undefined
23,30,male,right,0,73,0,0,images/PICTURE_571.png,images/PICTURE_655.png,images/PICTURE_587.png,images/PICTURE_437.png,<div><img width = '150' height = '150' src = 'images/PICTURE_437.png'></img></div>,k,K,TRUE,417,5230,466,684524,undefined,undefined
23,30,male,right,0,74,0,0,images/PICTURE_203.png,images/PICTURE_232.png,images/PICTURE_476.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,d,D,TRUE,375,2082,558,689559,undefined,undefined
23,30,male,right,0,75,0,0,images/PICTURE_592.png,images/PICTURE_123.png,images/PICTURE_537.png,images/PICTURE_158.png,<div><img width = '150' height = '150' src = 'images/PICTURE_592.png'></img></div>,d,D,TRUE,543,2250,1027,695397,undefined,undefined
23,30,male,right,0,76,0,0,images/PICTURE_361.png,images/PICTURE_355.png,images/PICTURE_516.png,images/PICTURE_750.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,k,K,TRUE,302,3752,435,701909,undefined,undefined
23,30,male,right,0,77,0,0,images/PICTURE_120.png,images/PICTURE_679.png,images/PICTURE_9.png,images/PICTURE_546.png,<div><img width = '150' height = '150' src = 'images/PICTURE_120.png'></img></div>,f,D,FALSE,304,3284,569,708087,undefined,undefined
23,30,male,right,0,78,0,0,images/PICTURE_204.png,images/PICTURE_297.png,images/PICTURE_101.png,images/PICTURE_185.png,<div><img width = '150' height = '150' src = 'images/PICTURE_297.png'></img></div>,d,F,FALSE,291,1931,496,712829,undefined,undefined
23,30,male,right,0,79,0,0,images/PICTURE_164.png,images/PICTURE_292.png,images/PICTURE_348.png,images/PICTURE_23.png,<div><img width = '150' height = '150' src = 'images/PICTURE_348.png'></img></div>,f,J,FALSE,381,1783,1398,718413,undefined,undefined
23,30,male,right,0,80,0,0,images/PICTURE_268.png,images/PICTURE_311.png,images/PICTURE_542.png,images/PICTURE_324.png,<div><img width = '150' height = '150' src = 'images/PICTURE_542.png'></img></div>,j,J,TRUE,582,2763,1913,725690,undefined,undefined
23,30,male,right,0,81,1,0,images/PICTURE_433.png,images/PICTURE_588.png,images/PICTURE_62.png,images/PICTURE_417.png,<div><img width = '150' height = '150' src = 'images/PICTURE_62.png'></img></div>,j,J,TRUE,424,2208,697,732981,undefined,undefined
23,30,male,right,0,82,1,1,images/PICTURE_99.png,images/PICTURE_614.png,images/PICTURE_15.png,images/PICTURE_558.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_15.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,376,1833,492,737704,undefined,undefined
23,30,male,right,0,83,1,1,images/PICTURE_108.png,images/PICTURE_547.png,images/PICTURE_354.png,images/PICTURE_505.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_547.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,280,434,419,740856,undefined,undefined
23,30,male,right,0,84,1,1,images/PICTURE_523.png,images/PICTURE_343.png,images/PICTURE_566.png,images/PICTURE_477.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_566.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,25,389,372,743663,undefined,undefined
23,30,male,right,0,85,1,0,images/PICTURE_407.png,images/PICTURE_720.png,images/PICTURE_563.png,images/PICTURE_637.png,<div><img width = '150' height = '150' src = 'images/PICTURE_407.png'></img></div>,k,D,FALSE,315,492,1297,747788,undefined,undefined
23,30,male,right,0,86,1,1,images/PICTURE_380.png,images/PICTURE_745.png,images/PICTURE_552.png,images/PICTURE_475.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_552.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,425,3696,505,754438,undefined,undefined
23,30,male,right,0,87,1,1,images/PICTURE_639.png,images/PICTURE_363.png,images/PICTURE_576.png,images/PICTURE_746.png,"<div id=""images""><a><img src=""images/PICTURE_639.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,524,1255,551,758790,undefined,undefined
23,30,male,right,0,88,1,1,images/PICTURE_534.png,images/PICTURE_425.png,images/PICTURE_378.png,images/PICTURE_640.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_640.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,346,2501,526,764185,undefined,undefined
23,30,male,right,0,89,1,1,images/PICTURE_748.png,images/PICTURE_148.png,images/PICTURE_488.png,images/PICTURE_652.png,"<div id=""images""><a><img src=""images/PICTURE_748.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,460,6297,547,773514,undefined,undefined
23,30,male,right,0,90,1,1,images/PICTURE_400.png,images/PICTURE_14.png,images/PICTURE_83.png,images/PICTURE_40.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_40.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,204376,5347,434,985702,undefined,undefined
23,30,male,right,0,91,1,0,images/PICTURE_283.png,images/PICTURE_406.png,images/PICTURE_132.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_132.png'></img></div>,j,J,TRUE,391,1709,545,990375,undefined,undefined
23,30,male,right,0,92,1,1,images/PICTURE_420.png,images/PICTURE_606.png,images/PICTURE_371.png,images/PICTURE_237.png,"<div id=""images""><a><img src=""images/PICTURE_420.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,311,490,434,993656,undefined,undefined
23,30,male,right,0,93,1,0,images/PICTURE_702.png,images/PICTURE_219.png,images/PICTURE_358.png,images/PICTURE_565.png,<div><img width = '150' height = '150' src = 'images/PICTURE_702.png'></img></div>,d,D,TRUE,1615,1450,1184,999945,undefined,undefined
23,30,male,right,0,94,1,0,images/PICTURE_226.png,images/PICTURE_45.png,images/PICTURE_439.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_439.png'></img></div>,j,J,TRUE,337,1701,3549,1007561,undefined,undefined
23,30,male,right,0,95,1,0,images/PICTURE_80.png,images/PICTURE_345.png,images/PICTURE_334.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_345.png'></img></div>,f,F,TRUE,1629,3240,908,1015372,undefined,undefined
23,30,male,right,0,96,1,1,images/PICTURE_339.png,images/PICTURE_327.png,images/PICTURE_635.png,images/PICTURE_633.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_635.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,315,2212,419,1020346,undefined,undefined
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5734,1038004,Perseverance,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3295,1041314,Premeditation,1
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4455,1045778,Positive Urgency,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4703,1050490,Perseverance,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2072,1052570,Premeditation,1
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4146,1056723,Negative Urgency,3
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,124521,1181259,Perseverance,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6387,1187658,Negative Urgency,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3832,1191498,Sensation Seeking,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3503,1195010,Positive Urgency,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2025,1197041,Perseverance,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4130,1201178,Premeditation,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3265,1204450,Negative Urgency,4
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4492,1208954,Sensation Seeking,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5248,1214210,Negative Urgency,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4225,1218442,Sensation Seeking,2
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3885,1222338,Positive Urgency,1
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2489,1224835,Sensation Seeking,3
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2191,1227034,Premeditation,1
23,30,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3585,1230626,Positive Urgency,2
