participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
6,28,female,right,0,67,0,0,images/PICTURE_26.png,images/PICTURE_516.png,images/PICTURE_708.png,images/PICTURE_356.png,<div><img width = '150' height = '150' src = 'images/PICTURE_516.png'></img></div>,f,F,TRUE,294,2857,975,987775,undefined,undefined
6,28,female,right,0,68,0,0,images/PICTURE_158.png,images/PICTURE_302.png,images/PICTURE_256.png,images/PICTURE_351.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,f,F,TRUE,601,3338,483,994233,undefined,undefined
6,28,female,right,0,69,0,0,images/PICTURE_500.png,images/PICTURE_45.png,images/PICTURE_292.png,images/PICTURE_615.png,<div><img width = '150' height = '150' src = 'images/PICTURE_45.png'></img></div>,f,F,TRUE,579,3395,524,1000764,undefined,undefined
6,28,female,right,0,70,0,0,images/PICTURE_439.png,images/PICTURE_312.png,images/PICTURE_598.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_598.png'></img></div>,j,J,TRUE,377,2647,619,1006449,undefined,undefined
6,28,female,right,0,71,0,0,images/PICTURE_482.png,images/PICTURE_114.png,images/PICTURE_651.png,images/PICTURE_425.png,<div><img width = '150' height = '150' src = 'images/PICTURE_482.png'></img></div>,f,D,FALSE,322,2850,870,1012541,undefined,undefined
6,28,female,right,0,72,0,0,images/PICTURE_133.png,images/PICTURE_134.png,images/PICTURE_299.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,j,J,TRUE,565,5521,869,1021539,undefined,undefined
6,28,female,right,0,73,0,0,images/PICTURE_715.png,images/PICTURE_10.png,images/PICTURE_661.png,images/PICTURE_727.png,<div><img width = '150' height = '150' src = 'images/PICTURE_715.png'></img></div>,d,D,TRUE,417,4305,1211,1029511,undefined,undefined
6,28,female,right,0,74,0,0,images/PICTURE_3.png,images/PICTURE_612.png,images/PICTURE_750.png,images/PICTURE_96.png,<div><img width = '150' height = '150' src = 'images/PICTURE_750.png'></img></div>,j,J,TRUE,513,4613,788,1037475,undefined,undefined
6,28,female,right,0,75,0,0,images/PICTURE_275.png,images/PICTURE_584.png,images/PICTURE_476.png,images/PICTURE_693.png,<div><img width = '150' height = '150' src = 'images/PICTURE_476.png'></img></div>,j,J,TRUE,741,3360,719,1044346,undefined,undefined
6,28,female,right,0,76,0,0,images/PICTURE_744.png,images/PICTURE_304.png,images/PICTURE_290.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,k,K,TRUE,482,4715,435,1052014,undefined,undefined
6,28,female,right,0,77,0,0,images/PICTURE_534.png,images/PICTURE_228.png,images/PICTURE_185.png,images/PICTURE_259.png,<div><img width = '150' height = '150' src = 'images/PICTURE_185.png'></img></div>,j,J,TRUE,468,3544,616,1058686,undefined,undefined
6,28,female,right,0,78,0,0,images/PICTURE_721.png,images/PICTURE_649.png,images/PICTURE_475.png,images/PICTURE_646.png,<div><img width = '150' height = '150' src = 'images/PICTURE_721.png'></img></div>,d,D,TRUE,434,3525,1287,1065966,undefined,undefined
6,28,female,right,0,79,0,0,images/PICTURE_725.png,images/PICTURE_697.png,images/PICTURE_365.png,images/PICTURE_470.png,<div><img width = '150' height = '150' src = 'images/PICTURE_365.png'></img></div>,j,J,TRUE,448,4182,614,1073253,undefined,undefined
6,28,female,right,0,80,0,0,images/PICTURE_266.png,images/PICTURE_418.png,images/PICTURE_252.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_252.png'></img></div>,j,J,TRUE,530,2965,689,1079479,undefined,undefined
6,28,female,right,0,81,1,0,images/PICTURE_448.png,images/PICTURE_215.png,images/PICTURE_104.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_104.png'></img></div>,d,J,FALSE,555,3097,581,1088121,undefined,undefined
6,28,female,right,0,82,1,1,images/PICTURE_226.png,images/PICTURE_267.png,images/PICTURE_178.png,images/PICTURE_410.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_267.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,406,4345,1037,1095959,undefined,undefined
6,28,female,right,0,83,1,1,images/PICTURE_52.png,images/PICTURE_452.png,images/PICTURE_336.png,images/PICTURE_136.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_452.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,395,3150,1016,1102567,undefined,undefined
6,28,female,right,0,84,1,1,images/PICTURE_409.png,images/PICTURE_527.png,images/PICTURE_509.png,images/PICTURE_237.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_527.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">F</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",f,F,TRUE,463,3961,858,1109913,undefined,undefined
6,28,female,right,0,85,1,1,images/PICTURE_405.png,images/PICTURE_236.png,images/PICTURE_588.png,images/PICTURE_573.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_588.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",k,J,FALSE,520,3439,767,1116698,undefined,undefined
6,28,female,right,0,86,1,1,images/PICTURE_627.png,images/PICTURE_596.png,images/PICTURE_262.png,images/PICTURE_529.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_262.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,1513,3584,852,1124702,undefined,undefined
6,28,female,right,0,87,1,1,images/PICTURE_132.png,images/PICTURE_400.png,images/PICTURE_163.png,images/PICTURE_344.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_344.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,576,8021,729,1136070,undefined,undefined
6,28,female,right,0,88,1,0,images/PICTURE_324.png,images/PICTURE_417.png,images/PICTURE_216.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_417.png'></img></div>,f,F,TRUE,453,4710,1600,1144890,undefined,undefined
6,28,female,right,0,89,1,1,images/PICTURE_360.png,images/PICTURE_209.png,images/PICTURE_89.png,images/PICTURE_380.png,"<div id=""images""><a><img src=""images/PICTURE_360.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,342,4278,748,1152319,undefined,undefined
6,28,female,right,0,90,1,1,images/PICTURE_689.png,images/PICTURE_354.png,images/PICTURE_1.png,images/PICTURE_535.png,"<div id=""images""><a><img src=""images/PICTURE_689.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,397,2931,949,1158621,undefined,undefined
6,28,female,right,0,91,1,0,images/PICTURE_117.png,images/PICTURE_122.png,images/PICTURE_711.png,images/PICTURE_79.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,k,K,TRUE,383,2801,520,1164380,undefined,undefined
6,28,female,right,0,92,1,1,images/PICTURE_141.png,images/PICTURE_326.png,images/PICTURE_110.png,images/PICTURE_703.png,"<div id=""images""><a><img src=""images/PICTURE_141.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,388,3250,667,1170748,undefined,undefined
6,28,female,right,0,93,1,1,images/PICTURE_286.png,images/PICTURE_402.png,images/PICTURE_722.png,images/PICTURE_690.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_690.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,398,4839,785,1178825,undefined,undefined
6,28,female,right,0,94,1,1,images/PICTURE_297.png,images/PICTURE_525.png,images/PICTURE_277.png,images/PICTURE_505.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_277.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,457,3821,876,1186036,undefined,undefined
6,28,female,right,0,95,1,1,images/PICTURE_341.png,images/PICTURE_308.png,images/PICTURE_233.png,images/PICTURE_586.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_586.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,601,3015,813,1192513,undefined,undefined
6,28,female,right,0,96,1,1,images/PICTURE_85.png,images/PICTURE_728.png,images/PICTURE_349.png,images/PICTURE_361.png,"<div id=""images""><a><img src=""images/PICTURE_85.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,500,4957,795,1200806,undefined,undefined
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9190,1227607,Perseverance,1
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5050,1232662,Premeditation,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8053,1240721,Positive Urgency,1
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5395,1246120,Perseverance,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7076,1253200,Premeditation,1
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7306,1260510,Negative Urgency,3
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4945,1265461,Perseverance,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7996,1273461,Negative Urgency,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6205,1279670,Sensation Seeking,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5145,1284820,Positive Urgency,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5016,1289843,Perseverance,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5010,1294863,Premeditation,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3947,1298822,Negative Urgency,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6840,1305671,Sensation Seeking,3
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7722,1313400,Negative Urgency,3
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5536,1318941,Sensation Seeking,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7434,1326380,Positive Urgency,1
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6544,1332930,Sensation Seeking,1
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4656,1337591,Premeditation,2
6,28,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3854,1341449,Positive Urgency,2
